corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,krdh.0,20976,20997,LIBUSSA,libussa,Druhan,NE,druhan,89965,,(0)
qd,krdh.0,20976,20997,LIBUSSA,libussa,und,KON,und,89965,,
qd,krdh.0,20976,20997,LIBUSSA,libussa,Chobol,NE,chobol,89965,,(58)
qd,krdh.0,20976,20997,LIBUSSA,libussa,ab,PTKVZ,ab,89965,,
qd,krdh.0,20976,20997,LIBUSSA,libussa,.,$.,--,89965,,
qd,krdh.0,24751,24790,DRUHAN,druhan,Sie,PPER,sie,89965,,
qd,krdh.0,24751,24790,DRUHAN,druhan,sinkt,VVFIN,sinken,89965,,
qd,krdh.0,24751,24790,DRUHAN,druhan,Tetka,NE,tetka,89965,,(20)
qd,krdh.0,24751,24790,DRUHAN,druhan,und,KON,und,89965,,
qd,krdh.0,24751,24790,DRUHAN,druhan,Kascha,NE,kascha,89965,,(21)
qd,krdh.0,24751,24790,DRUHAN,druhan,in,APPR,in,89965,,
qd,krdh.0,24751,24790,DRUHAN,druhan,die,ART,der,89965,,
qd,krdh.0,24751,24790,DRUHAN,druhan,Arme,NN,arm,89965,,
qd,krdh.0,24751,24790,DRUHAN,druhan,.,$.,--,89965,,
qd,krdh.0,25123,25133,_Stage,_Stage,Biographie,NN,biographie,89965,,
qd,krdh.0,25492,25502,_Stage,_Stage,Allegorie,NN,allegorie,89965,,
qd,krdh.0,25492,25502,_Stage,_Stage,.,$.,--,89965,,
qd,krdh.0,25754,25760,_Stage,_Stage,Vision,NN,vision,89965,,
qd,krdh.0,26095,26101,_Stage,_Stage,Traum,NN,traum,89965,,
qd,krdh.0,26095,26101,_Stage,_Stage,.,$.,--,89965,,
qd,krdh.0,26398,26416,_Stage,_Stage,Sibyllische,ADJA,sibyllisch,89965,,
qd,krdh.0,26398,26416,_Stage,_Stage,Worte,NN,wort,89965,,
qd,krdh.0,26398,26416,_Stage,_Stage,.,$.,--,89965,,
qd,krdh.0,26572,26583,_Stage,_Stage,Geschichte,NN,geschichte,89965,,
qd,krdh.0,26572,26583,_Stage,_Stage,.,$.,--,89965,,
qd,krdh.0,26907,26917,_Stage,_Stage,Biographie,NN,biographie,89965,,
