corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kjgv.0,626,983,_Stage,_Stage,Bediente,NN,bediente,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,mit,APPR,mit,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,Fackeln,NN,fackel,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,oder,KON,oder,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,Laternen,NN,laterne,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,gehen,VVFIN,gehen,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,über,APPR,über,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,die,ART,der,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,Bühne,NN,bühne,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,nach,APPR,nach,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,dem,ART,der,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,erleuchteten,ADJA,erleuchtet,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,Hause,NN,haus,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,",","$,",--,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,ihre,PPOSAT,ihr,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,Herrschaften,NN,herrschaft,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,abzuholen,VVINF,abholen,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,.,$.,--,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,Reichgekleidete,ADJA,reichgekleidet,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,Herren,NN,herr,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,und,KON,und,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,Damen,NN,dame,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,treten,VVFIN,treten,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,in,APPR,in,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,Gruppen,NN,gruppe,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,aus,APPR,aus,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,demselben,PDAT,derselbe,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,und,KON,und,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,verlieren,VVFIN,verlieren,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,sich,PRF,sich,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,in,APPR,in,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,den,ART,der,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,Straßen,NN,straße,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,.,$.,--,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,Faust,NN,faust,13048,,(0)
qd,kjgv.0,626,983,_Stage,_Stage,kommt,VVFIN,kommen,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,ebenfalls,ADV,ebenfalls,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,aus,APPR,aus,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,dem,ART,der,13048,,
qd,kjgv.0,626,983,_Stage,_Stage,Hause,NN,haus,13048,,
