corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r1hd.0,5033,5048,_Stage,_Stage,Siegmar,NE,siegmar,28235,,(1)
qd,r1hd.0,5033,5048,_Stage,_Stage,.,$.,--,28235,,
qd,r1hd.0,5033,5048,_Stage,_Stage,Horst,NE,horst,28235,,(0)
qd,r1hd.0,5033,5048,_Stage,_Stage,.,$.,--,28235,,
qd,r1hd.0,5183,5211,SIEGMAR,siegmar,der,ART,der,28235,,
qd,r1hd.0,5183,5211,SIEGMAR,siegmar,noch,ADV,noch,28235,,
qd,r1hd.0,5183,5211,SIEGMAR,siegmar,nicht,PTKNEG,nicht,28235,,
qd,r1hd.0,5183,5211,SIEGMAR,siegmar,gesehen,VVPP,sehen,28235,,
qd,r1hd.0,5183,5211,SIEGMAR,siegmar,wird,VAFIN,werden,28235,,
qd,r1hd.0,5183,5211,SIEGMAR,siegmar,.,$.,--,28235,,
qd,r1hd.0,5560,5589,SIEGMAR,siegmar,der,ART,der,28235,,
qd,r1hd.0,5560,5589,SIEGMAR,siegmar,jetzt,ADV,jetzt,28235,,
qd,r1hd.0,5560,5589,SIEGMAR,siegmar,heraufgekommen,VVPP,heraufkommen,28235,,
qd,r1hd.0,5560,5589,SIEGMAR,siegmar,ist,VAFIN,sein,28235,,
qd,r1hd.0,5560,5589,SIEGMAR,siegmar,.,$.,--,28235,,
qd,r1hd.0,6001,6051,HORST,horst,er,PPER,er,28235,,
qd,r1hd.0,6001,6051,HORST,horst,ruft,VVFIN,rufen,28235,,
qd,r1hd.0,6001,6051,HORST,horst,nach,APPR,nach,28235,,
qd,r1hd.0,6001,6051,HORST,horst,der,ART,der,28235,,
qd,r1hd.0,6001,6051,HORST,horst,Seite,NN,seite,28235,,
qd,r1hd.0,6001,6051,HORST,horst,hin,PTKVZ,hin,28235,,
qd,r1hd.0,6001,6051,HORST,horst,",","$,",--,28235,,
qd,r1hd.0,6001,6051,HORST,horst,wo,PWAV,wo,28235,,
qd,r1hd.0,6001,6051,HORST,horst,er,PPER,er,28235,,
qd,r1hd.0,6001,6051,HORST,horst,hergekommen,VVPP,hergekommen,28235,,
qd,r1hd.0,6001,6051,HORST,horst,ist,VAFIN,sein,28235,,
qd,r1hd.0,6001,6051,HORST,horst,.,$.,--,28235,,
qd,r1hd.0,12849,12887,SIEGMAR,siegmar,Es,PPER,es,28235,,
qd,r1hd.0,12849,12887,SIEGMAR,siegmar,wird,VAFIN,werden,28235,,
qd,r1hd.0,12849,12887,SIEGMAR,siegmar,Barden-Musik,NN,barden-musik,28235,,
qd,r1hd.0,12849,12887,SIEGMAR,siegmar,von,APPR,von,28235,,
qd,r1hd.0,12849,12887,SIEGMAR,siegmar,ferne,NN,ferne,28235,,
qd,r1hd.0,12849,12887,SIEGMAR,siegmar,gehört,VVFIN,gehören,28235,,
qd,r1hd.0,12849,12887,SIEGMAR,siegmar,.,$.,--,28235,,
qd,r1hd.0,13371,13394,_Stage,_Stage,Gewaffnete,ADJA,gewaffnet,28235,,
qd,r1hd.0,13371,13394,_Stage,_Stage,Opferknaben,NN,opferknabe,28235,,
qd,r1hd.0,13371,13394,_Stage,_Stage,.,$.,--,28235,,
qd,r1hd.0,13406,13428,SIEGMAR,siegmar,zu,APPR,zu,28235,,
qd,r1hd.0,13406,13428,SIEGMAR,siegmar,dem,ART,der,28235,,
qd,r1hd.0,13406,13428,SIEGMAR,siegmar,ältsten,ADJA,ältster,28235,,
qd,r1hd.0,13406,13428,SIEGMAR,siegmar,Knaben,NN,knabe,28235,,
qd,r1hd.0,13406,13428,SIEGMAR,siegmar,.,$.,--,28235,,
qd,r1hd.0,13751,13785,ZWEI BARDEN,zwei_barden,Der,ART,der,28235,,
qd,r1hd.0,13751,13785,ZWEI BARDEN,zwei_barden,eine,PIS,eine,28235,,
qd,r1hd.0,13751,13785,ZWEI BARDEN,zwei_barden,spielt,VVFIN,spielen,28235,,
qd,r1hd.0,13751,13785,ZWEI BARDEN,zwei_barden,",","$,",--,28235,,
qd,r1hd.0,13751,13785,ZWEI BARDEN,zwei_barden,der,ART,der,28235,,
qd,r1hd.0,13751,13785,ZWEI BARDEN,zwei_barden,andere,ADJA,anderer,28235,,
qd,r1hd.0,13751,13785,ZWEI BARDEN,zwei_barden,singt,VVFIN,singen,28235,,
qd,r1hd.0,13751,13785,ZWEI BARDEN,zwei_barden,.,$.,--,28235,,
qd,r1hd.0,15125,15149,BRENNO,brenno,Einige,PIAT,einiger,28235,,(24
qd,r1hd.0,15125,15149,BRENNO,brenno,Druiden,NN,druide,28235,,24)
qd,r1hd.0,15125,15149,BRENNO,brenno,gehen,VVFIN,gehen,28235,,
qd,r1hd.0,15125,15149,BRENNO,brenno,ab,PTKVZ,ab,28235,,
qd,r1hd.0,15125,15149,BRENNO,brenno,.,$.,--,28235,,
qd,r1hd.0,15457,15472,BRENNO,brenno,Der,ART,der,28235,,(6
qd,r1hd.0,15457,15472,BRENNO,brenno,Barde,NN,barde,28235,,6)
qd,r1hd.0,15457,15472,BRENNO,brenno,geht,VVFIN,gehen,28235,,
qd,r1hd.0,15457,15472,BRENNO,brenno,.,$.,--,28235,,
qd,r1hd.0,15486,15495,SIEGMAR,siegmar,zu,APPR,zu,28235,,
qd,r1hd.0,15486,15495,SIEGMAR,siegmar,Horst,NE,horst,28235,,(0)
qd,r1hd.0,15486,15495,SIEGMAR,siegmar,.,$.,--,28235,,
qd,r1hd.0,15726,15737,SIEGMAR,siegmar,Horst,NE,horst,28235,,(0)
qd,r1hd.0,15726,15737,SIEGMAR,siegmar,geht,VVFIN,gehen,28235,,
qd,r1hd.0,15726,15737,SIEGMAR,siegmar,.,$.,--,28235,,
qd,r1hd.0,15750,15762,BRENNO,brenno,zu,PTKZU,zu,28235,,
qd,r1hd.0,15750,15762,BRENNO,brenno,Siegmarn,VVINF,siegmarn,28235,,
qd,r1hd.0,15750,15762,BRENNO,brenno,.,$.,--,28235,,
qd,r1hd.0,17075,17131,SIEGMAR,siegmar,Die,ART,der,28235,,
qd,r1hd.0,17075,17131,SIEGMAR,siegmar,wiederkommenden,ADJA,wiederkommend,28235,,
qd,r1hd.0,17075,17131,SIEGMAR,siegmar,Druiden,NN,druide,28235,,
qd,r1hd.0,17075,17131,SIEGMAR,siegmar,fangen,VVFIN,fangen,28235,,
qd,r1hd.0,17075,17131,SIEGMAR,siegmar,an,APPR,an,28235,,
qd,r1hd.0,17075,17131,SIEGMAR,siegmar,den,ART,der,28235,,
qd,r1hd.0,17075,17131,SIEGMAR,siegmar,Altar,NN,altar,28235,,
qd,r1hd.0,17075,17131,SIEGMAR,siegmar,zu,PTKZU,zu,28235,,
qd,r1hd.0,17075,17131,SIEGMAR,siegmar,baun,VVINF,baun,28235,,
qd,r1hd.0,17075,17131,SIEGMAR,siegmar,.,$.,--,28235,,
qd,r1hd.0,19400,19467,SIEGMAR,siegmar,Ein,ART,ein,28235,,(5
qd,r1hd.0,19400,19467,SIEGMAR,siegmar,Druide,NN,druide,28235,,5)
qd,r1hd.0,19400,19467,SIEGMAR,siegmar,nimmt,VVFIN,nehmen,28235,,
qd,r1hd.0,19400,19467,SIEGMAR,siegmar,den,ART,der,28235,,
qd,r1hd.0,19400,19467,SIEGMAR,siegmar,Adler,NN,adler,28235,,
qd,r1hd.0,19400,19467,SIEGMAR,siegmar,von,APPR,von,28235,,
qd,r1hd.0,19400,19467,SIEGMAR,siegmar,Siegmarn,NN,siegmarn,28235,,
qd,r1hd.0,19400,19467,SIEGMAR,siegmar,und,KON,und,28235,,
qd,r1hd.0,19400,19467,SIEGMAR,siegmar,legt,VVFIN,legen,28235,,
qd,r1hd.0,19400,19467,SIEGMAR,siegmar,ihn,PPER,ihn,28235,,
qd,r1hd.0,19400,19467,SIEGMAR,siegmar,vor,APPR,vor,28235,,
qd,r1hd.0,19400,19467,SIEGMAR,siegmar,den,ART,der,28235,,
qd,r1hd.0,19400,19467,SIEGMAR,siegmar,Altar,NN,altar,28235,,
qd,r1hd.0,19400,19467,SIEGMAR,siegmar,.,$.,--,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,Indem,KOUS,indem,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,die,ART,der,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,Musik,NN,musik,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,der,ART,der,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,Instrumente,NN,instrument,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,gehört,VVPP,gehören,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,wird,VAFIN,werden,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,",","$,",--,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,heben,VVFIN,heben,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,zwei,CARD,zwei,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,Druiden,NN,druide,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,die,ART,der,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,Schale,NN,schale,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,mit,APPR,mit,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,dem,ART,der,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,Feuer,NN,feuer,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,",","$,",--,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,und,KON,und,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,zwei,CARD,zwei,28235,,(13
qd,r1hd.0,20348,20634,BRENNO,brenno,andre,PIS,andren,28235,,13)
qd,r1hd.0,20348,20634,BRENNO,brenno,den,ART,der,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,Adler,NN,adler,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,auf,APPR,auf,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,;,$.,--,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,vor,APPR,vor,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,ihnen,PPER,ihnen,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,tanzen,VVFIN,tanzen,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,die,ART,der,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,Opferknaben,NN,opferknabe,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,.,$.,--,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,Sie,PPER,sie,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,und,KON,und,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,die,ART,der,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,andern,ADJA,anderer,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,Druiden,NN,druide,28235,,
qd,r1hd.0,20348,20634,BRENNO,brenno,gehen,VVFIN,gehen,28235,,
