corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,ssrf.0,877,969,ELVIRE,elvire,allein,ADV,allein,21271,,
qd,ssrf.0,877,969,ELVIRE,elvire,",","$,",--,21271,,
qd,ssrf.0,877,969,ELVIRE,elvire,die,ART,der,21271,,
qd,ssrf.0,877,969,ELVIRE,elvire,Harfe,NN,harfe,21271,,
qd,ssrf.0,877,969,ELVIRE,elvire,im,APPRART,in,21271,,
qd,ssrf.0,877,969,ELVIRE,elvire,Arm,NN,arm,21271,,
qd,ssrf.0,877,969,ELVIRE,elvire,",","$,",--,21271,,
qd,ssrf.0,877,969,ELVIRE,elvire,das,ART,der,21271,,
qd,ssrf.0,877,969,ELVIRE,elvire,Spiel,NN,spiel,21271,,
qd,ssrf.0,877,969,ELVIRE,elvire,mit,APPR,mit,21271,,
qd,ssrf.0,877,969,ELVIRE,elvire,immer,ADV,immer,21271,,
qd,ssrf.0,877,969,ELVIRE,elvire,leiseren,VVINF,leis,21271,,
qd,ssrf.0,877,969,ELVIRE,elvire,",","$,",--,21271,,
qd,ssrf.0,877,969,ELVIRE,elvire,sanft,ADJD,sanft,21271,,
qd,ssrf.0,877,969,ELVIRE,elvire,verschwebenden,ADJA,verschwebend,21271,,
qd,ssrf.0,877,969,ELVIRE,elvire,Tönen,NN,ton,21271,,
qd,ssrf.0,877,969,ELVIRE,elvire,endigend,ADJD,endigend,21271,,
qd,ssrf.0,877,969,ELVIRE,elvire,.,$.,--,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,Das,ART,der,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,Haupt,NN,haupt,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,auf,APPR,auf,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,die,ART,der,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,Harfe,NN,harfe,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,geneigt,VVPP,neigen,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,",","$,",--,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,bleibt,VVFIN,bleiben,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,sie,PPER,sie,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,eine,ART,ein,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,Weile,NN,weile,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,ruhen,VVFIN,ruhen,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,.,$.,--,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,Eine,ART,ein,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,Saite,NN,saite,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,springt,VVFIN,springen,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,",","$,",--,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,Elvire,NN,elvire,21271,,(0)
qd,ssrf.0,1477,1623,ELVIRE,elvire,fährt,VVFIN,fahren,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,erschrocken,VVIZU,erschrocken,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,auf,PTKVZ,auf,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,",","$,",--,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,die,ART,der,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,Harfe,NN,harfe,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,fällt,VVFIN,fallen,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,dröhnend,ADJD,dröhnend,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,zu,APPR,zu,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,Boden,NN,boden,21271,,
qd,ssrf.0,1477,1623,ELVIRE,elvire,.,$.,--,21271,,
qd,ssrf.0,1644,1669,ELVIRE,elvire,Sie,PPER,sie,21271,,
qd,ssrf.0,1644,1669,ELVIRE,elvire,sucht,VVFIN,suchen,21271,,
qd,ssrf.0,1644,1669,ELVIRE,elvire,sich,PRF,sich,21271,,
qd,ssrf.0,1644,1669,ELVIRE,elvire,zu,PTKZU,zu,21271,,
qd,ssrf.0,1644,1669,ELVIRE,elvire,fassen,VVINF,fassen,21271,,
qd,ssrf.0,1644,1669,ELVIRE,elvire,.,$.,--,21271,,
qd,ssrf.0,2533,2555,ELVIRE,elvire,Von,APPR,von,21271,,
qd,ssrf.0,2533,2555,ELVIRE,elvire,Ahnung,NN,ahnung,21271,,
qd,ssrf.0,2533,2555,ELVIRE,elvire,erschreckt,VVPP,erschrecken,21271,,
qd,ssrf.0,2533,2555,ELVIRE,elvire,.,$.,--,21271,,
qd,ssrf.0,2577,2638,ELVIRE,elvire,Sie,PPER,sie,21271,,
qd,ssrf.0,2577,2638,ELVIRE,elvire,zieht,VVFIN,ziehen,21271,,
qd,ssrf.0,2577,2638,ELVIRE,elvire,lang,ADV,lang,21271,,
qd,ssrf.0,2577,2638,ELVIRE,elvire,',$[,--,21271,,
qd,ssrf.0,2577,2638,ELVIRE,elvire,und,KON,und,21271,,
qd,ssrf.0,2577,2638,ELVIRE,elvire,heftig,ADJD,heftig,21271,,
qd,ssrf.0,2577,2638,ELVIRE,elvire,die,ART,der,21271,,
qd,ssrf.0,2577,2638,ELVIRE,elvire,Klingel,NN,klingel,21271,,
qd,ssrf.0,2577,2638,ELVIRE,elvire,.,$.,--,21271,,
qd,ssrf.0,2577,2638,ELVIRE,elvire,Ein,ART,ein,21271,,
