corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,Bringt,VVFIN,bringen,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,mir,PPER,sich,17763,rübezahl,(0)
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,die,ART,der,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,ältesten,ADJA,alt,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,Stiefel,NN,stiefel,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,;,$.,--,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,es,PPER,es,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,sind,VAFIN,sein,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,immer,ADV,immer,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,noch,ADV,noch,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,die,ART,der,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,bequemsten,NN,bequem,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,.,$.,--,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,Die,ART,der,17763,die_zwerge,(10
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,Zwerge,NN,zwerg,17763,die_zwerge,10)
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,laufen,VVFIN,laufen,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,geschäftig,ADJD,geschäftig,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,mit,APPR,mit,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,verschiedenen,ADJA,verschieden,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,Stiefeln,NN,stiefel,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,umher,PTKVZ,umher,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,.,$.,--,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,Rübezahl,NE,rübezahl,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,setzt,VVFIN,setzen,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,sich,PRF,sich,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,auf,APPR,auf,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,den,ART,der,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,Divan,NN,divan,17763,,
qd,tvgd.0,505,1779,RÜBEZAHL,rübezahl,und,KON,und,17763,,
