corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nmfv.0,406,432,BRASIDAS,brasidas,Du,PPER,du,22548,,
qd,nmfv.0,406,432,BRASIDAS,brasidas,liebst,VVFIN,liebst,22548,,
qd,nmfv.0,406,432,BRASIDAS,brasidas,mich,PPER,mich,22548,brasidas,(0)
qd,nmfv.0,406,432,BRASIDAS,brasidas,?,$.,--,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,Ewiges,ADJA,ewig,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,Gefrag,NN,gefrag,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,.,$.,--,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,Muß,VMFIN,müssen,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,ich,PPER,ich,22548,alitta,(1)
qd,nmfv.0,437,550,ALITTA,alitta,stündlich,ADJD,stündlich,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,wiederholen,VVINF,wiederholen,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,",","$,",--,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,was,PRELS,was,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,man,PIS,man,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,kaum,ADV,kaum,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,sagt,VVFIN,sagen,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,",","$,",--,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,ohne,KOUI,ohne,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,die,ART,der,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,Tiefe,NN,tiefe,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,des,ART,der,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,Herzens,NN,Herz,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,zu,PTKZU,zu,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,entweihn,VVINF,entweihn,22548,,
qd,nmfv.0,437,550,ALITTA,alitta,?,$.,--,22548,,
qd,nmfv.0,555,605,BRASIDAS,brasidas,So,ADV,so,22548,,
qd,nmfv.0,555,605,BRASIDAS,brasidas,werde,VAFIN,werden,22548,,
qd,nmfv.0,555,605,BRASIDAS,brasidas,mir,PPER,sich,22548,brasidas,(0)
qd,nmfv.0,555,605,BRASIDAS,brasidas,wieder,ADV,wieder,22548,,
qd,nmfv.0,555,605,BRASIDAS,brasidas,ein,ART,ein,22548,,
qd,nmfv.0,555,605,BRASIDAS,brasidas,heiterer,ADJA,heiter,22548,,
qd,nmfv.0,555,605,BRASIDAS,brasidas,Stern,NN,stern,22548,,
qd,nmfv.0,555,605,BRASIDAS,brasidas,"!",$.,--,22548,,
qd,nmfv.0,610,634,ALITTA,alitta,Ich,PPER,ich,22548,alitta,(1)
qd,nmfv.0,610,634,ALITTA,alitta,?,$.,--,22548,,
qd,nmfv.0,610,634,ALITTA,alitta,Die,ART,der,22548,,
qd,nmfv.0,610,634,ALITTA,alitta,Waise,NN,waise,22548,,
qd,nmfv.0,610,634,ALITTA,alitta,?,$.,--,22548,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,Nicht,PTKNEG,nicht,22548,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,das,ART,der,22548,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,–,NN,–,22548,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,Hat,VAFIN,haben,22548,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,Dir,NN,dir,22548,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,auch,ADV,auch,22548,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,die,ART,der,22548,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,Pest,NN,pest,22548,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,furchtbar,ADJD,furchtbar,22548,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,rasch,ADJD,rasch,22548,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,die,ART,der,22548,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,Eltern,NN,eltern,22548,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,entrissen,VVPP,entreißen,22548,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,",","$,",--,22548,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,Dir,NN,dir,22548,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,blieb,VVFIN,bleiben,22548,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,–,XY,–,22548,,
qd,nmfv.0,738,751,ALITTA,alitta,Was,PWS,was,22548,,
qd,nmfv.0,738,751,ALITTA,alitta,?,$.,--,22548,,
qd,nmfv.0,756,815,BRASIDAS,brasidas,Der,ART,der,22548,,
qd,nmfv.0,756,815,BRASIDAS,brasidas,Freund,NN,freund,22548,,
qd,nmfv.0,756,815,BRASIDAS,brasidas,.,$.,--,22548,,
qd,nmfv.0,756,815,BRASIDAS,brasidas,Und,KON,und,22548,,
qd,nmfv.0,756,815,BRASIDAS,brasidas,Karthago,NE,karthago,22548,,
qd,nmfv.0,756,815,BRASIDAS,brasidas,",","$,",--,22548,,
qd,nmfv.0,756,815,BRASIDAS,brasidas,die,ART,der,22548,,
qd,nmfv.0,756,815,BRASIDAS,brasidas,allgemeine,ADJA,allgemein,22548,,
qd,nmfv.0,756,815,BRASIDAS,brasidas,Mutter,NN,mutter,22548,,
qd,nmfv.0,756,815,BRASIDAS,brasidas,.,$.,--,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,Ja,PTKANT,ja,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,",","$,",--,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,Die,ART,der,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,"!",$.,--,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,von,APPR,von,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,Stein,NN,stein,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,",","$,",--,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,mit,APPR,mit,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,einer,ART,ein,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,Menge,NN,menge,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,teilnahmloser,ADJA,teilnahmlos,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,Geschwister,NN,geschwister,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,"!",$.,--,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,–,XY,–,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,Ach,ITJ,ach,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,",","$,",--,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,nichts,PIS,nichts,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,Schrecklicheres,NN,schrecklichere,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,als,APPR,als,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,des,ART,der,22548,,
qd,nmfv.0,820,1086,ALITTA,alitta,Hauses,NN,haus,22548,,
