corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,ksd1.0,742,788,_Stage,_Stage,Hérault-Séchelles,NE,hérault-séchell,25082,,
qd,ksd1.0,742,788,_Stage,_Stage,",","$,",--,25082,,
qd,ksd1.0,742,788,_Stage,_Stage,einige,PIAT,einiger,25082,,(14)
qd,ksd1.0,742,788,_Stage,_Stage,Damen,NN,dame,25082,,
qd,ksd1.0,742,788,_Stage,_Stage,am,APPRART,an,25082,,
qd,ksd1.0,742,788,_Stage,_Stage,Spieltisch,NN,spieltisch,25082,,
qd,ksd1.0,742,788,_Stage,_Stage,.,$.,--,25082,,
qd,ksd1.0,791,871,_Stage,_Stage,Danton,NE,danton,25082,,(0)
qd,ksd1.0,791,871,_Stage,_Stage,",","$,",--,25082,,
qd,ksd1.0,791,871,_Stage,_Stage,Julie,NE,julie,25082,,(1)
qd,ksd1.0,791,871,_Stage,_Stage,etwas,ADV,etwas,25082,,
qd,ksd1.0,791,871,_Stage,_Stage,weiter,ADV,weiter,25082,,
qd,ksd1.0,791,871,_Stage,_Stage,weg,PTKVZ,weg,25082,,
qd,ksd1.0,791,871,_Stage,_Stage,",","$,",--,25082,,
qd,ksd1.0,791,871,_Stage,_Stage,Danton,NE,danton,25082,,(0)
qd,ksd1.0,791,871,_Stage,_Stage,auf,APPR,auf,25082,,
qd,ksd1.0,791,871,_Stage,_Stage,einem,ART,ein,25082,,
qd,ksd1.0,791,871,_Stage,_Stage,Schemel,NN,schemel,25082,,
qd,ksd1.0,791,871,_Stage,_Stage,zu,APPR,zu,25082,,
qd,ksd1.0,791,871,_Stage,_Stage,den,ART,der,25082,,
qd,ksd1.0,791,871,_Stage,_Stage,Füßen,NN,fuß,25082,,
qd,ksd1.0,791,871,_Stage,_Stage,von,APPR,von,25082,,
qd,ksd1.0,791,871,_Stage,_Stage,Julie,NE,julie,25082,,(1)
qd,ksd1.0,791,871,_Stage,_Stage,.,$.,--,25082,,
qd,ksd1.0,1764,1775,EINE DAME,eine_dame,zu,PTKZU,zu,25082,,
qd,ksd1.0,1764,1775,EINE DAME,eine_dame,Hérault,VVINF,hérault,25082,,
qd,ksd1.0,1764,1775,EINE DAME,eine_dame,.,$.,--,25082,,
qd,ksd1.0,2054,2069,JULIE,julie,sich,PRF,sich,25082,,
qd,ksd1.0,2054,2069,JULIE,julie,abwendend,ADJD,abwendend,25082,,
qd,ksd1.0,2054,2069,JULIE,julie,.,$.,--,25082,,
qd,ksd1.0,3053,3098,HÉRAULT,hérault,Camille,NE,camille,25082,,(4)
qd,ksd1.0,3053,3098,HÉRAULT,hérault,Desmoulins,NE,desmoulin,25082,,
qd,ksd1.0,3053,3098,HÉRAULT,hérault,und,KON,und,25082,,
qd,ksd1.0,3053,3098,HÉRAULT,hérault,Philippeau,NN,philippeau,25082,,(5)
qd,ksd1.0,3053,3098,HÉRAULT,hérault,treten,VVFIN,treten,25082,,
qd,ksd1.0,3053,3098,HÉRAULT,hérault,ein,PTKVZ,ein,25082,,
qd,ksd1.0,3053,3098,HÉRAULT,hérault,.,$.,--,25082,,
qd,ksd1.0,7371,7386,DANTON,danton,Er,PPER,er,25082,,
qd,ksd1.0,7371,7386,DANTON,danton,erhebt,VVFIN,erheben,25082,,
qd,ksd1.0,7371,7386,DANTON,danton,sich,PRF,sich,25082,,
qd,ksd1.0,7371,7386,DANTON,danton,.,$.,--,25082,,
qd,ksd1.0,7421,7430,DANTON,danton,zu,PTKZU,zu,25082,,
qd,ksd1.0,7421,7430,DANTON,danton,Julie,VVINF,julie,25082,,(1)
qd,ksd1.0,7421,7430,DANTON,danton,.,$.,--,25082,,
qd,ksd1.0,7679,7682,DANTON,danton,Ab,APPR,ab,25082,,
qd,ksd1.0,7679,7682,DANTON,danton,.,$.,--,25082,,
qd,ksd1.0,7852,7863,HÉRAULT,hérault,Eine,ART,ein,25082,,
qd,ksd1.0,7852,7863,HÉRAULT,hérault,Gasse,NN,gasse,25082,,
qd,ksd1.0,7852,7863,HÉRAULT,hérault,.,$.,--,25082,,
qd,ksd1.0,7866,7883,HÉRAULT,hérault,Simon,NE,simon,25082,,(6)
qd,ksd1.0,7866,7883,HÉRAULT,hérault,.,$.,--,25082,,
qd,ksd1.0,7866,7883,HÉRAULT,hérault,Sein,PPOSAT,sein,25082,,
qd,ksd1.0,7866,7883,HÉRAULT,hérault,Weib,NN,weib,25082,,(7)
qd,ksd1.0,7866,7883,HÉRAULT,hérault,.,$.,--,25082,,
qd,ksd1.0,7895,7912,SIMON,simon,schlägt,VVFIN,schlagen,25082,,
qd,ksd1.0,7895,7912,SIMON,simon,das,ART,der,25082,,
qd,ksd1.0,7895,7912,SIMON,simon,Weib,NN,weib,25082,,(7)
qd,ksd1.0,7895,7912,SIMON,simon,.,$.,--,25082,,
qd,ksd1.0,8021,8031,WEIB,weib,Es,PPER,es,25082,,
qd,ksd1.0,8021,8031,WEIB,weib,kommen,VVFIN,kommen,25082,,
qd,ksd1.0,8021,8031,WEIB,weib,.,$.,--,25082,,
qd,ksd1.0,8043,8052,LEUTE,leute,gelaufen,VVPP,laufen,25082,,
qd,ksd1.0,8043,8052,LEUTE,leute,.,$.,--,25082,,
qd,ksd1.0,8407,8427,SIMON,simon,Sie,PPER,sie,25082,,
qd,ksd1.0,8407,8427,SIMON,simon,werden,VAFIN,werden,25082,,
qd,ksd1.0,8407,8427,SIMON,simon,getrennt,VVPP,trennen,25082,,
qd,ksd1.0,8407,8427,SIMON,simon,.,$.,--,25082,,
qd,ksd1.0,8904,8916,SIMON,simon,Er,PPER,er,25082,,
qd,ksd1.0,8904,8916,SIMON,simon,sinkt,VVFIN,sinken,25082,,
qd,ksd1.0,8904,8916,SIMON,simon,um,PTKVZ,um,25082,,
qd,ksd1.0,8904,8916,SIMON,simon,.,$.,--,25082,,
qd,ksd1.0,11794,11803,,,schreien,VVINF,schreien,25082,,
qd,ksd1.0,11794,11803,,,.,$.,--,25082,,
qd,ksd1.0,11838,11884,,,Einige,PIS,einige,25082,,(14)
qd,ksd1.0,11838,11884,,,schleppen,VVFIN,schleppen,25082,,
qd,ksd1.0,11838,11884,,,einen,ART,ein,25082,,
qd,ksd1.0,11838,11884,,,jungen,ADJA,jung,25082,,
qd,ksd1.0,11838,11884,,,Menschen,NN,mensch,25082,,
qd,ksd1.0,11838,11884,,,herbei,VVFIN,herbei,25082,,
qd,ksd1.0,11838,11884,,,.,$.,--,25082,,
qd,ksd1.0,12071,12106,ZWEITER BÜRGER,zweiter_bürger,Eine,ART,ein,25082,,
qd,ksd1.0,12071,12106,ZWEITER BÜRGER,zweiter_bürger,Laterne,NN,laterne,25082,,
qd,ksd1.0,12071,12106,ZWEITER BÜRGER,zweiter_bürger,wird,VAFIN,werden,25082,,
qd,ksd1.0,12071,12106,ZWEITER BÜRGER,zweiter_bürger,heruntergelassen,VVPP,heruntergelassen,25082,,
qd,ksd1.0,12071,12106,ZWEITER BÜRGER,zweiter_bürger,.,$.,--,25082,,
qd,ksd1.0,12222,12229,VIELE STIMMEN,einige_stimmen,singen,VVINF,singen,25082,,
