corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,Follgommen,NN,follgommen,18036,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,",","$,",--,18036,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,mei,VVIMP,mei,18036,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,Gudester,NN,gudester,18036,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,"!",$.,--,18036,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,Räuspert,VVFIN,räusperen,18036,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,sich,PRF,sich,18036,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,.,$.,--,18036,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,Ähhmmm,NN,ähhmmm,18036,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,"!",$.,--,18036,,
qd,jkjb.0,5866,5912,LEHMANN,lehmann,Hoaben,NN,hoaben,18036,,
qd,jkjb.0,5866,5912,LEHMANN,lehmann,Se,PPER,--,18036,,
qd,jkjb.0,5866,5912,LEHMANN,lehmann,woas,ADJD,woas,18036,,
qd,jkjb.0,5866,5912,LEHMANN,lehmann,gesoagt,VVPP,soagen,18036,,
qd,jkjb.0,5866,5912,LEHMANN,lehmann,",","$,",--,18036,,
qd,jkjb.0,5866,5912,LEHMANN,lehmann,Härr,ITJ,härr,18036,,
qd,jkjb.0,5866,5912,LEHMANN,lehmann,Dukter,PROAV,dukter,18036,,
qd,jkjb.0,5866,5912,LEHMANN,lehmann,?,$.,--,18036,,
qd,jkjb.0,5917,5935,KRAWUTSCHKE,krawutschke,Ich,PPER,ich,18036,krawutschke,(0)
qd,jkjb.0,5917,5935,KRAWUTSCHKE,krawutschke,?,$.,--,18036,,
qd,jkjb.0,5940,5973,LEHMANN,lehmann,Joa,NE,joa,18036,,
qd,jkjb.0,5940,5973,LEHMANN,lehmann,–,XY,–,18036,,
qd,jkjb.0,5940,5973,LEHMANN,lehmann,Chchfftt,VVPP,chchfftt,18036,,
qd,jkjb.0,5940,5973,LEHMANN,lehmann,"!",$.,--,18036,,
qd,jkjb.0,5940,5973,LEHMANN,lehmann,Spuckt,NE,spucken,18036,,
qd,jkjb.0,5940,5973,LEHMANN,lehmann,.,$.,--,18036,,
qd,jkjb.0,5979,6011,KRAWUTSCHKE,krawutschke,Nee,PTKANT,nee,18036,,
qd,jkjb.0,5979,6011,KRAWUTSCHKE,krawutschke,",","$,",--,18036,,
qd,jkjb.0,5979,6011,KRAWUTSCHKE,krawutschke,mei,CARD,mei,18036,,
qd,jkjb.0,5979,6011,KRAWUTSCHKE,krawutschke,Dierchen,NN,dierchen,18036,,
qd,jkjb.0,5979,6011,KRAWUTSCHKE,krawutschke,.,$.,--,18036,,
qd,jkjb.0,6016,6052,LEHMANN,lehmann,Eich,NE,eich,18036,,
qd,jkjb.0,6016,6052,LEHMANN,lehmann,doachte,VVFIN,doingen,18036,,
qd,jkjb.0,6016,6052,LEHMANN,lehmann,ock,NE,ock,18036,,
qd,jkjb.0,6016,6052,LEHMANN,lehmann,.,$.,--,18036,,
qd,jkjb.0,6016,6052,LEHMANN,lehmann,–,XY,–,18036,,
qd,jkjb.0,6016,6052,LEHMANN,lehmann,Chfft,NN,chfft,18036,,
qd,jkjb.0,6016,6052,LEHMANN,lehmann,"!",$.,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Supolderne,NN,supolderne,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,",","$,",--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,mei,VAIMP,mei,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,liepstes,ADJA,liep,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Dierchen,NN,dierchen,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,",","$,",--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,hon,VAFIN,hon,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Se,PPER,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,gor,PPER,gor,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,nicht,PTKNEG,nicht,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,zu,PTKZU,zu,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,denken,VVINF,denken,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,",","$,",--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,wissen,VVFIN,wissen,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Se,PPER,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,–,XY,–,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,äähhmm,VVINF,äähhmm,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,"!",$.,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,das,PDS,der,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,is,VAFIN,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Se,PPER,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,nämlich,ADV,nämlich,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,widersch,ADJD,widersch,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Reechlement,NN,reechlement,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,–,XY,–,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Er,PPER,er,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,spricht,VVFIN,sprechen,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,alle,PIDAT,aller,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Fremdworte,NN,fremdwort,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,deutsch,ADJD,deutsch,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,aus,PTKVZ,aus,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,–,XY,–,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,hihi,VAFIN,hihi,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,",","$,",--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,joa,ITJ,joa,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,sehn,VVIMP,sehn,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Se,PPER,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,",","$,",--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,nu,ADV,nu,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,äben,VVFIN,äben,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,",","$,",--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,mei,VAIMP,mei,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Liepster,NE,liepster,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,",","$,",--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,des,ART,der,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,dürfen,VMFIN,dürfen,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Se,PPER,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,neemlich,ADJD,neemlich,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,eechentlich,ADJD,eechentlich,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,goar,ADJD,goar,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,nich,PTKNEG,nich,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,–,XY,–,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,nee,FM,nee,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,äähhm,ITJ,äähhm,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,"!",$.,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,18036,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,Na,ITJ,na,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,",","$,",--,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,eich,ADJD,eich,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,meente,ADJA,meent,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,ock,NN,ock,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,blußig,ADJD,blußig,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,"!",$.,--,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,.,$.,--,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,.,$.,--,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,.,$.,--,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,Pause,NN,pause,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,.,$.,--,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,Soogen,VVIMP,soogen,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,Se,PPER,--,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,",","$,",--,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,Härr,NE,härr,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,Dukter,NE,dukter,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,",","$,",--,18036,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,glooben,VVPP,gloeben,18036,,
