corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,So,ADV,so,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,",","$,",--,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,mein,PPOSAT,mein,29775,molly,(0)
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,Schatz,NN,schatz,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,",","$,",--,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,hier,ADV,hier,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,hast,VAFIN,haben,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,du,PPER,du,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,Tee,NN,tee,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,und,KON,und,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,Kaviar,NN,kaviar,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,und,KON,und,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,kalten,ADJA,kalt,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,Aufschnitt,NN,aufschnitt,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,.,$.,--,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,Du,PPER,du,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,bist,VAFIN,sein,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,ja,ADV,ja,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,heute,ADV,heute,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,schon,ADV,schon,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,um,APPR,um,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,neun,CARD,neun,29775,,
qd,x3d6.0,2109,2233,MOLLY,molly_griesinger,Uhr,NN,uhr,29775,,
