corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vnbs.0,849,882,_Stage,_Stage,Ein,ART,ein,29235,,
qd,vnbs.0,849,882,_Stage,_Stage,Zimmer,NN,zimmer,29235,,
qd,vnbs.0,849,882,_Stage,_Stage,in,APPR,in,29235,,
qd,vnbs.0,849,882,_Stage,_Stage,des,ART,der,29235,,
qd,vnbs.0,849,882,_Stage,_Stage,Herzogs,NN,herzog,29235,,
qd,vnbs.0,849,882,_Stage,_Stage,Palast,NE,palast,29235,,
qd,vnbs.0,849,882,_Stage,_Stage,.,$.,--,29235,,
qd,vnbs.0,886,949,_Stage,_Stage,Es,PPER,es,29235,,
qd,vnbs.0,886,949,_Stage,_Stage,treten,VVFIN,treten,29235,,
qd,vnbs.0,886,949,_Stage,_Stage,auf,APPR,auf,29235,,
qd,vnbs.0,886,949,_Stage,_Stage,der,ART,der,29235,,
qd,vnbs.0,886,949,_Stage,_Stage,Herzog,NE,herzog,29235,,(12)
qd,vnbs.0,886,949,_Stage,_Stage,",","$,",--,29235,,
qd,vnbs.0,886,949,_Stage,_Stage,Escalus,NE,escalus,29235,,(9)
qd,vnbs.0,886,949,_Stage,_Stage,",","$,",--,29235,,
qd,vnbs.0,886,949,_Stage,_Stage,Herren,NN,herr,29235,,
qd,vnbs.0,886,949,_Stage,_Stage,vom,APPRART,von,29235,,
qd,vnbs.0,886,949,_Stage,_Stage,Hofe,NE,hof,29235,,
qd,vnbs.0,886,949,_Stage,_Stage,und,KON,und,29235,,
qd,vnbs.0,886,949,_Stage,_Stage,Gefolge,NN,gefolge,29235,,
qd,vnbs.0,886,949,_Stage,_Stage,.,$.,--,29235,,
qd,vnbs.0,1555,1571,HERZOG,herzog,Ein,ART,ein,29235,,
qd,vnbs.0,1555,1571,HERZOG,herzog,Diener,NN,diener,29235,,
qd,vnbs.0,1555,1571,HERZOG,herzog,geht,VVFIN,gehen,29235,,
qd,vnbs.0,1555,1571,HERZOG,herzog,.,$.,--,29235,,
qd,vnbs.0,1965,1982,ESCALUS,escalus,Angelo,NE,angelo,29235,,(0)
qd,vnbs.0,1965,1982,ESCALUS,escalus,tritt,VVFIN,treten,29235,,
qd,vnbs.0,1965,1982,ESCALUS,escalus,auf,PTKVZ,auf,29235,,
qd,vnbs.0,1965,1982,ESCALUS,escalus,.,$.,--,29235,,
qd,vnbs.0,4347,4350,HERZOG,herzog,Ab,APPR,ab,29235,,
qd,vnbs.0,4347,4350,HERZOG,herzog,.,$.,--,29235,,
qd,vnbs.0,4747,4755,ESCALUS,escalus,Gehn,NE,gehn,29235,,
qd,vnbs.0,4747,4755,ESCALUS,escalus,ab,PTKVZ,ab,29235,,
qd,vnbs.0,4747,4755,ESCALUS,escalus,.,$.,--,29235,,
qd,vnbs.0,4803,4815,_Stage,_Stage,Eine,ART,ein,29235,,
qd,vnbs.0,4803,4815,_Stage,_Stage,Straße,NN,straße,29235,,
qd,vnbs.0,4803,4815,_Stage,_Stage,.,$.,--,29235,,
qd,vnbs.0,4819,4858,_Stage,_Stage,Es,PPER,es,29235,,
qd,vnbs.0,4819,4858,_Stage,_Stage,treten,VVFIN,treten,29235,,
qd,vnbs.0,4819,4858,_Stage,_Stage,auf,APPR,auf,29235,,
qd,vnbs.0,4819,4858,_Stage,_Stage,Lucio,NE,lucio,29235,,(16)
qd,vnbs.0,4819,4858,_Stage,_Stage,und,KON,und,29235,,
qd,vnbs.0,4819,4858,_Stage,_Stage,zwei,CARD,zwei,29235,,
qd,vnbs.0,4819,4858,_Stage,_Stage,Edelleute,NN,edelleute,29235,,
qd,vnbs.0,4819,4858,_Stage,_Stage,.,$.,--,29235,,
qd,vnbs.0,7702,7723,LUCIO,lucio,Eine,ART,ein,29235,,
qd,vnbs.0,7702,7723,LUCIO,lucio,Kupplerin,NN,kupplerin,29235,,(15)
qd,vnbs.0,7702,7723,LUCIO,lucio,kommt,VVFIN,kommen,29235,,
qd,vnbs.0,7702,7723,LUCIO,lucio,.,$.,--,29235,,
qd,vnbs.0,8858,8890,LUCIO,lucio,Lucio,NE,lucio,29235,,(16)
qd,vnbs.0,8858,8890,LUCIO,lucio,und,KON,und,29235,,
qd,vnbs.0,8858,8890,LUCIO,lucio,die,ART,der,29235,,
qd,vnbs.0,8858,8890,LUCIO,lucio,Edelleute,NN,edelleute,29235,,
qd,vnbs.0,8858,8890,LUCIO,lucio,gehn,CARD,gehn,29235,,
qd,vnbs.0,8858,8890,LUCIO,lucio,ab,PTKVZ,ab,29235,,
qd,vnbs.0,8858,8890,LUCIO,lucio,.,$.,--,29235,,
qd,vnbs.0,9068,9083,KUPPLERIN,kupplerin,Pompejus,NE,pompejus,29235,,(20)
qd,vnbs.0,9068,9083,KUPPLERIN,kupplerin,kommt,VVFIN,kommen,29235,,
qd,vnbs.0,9068,9083,KUPPLERIN,kupplerin,.,$.,--,29235,,
qd,vnbs.0,10590,10598,POMPEJUS,pompejus,Gehn,NE,gehn,29235,,
qd,vnbs.0,10590,10598,POMPEJUS,pompejus,ab,PTKVZ,ab,29235,,
qd,vnbs.0,10590,10598,POMPEJUS,pompejus,.,$.,--,29235,,
qd,vnbs.0,10646,10655,_Stage,_Stage,Daselbst,NE,daselbst,29235,,
qd,vnbs.0,10646,10655,_Stage,_Stage,.,$.,--,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,Es,PPER,es,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,treten,VVFIN,treten,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,auf,APPR,auf,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,der,ART,der,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,Schließer,NN,schließer,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,",","$,",--,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,Claudio,NE,claudio,29235,,(3)
qd,vnbs.0,10659,10773,_Stage,_Stage,und,KON,und,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,Gerichtsdiener,ADJA,gerichtsdiener,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,;,$.,--,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,Lucio,NE,lucio,29235,,(16)
qd,vnbs.0,10659,10773,_Stage,_Stage,und,KON,und,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,die,ART,der,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,zwei,CARD,zwei,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,Edelleute,NN,edelleute,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,;,$.,--,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,Julia,NE,julia,29235,,(14)
qd,vnbs.0,10659,10773,_Stage,_Stage,wird,VAFIN,werden,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,vorüber,ADV,vorüber,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,geführt,VVPP,führen,29235,,
qd,vnbs.0,10659,10773,_Stage,_Stage,.,$.,--,29235,,
qd,vnbs.0,12057,12081,CLAUDIO,claudio,Nimmt,VVFIN,nehmen,29235,,
qd,vnbs.0,12057,12081,CLAUDIO,claudio,ihn,PPER,ihn,29235,,
qd,vnbs.0,12057,12081,CLAUDIO,claudio,auf,APPR,auf,29235,,
qd,vnbs.0,12057,12081,CLAUDIO,claudio,die,ART,der,29235,,
qd,vnbs.0,12057,12081,CLAUDIO,claudio,Seite,NN,seite,29235,,
qd,vnbs.0,12057,12081,CLAUDIO,claudio,.,$.,--,29235,,
qd,vnbs.0,14609,14617,CLAUDIO,claudio,Alle,PIDAT,alle,29235,,
qd,vnbs.0,14609,14617,CLAUDIO,claudio,ab,PTKVZ,ab,29235,,
qd,vnbs.0,14609,14617,CLAUDIO,claudio,.,$.,--,29235,,
qd,vnbs.0,14665,14677,_Stage,_Stage,Ein,ART,ein,29235,,
qd,vnbs.0,14665,14677,_Stage,_Stage,Kloster,NN,kloster,29235,,
qd,vnbs.0,14665,14677,_Stage,_Stage,.,$.,--,29235,,
qd,vnbs.0,14681,14723,_Stage,_Stage,Es,PPER,es,29235,,
qd,vnbs.0,14681,14723,_Stage,_Stage,treten,VVFIN,treten,29235,,
qd,vnbs.0,14681,14723,_Stage,_Stage,auf,APPR,auf,29235,,
qd,vnbs.0,14681,14723,_Stage,_Stage,der,ART,der,29235,,
qd,vnbs.0,14681,14723,_Stage,_Stage,Herzog,NE,herzog,29235,,(12)
qd,vnbs.0,14681,14723,_Stage,_Stage,und,KON,und,29235,,
qd,vnbs.0,14681,14723,_Stage,_Stage,Pater,NN,pater,29235,,
qd,vnbs.0,14681,14723,_Stage,_Stage,Thomas,NE,thomas,29235,,
qd,vnbs.0,14681,14723,_Stage,_Stage,.,$.,--,29235,,
qd,vnbs.0,17278,17286,HERZOG,herzog,Gehn,NE,gehn,29235,,
qd,vnbs.0,17278,17286,HERZOG,herzog,ab,PTKVZ,ab,29235,,
qd,vnbs.0,17278,17286,HERZOG,herzog,.,$.,--,29235,,
qd,vnbs.0,17334,17352,_Stage,_Stage,Ein,ART,ein,29235,,
qd,vnbs.0,17334,17352,_Stage,_Stage,Nonnenkloster,NN,nonnenkloster,29235,,
qd,vnbs.0,17334,17352,_Stage,_Stage,.,$.,--,29235,,
qd,vnbs.0,17356,17393,_Stage,_Stage,Es,PPER,es,29235,,
qd,vnbs.0,17356,17393,_Stage,_Stage,treten,VVFIN,treten,29235,,
qd,vnbs.0,17356,17393,_Stage,_Stage,auf,APPR,auf,29235,,
qd,vnbs.0,17356,17393,_Stage,_Stage,Isabella,NE,isabella,29235,,(13)
qd,vnbs.0,17356,17393,_Stage,_Stage,und,KON,und,29235,,
qd,vnbs.0,17356,17393,_Stage,_Stage,Franziska,NE,franziska,29235,,(10)
qd,vnbs.0,17356,17393,_Stage,_Stage,.,$.,--,29235,,
qd,vnbs.0,17663,17671,LUCIO,lucio,draußen,ADV,draußen,29235,,
qd,vnbs.0,17663,17671,LUCIO,lucio,.,$.,--,29235,,
qd,vnbs.0,18131,18144,FRANZISKA,franziska,Franziska,NE,franziska,29235,,(10)
qd,vnbs.0,18131,18144,FRANZISKA,franziska,ab,PTKVZ,ab,29235,,
qd,vnbs.0,18131,18144,FRANZISKA,franziska,.,$.,--,29235,,
qd,vnbs.0,18213,18229,ISABELLA,isabella,Lucio,NE,lucio,29235,,(16)
qd,vnbs.0,18213,18229,ISABELLA,isabella,tritt,VVFIN,treten,29235,,
qd,vnbs.0,18213,18229,ISABELLA,isabella,auf,PTKVZ,auf,29235,,
qd,vnbs.0,18213,18229,ISABELLA,isabella,.,$.,--,29235,,
qd,vnbs.0,21861,21872,ISABELLA,isabella,Beide,PIDAT,beide,29235,,
qd,vnbs.0,21861,21872,ISABELLA,isabella,gehn,CARD,gehn,29235,,
qd,vnbs.0,21861,21872,ISABELLA,isabella,.,$.,--,29235,,
qd,vnbs.0,21943,21971,_Stage,_Stage,Eine,ART,ein,29235,,
qd,vnbs.0,21943,21971,_Stage,_Stage,Halle,NN,halle,29235,,
qd,vnbs.0,21943,21971,_Stage,_Stage,in,APPR,in,29235,,
qd,vnbs.0,21943,21971,_Stage,_Stage,Angelos,NE,angelos,29235,,
qd,vnbs.0,21943,21971,_Stage,_Stage,Hause,NN,haus,29235,,
qd,vnbs.0,21943,21971,_Stage,_Stage,.,$.,--,29235,,
qd,vnbs.0,21975,22057,_Stage,_Stage,Es,PPER,es,29235,,
qd,vnbs.0,21975,22057,_Stage,_Stage,treten,VVFIN,treten,29235,,
qd,vnbs.0,21975,22057,_Stage,_Stage,auf,APPR,auf,29235,,
qd,vnbs.0,21975,22057,_Stage,_Stage,Angelo,NE,angelo,29235,,(0)
qd,vnbs.0,21975,22057,_Stage,_Stage,",","$,",--,29235,,
qd,vnbs.0,21975,22057,_Stage,_Stage,Escalus,NE,escalus,29235,,(9)
qd,vnbs.0,21975,22057,_Stage,_Stage,",","$,",--,29235,,
qd,vnbs.0,21975,22057,_Stage,_Stage,ein,ART,ein,29235,,
qd,vnbs.0,21975,22057,_Stage,_Stage,Richter,NN,richter,29235,,(21)
qd,vnbs.0,21975,22057,_Stage,_Stage,",","$,",--,29235,,
