corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vnmx.0,4825,5517,FAUST,faust,So,ADV,so,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,weit,ADJD,weit,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,hab,VAFIN,hab,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,ichs,ADV,ich,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,nun,ADV,nun,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,mit,APPR,mit,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,Gelehrsamkeit,NN,gelehrsamkeit,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,gebracht,VVPP,bringen,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,",","$,",--,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,Daß,KOUS,daß,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,ich,PPER,ich,16662,faust,(0)
qd,vnmx.0,4825,5517,FAUST,faust,allerorten,ADV,allerorten,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,werd,ADJD,werd,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,ausgelacht,VVPP,auslachen,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,.,$.,--,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,Alle,PIDAT,aller,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,Bücher,NN,buch,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,durchstöbert,VVFIN,durchstöbern,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,von,APPR,von,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,vorne,ADV,vorne,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,bis,APPR,bis,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,hinten,ADV,hinten,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,Und,KON,und,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,kann,VMFIN,können,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,doch,ADV,doch,16662,,
qd,vnmx.0,4825,5517,FAUST,faust,den,ART,der,16662,,
