corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,t96r.0,1130,1748,_Stage,_Stage,Indische,ADJA,indisch,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,Landschaft,NN,landschaft,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,.,$.,--,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,In,APPR,in,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,der,ART,der,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,Ferne,NN,ferne,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,die,ART,der,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,Hauptstadt,NN,hauptstadt,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,des,ART,der,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,Diamantenreiches,NN,diamantenreich,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,.,$.,--,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,Auf,APPR,auf,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,einem,ART,ein,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,entfernten,ADJA,entfernt,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,Hügel,NN,hügel,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,die,ART,der,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,Ruinen,NN,ruine,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,des,ART,der,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,zertrümmerten,ADJA,zertrümmert,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,Tempels,NN,tempel,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,Moisasurs,NE,moisasurs,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,.,$.,--,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,In,APPR,in,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,der,ART,der,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,Mitte,NN,mitte,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,des,ART,der,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,Theaters,NN,theater,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,ein,ART,ein,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,herrlicher,ADJA,herrlich,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,Tempel,NN,tempel,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,im,APPRART,in,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,indischen,ADJA,indisch,19840,,
qd,t96r.0,1130,1748,_Stage,_Stage,Geschmacke,NN,geschmacke,19840,,
