corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qn26.0,3780,3898,HOCHMANN,hochmann,Guten,ADJA,gute,27168,,
qd,qn26.0,3780,3898,HOCHMANN,hochmann,Morgen,NN,morgen,27168,,
qd,qn26.0,3780,3898,HOCHMANN,hochmann,",","$,",--,27168,,
qd,qn26.0,3780,3898,HOCHMANN,hochmann,Christoph,NE,christoph,27168,christoph,(1)
qd,qn26.0,3780,3898,HOCHMANN,hochmann,–,XY,–,27168,,
qd,qn26.0,3780,3898,HOCHMANN,hochmann,schon,ADV,schon,27168,,
qd,qn26.0,3780,3898,HOCHMANN,hochmann,so,ADV,so,27168,,
qd,qn26.0,3780,3898,HOCHMANN,hochmann,zeitlich,ADJD,zeitlich,27168,,
qd,qn26.0,3780,3898,HOCHMANN,hochmann,auf,PTKVZ,auf,27168,,
qd,qn26.0,3780,3898,HOCHMANN,hochmann,?,$.,--,27168,,
qd,qn26.0,3903,3922,CHRISTOPH,christoph,Leider,ADV,leider,27168,,
qd,qn26.0,3903,3922,CHRISTOPH,christoph,"!",$.,--,27168,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,Warum,PWAV,warum,27168,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,leider,ADV,leider,27168,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,?,$.,--,27168,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,Morgenstund,NE,morgenstund,27168,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,',$[,--,27168,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,hat,VAFIN,haben,27168,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,Gold,NN,gold,27168,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,im,APPRART,in,27168,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,Mund,NN,mund,27168,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,"!",$.,--,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,Wohl,ADV,wohl,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,möglich,ADJD,möglich,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,;,$.,--,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,aber,KON,aber,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,was,PWS,was,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,nützt,VVFIN,nützen,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,mir,PPER,sich,27168,christoph,(1)
qd,qn26.0,3987,4107,CHRISTOPH,christoph,das,ART,der,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,Gold,NN,gold,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,",","$,",--,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,wenn,KOUS,wenn,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,es,PPER,es,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,im,APPRART,in,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,Munde,NN,mund,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,der,ART,der,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,Morgenstunde,NN,morgenstunde,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,und,KON,und,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,nicht,PTKNEG,nicht,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,in,APPR,in,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,meiner,PPOSAT,mein,27168,christoph,(1)
qd,qn26.0,3987,4107,CHRISTOPH,christoph,Tasche,NN,tasche,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,ist,VAFIN,sein,27168,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,?,$.,--,27168,,
qd,qn26.0,4112,4259,TORF,torf,Hahaha,NE,hahaha,27168,,
qd,qn26.0,4112,4259,TORF,torf,"!",$.,--,27168,,
qd,qn26.0,4112,4259,TORF,torf,Das,ART,der,27168,,
qd,qn26.0,4112,4259,TORF,torf,Gold,NN,gold,27168,,
qd,qn26.0,4112,4259,TORF,torf,der,ART,der,27168,,
qd,qn26.0,4112,4259,TORF,torf,Morgenstunde,NN,morgenstunde,27168,,
qd,qn26.0,4112,4259,TORF,torf,kannst,VMFIN,können,27168,,
qd,qn26.0,4112,4259,TORF,torf,du,PPER,du,27168,,
qd,qn26.0,4112,4259,TORF,torf,leicht,ADJD,leicht,27168,,
qd,qn26.0,4112,4259,TORF,torf,auch,ADV,auch,27168,,
qd,qn26.0,4112,4259,TORF,torf,in,APPR,in,27168,,
qd,qn26.0,4112,4259,TORF,torf,deinem,PPOSAT,dein,27168,,
qd,qn26.0,4112,4259,TORF,torf,eigenen,ADJA,eigen,27168,,
qd,qn26.0,4112,4259,TORF,torf,Munde,NN,mund,27168,,
qd,qn26.0,4112,4259,TORF,torf,haben,VAFIN,haben,27168,,
qd,qn26.0,4112,4259,TORF,torf,.,$.,--,27168,,
qd,qn26.0,4264,4285,CHRISTOPH,christoph,Wie,PWAV,wie,27168,,
qd,qn26.0,4264,4285,CHRISTOPH,christoph,denn,KON,denn,27168,,
qd,qn26.0,4264,4285,CHRISTOPH,christoph,?,$.,--,27168,,
qd,qn26.0,4290,4382,TORF,torf,Du,PPER,du,27168,,
qd,qn26.0,4290,4382,TORF,torf,darfst,VAFIN,darfen,27168,,
qd,qn26.0,4290,4382,TORF,torf,nur,ADV,nur,27168,,
qd,qn26.0,4290,4382,TORF,torf,bei,APPR,bei,27168,,
qd,qn26.0,4290,4382,TORF,torf,Sonnenaufgang,NN,sonnenaufgang,27168,,
qd,qn26.0,4290,4382,TORF,torf,gähnen,VVFIN,gähnen,27168,,
qd,qn26.0,4290,4382,TORF,torf,",","$,",--,27168,,
qd,qn26.0,4290,4382,TORF,torf,so,ADV,so,27168,,
qd,qn26.0,4290,4382,TORF,torf,fällt,VVFIN,fallen,27168,,
qd,qn26.0,4290,4382,TORF,torf,das,ART,der,27168,,
qd,qn26.0,4290,4382,TORF,torf,Morgengold,NN,morgengold,27168,,
qd,qn26.0,4290,4382,TORF,torf,dir,PPER,dir,27168,,
qd,qn26.0,4290,4382,TORF,torf,ins,APPRART,in,27168,,
qd,qn26.0,4290,4382,TORF,torf,Maul,NN,maul,27168,,
qd,qn26.0,4290,4382,TORF,torf,",","$,",--,27168,,
qd,qn26.0,4290,4382,TORF,torf,hahaha,ITJ,hahaha,27168,,
qd,qn26.0,4290,4382,TORF,torf,"!",$.,--,27168,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,Na,ITJ,na,27168,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,",","$,",--,27168,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,hören,VVFIN,hören,27168,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,Sie,PPER,sie,27168,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,",","$,",--,27168,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,bei,APPR,bei,27168,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,meiner,PPOSAT,mein,27168,christoph,(1)
qd,qn26.0,4413,4535,CHRISTOPH,christoph,Nüchternheit,NN,nüchternheit,27168,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,wäre,VAFIN,sein,27168,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,mir,PPER,sich,27168,christoph,(1)
qd,qn26.0,4413,4535,CHRISTOPH,christoph,eine,ART,ein,27168,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,neugebackene,ADJA,neugebacken,27168,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,Semmel,NN,semmel,27168,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,lieber,ADV,lieber,27168,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,als,APPR,als,27168,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,so,ADV,so,27168,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,ein,ART,ein,27168,,
