corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,Nun,ADV,nun,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,",","$,",--,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,meine,PPOSAT,mein,27135,epilogus,(0)
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,Herren,NN,herr,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,",","$,",--,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,wie,PWAV,wie,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,hat,VAFIN,haben,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,euch,PPER,euch,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,unser,PPOSAT,unser,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,Schauspiel,NN,schauspiel,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,gefallen,VVPP,fallen,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,?,$.,--,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,Es,PPER,es,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,war,VAFIN,sein,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,freilich,ADV,freilich,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,nicht,PTKNEG,nicht,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,viel,ADV,viel,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,",","$,",--,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,indessen,ADV,indessen,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,da,ADV,da,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,ihr,PPOSAT,ihr,27135,,
qd,wdq6.0,4454,6423,EPILOGUS,epilogus,alles,PIS,alle,27135,,
