corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn1b.0,950,965,_Stage,_Stage,Olivers,NE,olivers,28292,,
qd,vn1b.0,950,965,_Stage,_Stage,Garten,NN,garten,28292,,
qd,vn1b.0,950,965,_Stage,_Stage,.,$.,--,28292,,
qd,vn1b.0,969,997,_Stage,_Stage,Orlando,NE,orlando,28292,,(8)
qd,vn1b.0,969,997,_Stage,_Stage,und,KON,und,28292,,
qd,vn1b.0,969,997,_Stage,_Stage,Adam,NE,adam,28292,,(22)
qd,vn1b.0,969,997,_Stage,_Stage,treten,VVFIN,treten,28292,,
qd,vn1b.0,969,997,_Stage,_Stage,auf,PTKVZ,auf,28292,,
qd,vn1b.0,969,997,_Stage,_Stage,.,$.,--,28292,,
qd,vn1b.0,2434,2451,ADAM,adam,Oliver,NE,oliver,28292,,(0)
qd,vn1b.0,2434,2451,ADAM,adam,tritt,VVFIN,treten,28292,,
qd,vn1b.0,2434,2451,ADAM,adam,auf,PTKVZ,auf,28292,,
qd,vn1b.0,2434,2451,ADAM,adam,.,$.,--,28292,,
qd,vn1b.0,5418,5438,ADAM,adam,Orlando,NE,orlando,28292,,(8)
qd,vn1b.0,5418,5438,ADAM,adam,und,KON,und,28292,,
qd,vn1b.0,5418,5438,ADAM,adam,Adam,NE,adam,28292,,(22)
qd,vn1b.0,5418,5438,ADAM,adam,ab,PTKVZ,ab,28292,,
qd,vn1b.0,5418,5438,ADAM,adam,.,$.,--,28292,,
qd,vn1b.0,5602,5615,OLIVER,oliver,Dennis,NN,dennis,28292,,(25)
qd,vn1b.0,5602,5615,OLIVER,oliver,kommt,VVFIN,kommen,28292,,
qd,vn1b.0,5602,5615,OLIVER,oliver,.,$.,--,28292,,
qd,vn1b.0,5849,5859,OLIVER,oliver,Dennis,NN,dennis,28292,,(25)
qd,vn1b.0,5849,5859,OLIVER,oliver,ab,PTKVZ,ab,28292,,
qd,vn1b.0,5849,5859,OLIVER,oliver,.,$.,--,28292,,
qd,vn1b.0,5935,5949,OLIVER,oliver,Charles,NE,charles,28292,,(11)
qd,vn1b.0,5935,5949,OLIVER,oliver,kommt,VVFIN,kommen,28292,,
qd,vn1b.0,5935,5949,OLIVER,oliver,.,$.,--,28292,,
qd,vn1b.0,10071,10141,_Stage,_Stage,Eine,ART,ein,28292,,
qd,vn1b.0,10071,10141,_Stage,_Stage,Esplanade,NN,esplanade,28292,,
qd,vn1b.0,10071,10141,_Stage,_Stage,vor,APPR,vor,28292,,
qd,vn1b.0,10071,10141,_Stage,_Stage,des,ART,der,28292,,
qd,vn1b.0,10071,10141,_Stage,_Stage,Herzogs,NN,herzog,28292,,
qd,vn1b.0,10071,10141,_Stage,_Stage,Palast,NE,palast,28292,,
qd,vn1b.0,10071,10141,_Stage,_Stage,.,$.,--,28292,,
qd,vn1b.0,10071,10141,_Stage,_Stage,Rosalinde,NN,rosalinde,28292,,(15)
qd,vn1b.0,10071,10141,_Stage,_Stage,und,KON,und,28292,,
qd,vn1b.0,10071,10141,_Stage,_Stage,Celia,NE,celia,28292,,(7)
qd,vn1b.0,10071,10141,_Stage,_Stage,treten,VVFIN,treten,28292,,
qd,vn1b.0,10071,10141,_Stage,_Stage,auf,PTKVZ,auf,28292,,
qd,vn1b.0,10071,10141,_Stage,_Stage,.,$.,--,28292,,
qd,vn1b.0,12390,12406,ROSALINDE,rosalinde,Probstein,NE,probstein,28292,,(2)
qd,vn1b.0,12390,12406,ROSALINDE,rosalinde,kommt,VVFIN,kommen,28292,,
qd,vn1b.0,12390,12406,ROSALINDE,rosalinde,.,$.,--,28292,,
qd,vn1b.0,14955,14973,CELIA,celia,Le,FM,Le,28292,,(13
qd,vn1b.0,14955,14973,CELIA,celia,Beau,FM,beau,28292,,13)
qd,vn1b.0,14955,14973,CELIA,celia,tritt,VVFIN,treten,28292,,
qd,vn1b.0,14955,14973,CELIA,celia,auf,PTKVZ,auf,28292,,
qd,vn1b.0,14955,14973,CELIA,celia,.,$.,--,28292,,
qd,vn1b.0,17571,17650,CELIA,celia,Trompetenstoß,NN,trompetenstoß,28292,,
qd,vn1b.0,17571,17650,CELIA,celia,.,$.,--,28292,,
qd,vn1b.0,17571,17650,CELIA,celia,Herzog,NE,herzog,28292,,(5|(17)
qd,vn1b.0,17571,17650,CELIA,celia,Friedrich,NE,friedrich,28292,,5)
qd,vn1b.0,17571,17650,CELIA,celia,",","$,",--,28292,,
qd,vn1b.0,17571,17650,CELIA,celia,Herren,NN,herr,28292,,
