corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,jkjf.0,14918,15128,_Stage,_Stage,Graf,NN,graf,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,Dietrich,NE,dietrich,33195,,(0)
qd,jkjf.0,14918,15128,_Stage,_Stage,von,APPR,von,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,Farnrode,NN,farnrode,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,",","$,",--,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,Graf,NN,graf,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,Erich,NE,erich,33195,,(2)
qd,jkjf.0,14918,15128,_Stage,_Stage,",","$,",--,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,Helldrungen,NN,helldrung,33195,,(1)
qd,jkjf.0,14918,15128,_Stage,_Stage,sitzen,VVFIN,sitzen,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,um,APPR,um,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,einen,ART,ein,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,Tisch,NN,tisch,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,auf,APPR,auf,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,der,ART,der,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,Rampe,NN,rampe,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,und,KON,und,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,würfeln,VVFIN,würfeln,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,.,$.,--,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,Vor,APPR,vor,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,ihnen,PPER,ihnen,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,gefüllte,ADJA,gefüllt,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,Humpen,NN,humpen,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,.,$.,--,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,Ein,ART,ein,33195,,(8
qd,jkjf.0,14918,15128,_Stage,_Stage,Knappe,NE,knappe,33195,,8)
qd,jkjf.0,14918,15128,_Stage,_Stage,sieht,VVFIN,sehen,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,ab,PTKVZ,ab,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,und,KON,und,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,zu,PTKZU,zu,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,nach,APPR,nach,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,denselben,ADJA,derselbe,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,und,KON,und,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,schänkt,VVFIN,schänken,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,aus,APPR,aus,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,einer,ART,ein,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,großen,ADJA,groß,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,Kanne,NN,kanne,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,nach,PTKVZ,nach,33195,,
qd,jkjf.0,14918,15128,_Stage,_Stage,.,$.,--,33195,,
qd,jkjf.0,15141,15226,DIETRICH,dietrich,großer,ADJA,groß,33195,,
qd,jkjf.0,15141,15226,DIETRICH,dietrich,starker,ADJA,stark,33195,,
qd,jkjf.0,15141,15226,DIETRICH,dietrich,Mann,NN,mann,33195,,
qd,jkjf.0,15141,15226,DIETRICH,dietrich,mit,APPR,mit,33195,,
qd,jkjf.0,15141,15226,DIETRICH,dietrich,kohlschwarzem,ADJA,kohlschwarz,33195,,
qd,jkjf.0,15141,15226,DIETRICH,dietrich,Bart,NN,bart,33195,,
qd,jkjf.0,15141,15226,DIETRICH,dietrich,",","$,",--,33195,,
qd,jkjf.0,15141,15226,DIETRICH,dietrich,wirft,VVFIN,werfen,33195,,
qd,jkjf.0,15141,15226,DIETRICH,dietrich,die,ART,der,33195,,
qd,jkjf.0,15141,15226,DIETRICH,dietrich,Würfel,NN,würfel,33195,,
qd,jkjf.0,15141,15226,DIETRICH,dietrich,mit,APPR,mit,33195,,
qd,jkjf.0,15141,15226,DIETRICH,dietrich,großem,ADJA,groß,33195,,
qd,jkjf.0,15141,15226,DIETRICH,dietrich,Geräusch,NN,geräusch,33195,,
qd,jkjf.0,15141,15226,DIETRICH,dietrich,auf,PTKVZ,auf,33195,,
qd,jkjf.0,15141,15226,DIETRICH,dietrich,.,$.,--,33195,,
qd,jkjf.0,15252,15258,HELLDRUNGEN,helldrungen,wirft,VVFIN,werfen,33195,,
qd,jkjf.0,15252,15258,HELLDRUNGEN,helldrungen,.,$.,--,33195,,
qd,jkjf.0,15504,15511,DIETRICH,dietrich,hitzig,ADJD,hitzig,33195,,
qd,jkjf.0,15504,15511,DIETRICH,dietrich,.,$.,--,33195,,
qd,jkjf.0,15643,15691,DIETRICH,dietrich,wüthend,ADJD,wüthend,33195,,
qd,jkjf.0,15643,15691,DIETRICH,dietrich,",","$,",--,33195,,
qd,jkjf.0,15643,15691,DIETRICH,dietrich,auf,APPR,auf,33195,,
qd,jkjf.0,15643,15691,DIETRICH,dietrich,den,ART,der,33195,,
qd,jkjf.0,15643,15691,DIETRICH,dietrich,Knappen,NN,knappe,33195,,
qd,jkjf.0,15643,15691,DIETRICH,dietrich,",","$,",--,33195,,
qd,jkjf.0,15643,15691,DIETRICH,dietrich,der,PRELS,der,33195,,
qd,jkjf.0,15643,15691,DIETRICH,dietrich,gerade,ADV,gerade,33195,,
