corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Utile,NE,util,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,cum,NE,cum,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,dulci,NE,dulci,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,",","$,",--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Schnaps,NN,schnaps,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,mit,APPR,mit,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Zucker,NN,zucker,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,"!",$.,--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,–,XY,–,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Es,PPER,es,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,wird,VAFIN,werden,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,heute,ADV,heute,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,ein,ART,ein,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,saurer,ADJA,sauer,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Tag,NN,tag,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,",","$,",--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,–,VVFIN,–,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,ich,PPER,ich,21018,schulmeister,(0)
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,muß,VMFIN,müssen,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,den,ART,der,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Bauerjungen,NN,bauerjung,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,die,ART,der,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,erste,ADJA,erster,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Deklination,NN,deklination,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,beibringen,VVINF,beibringen,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,.,$.,--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Ein,ART,ein,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Bauerjunge,NN,bauerjunge,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,und,KON,und,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,die,ART,der,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,erste,ADJA,erster,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Deklination,NN,deklination,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,"!",$.,--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Das,PDS,der,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,kommt,VVFIN,kommen,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,mir,PPER,sich,21018,schulmeister,(0)
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,vor,PTKVZ,vor,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,als,KOKOM,als,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,wenn,KOUS,wenn,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,ein,ART,ein,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Rabe,NN,rabe,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,ein,ART,ein,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,rein,ADV,rein,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Hemd,NN,hemd,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,anziehen,VVINF,anziehen,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,wollte,VMFIN,wollen,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,"!",$.,--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Er,PPER,er,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,blickt,VVFIN,blicken,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,durch,APPR,durch,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,das,ART,der,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Fenster,NN,fenster,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,.,$.,--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Alle,PIDAT,aller,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Wetter,NN,wetter,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,",","$,",--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,da,ADV,da,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,kommt,VVFIN,kommen,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,der,ART,der,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,schiefbeinige,ADJA,schiefbeinig,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Tobies,NN,tobies,21018,tobies,(1)
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,mit,APPR,mit,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,seinem,PPOSAT,sein,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,einfältigen,ADJA,einfältig,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Schlingel,NN,schlingel,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,"!",$.,--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Schwerenot,NN,schwerenot,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,",","$,",--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,wo,PWAV,wo,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,verstecke,VVFIN,verstecken,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,ich,PPER,ich,21018,schulmeister,(0)
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,meinen,PPOSAT,mein,21018,schulmeister,(0)
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Schnaps,NN,schnaps,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,?,$.,--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,–,XY,–,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,geschwind,ADJD,geschwind,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,",","$,",--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,geschwind,ADJD,geschwind,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,",","$,",--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,ich,PPER,ich,21018,schulmeister,(0)
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,will,VMFIN,wollen,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,ihn,PPER,ihn,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,in,APPR,in,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,meinen,PPOSAT,mein,21018,schulmeister,(0)
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Bauch,NN,bauch,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,verbergen,VVINF,verbergen,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,"!",$.,--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Er,PPER,er,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,säuft,VVFIN,säufen,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,die,ART,der,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Bouteille,NN,bouteille,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,mit,APPR,mit,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,einer,ART,ein,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,entsetzlichen,ADJA,entsetzlich,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Schnelligkeit,NN,schnelligkeit,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,aus,PTKVZ,aus,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,.,$.,--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Ah,NN,ah,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,",","$,",--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,das,PDS,der,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,war,VAFIN,sein,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,ein,ART,ein,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Schluck,NN,schluck,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,",","$,",--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,dessen,PRELAT,der,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,sich,PRF,sich,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,selbst,ADV,selbst,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Pestalozzi,NE,pestalozzi,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,nicht,PTKNEG,nicht,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,hätte,VAFIN,haben,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,zu,PTKZU,zu,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,schämen,VVINF,schämen,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,brauchen,VVFIN,brauchen,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,"!",$.,--,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Die,ART,der,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,leere,ADJA,leer,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Flasche,NN,flasche,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,zum,APPRART,zu,21018,,
qd,nmfg.0,1102,1895,SCHULMEISTER,schulmeister,Fenster,NN,fenster,21018,,
