corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,r2m4.0,10537,10604,der_bürgermeister,10583,10586,ich,der_bürgermeister
qd,r2m4.0,10649,10741,der_bürgermeister,10706,10709,ich,der_bürgermeister
qd,r2m4.0,10781,10971,der_bürgermeister,10824,10827,mir,der_bürgermeister
qd,r2m4.0,11945,12186,der_bürgermeister,11979,11982,ich,der_bürgermeister
qd,r2m4.0,11945,12186,der_bürgermeister,12040,12046,meiner,der_bürgermeister
qd,r2m4.0,12351,12737,der_bürgermeister,12475,12478,ich,der_bürgermeister
qd,r2m4.0,12351,12737,der_bürgermeister,12572,12575,ich,der_bürgermeister
qd,r2m4.0,12351,12737,der_bürgermeister,12671,12674,ich,der_bürgermeister
qd,r2m4.0,12351,12737,der_bürgermeister,12676,12679,ich,der_bürgermeister
qd,r2m4.0,12351,12737,der_bürgermeister,12700,12703,ich,der_bürgermeister
qd,r2m4.0,12782,12814,_stage,12782,12788,Sabine,sabine
qd,r2m4.0,12850,12951,frau_staar,12885,12889,mein,frau_staar
qd,r2m4.0,13066,13162,der_bürgermeister,13087,13090,ich,der_bürgermeister
qd,r2m4.0,13066,13162,der_bürgermeister,13129,13132,mir,der_bürgermeister
qd,r2m4.0,13194,13839,der_bürgermeister,13244,13247,Ich,der_bürgermeister
qd,r2m4.0,13194,13839,der_bürgermeister,13267,13270,Mir,der_bürgermeister
qd,r2m4.0,13844,13931,sabine,13927,13930,mir,sabine
qd,r2m4.0,13963,14109,sabine,14027,14030,Ich,sabine
qd,r2m4.0,14114,14218,der_bürgermeister,14140,14144,mein,der_bürgermeister
qd,r2m4.0,14281,14382,der_bürgermeister,14346,14354,Sperling,sperling
qd,r2m4.0,14387,14425,frau_staar,14409,14412,ich,frau_staar
qd,r2m4.0,14487,14525,herr_staar,14509,14512,ich,herr_staar
qd,r2m4.0,14567,14592,frau_staar,14580,14585,Meine,frau_staar
qd,r2m4.0,14656,14698,herr_staar,14669,14672,Mir,herr_staar
qd,r2m4.0,14703,14833,der_bürgermeister,14725,14728,ich,der_bürgermeister
qd,r2m4.0,14703,14833,der_bürgermeister,14747,14753,meinem,der_bürgermeister
qd,r2m4.0,14838,14905,sabine,14862,14865,mir,sabine
qd,r2m4.0,14838,14905,sabine,14888,14892,mich,sabine
qd,r2m4.0,14947,14970,_stage,14947,14955,Die Magd,magd
qd,r2m4.0,14947,14970,_stage,14951,14955,Magd,magd
qd,r2m4.0,14973,15143,magd,14999,15004,Bauer,bauer
qd,r2m4.0,14973,15143,magd,15118,15121,ich,magd
qd,r2m4.0,15148,15301,der_bürgermeister,15169,15172,ich,der_bürgermeister
qd,r2m4.0,16072,16096,_stage,16076,16081,Bauer,bauer
qd,r2m4.0,16772,16808,der_bürgermeister,16804,16807,mir,der_bürgermeister
qd,r2m4.0,16813,16911,bauer,16828,16831,mir,bauer
qd,r2m4.0,16813,16911,bauer,16865,16868,ich,bauer
qd,r2m4.0,16977,17038,sabine,17028,17032,mein,sabine
qd,r2m4.0,17043,17400,der_bürgermeister,17242,17246,Mein,der_bürgermeister
qd,r2m4.0,17043,17400,der_bürgermeister,17302,17306,mich,der_bürgermeister
qd,r2m4.0,17043,17400,der_bürgermeister,17345,17349,mein,der_bürgermeister
qd,r2m4.0,17043,17400,der_bürgermeister,17392,17398,Olmers,olmers
qd,r2m4.0,17438,17501,frau_staar,17456,17462,Olmers,olmers
qd,r2m4.0,17506,17999,der_bürgermeister,17701,17704,mir,der_bürgermeister
qd,r2m4.0,17506,17999,der_bürgermeister,17730,17733,ich,der_bürgermeister
qd,r2m4.0,17506,17999,der_bürgermeister,17781,17784,ich,der_bürgermeister
qd,r2m4.0,17506,17999,der_bürgermeister,17819,17823,mich,der_bürgermeister
qd,r2m4.0,18037,18398,der_bürgermeister,18139,18142,ich,der_bürgermeister
qd,r2m4.0,18037,18398,der_bürgermeister,18223,18226,Ich,der_bürgermeister
qd,r2m4.0,18037,18398,der_bürgermeister,18253,18259,meines,der_bürgermeister
qd,r2m4.0,18495,18867,der_bürgermeister,18665,18668,mir,der_bürgermeister
qd,r2m4.0,18495,18867,der_bürgermeister,18704,18709,Bauer,bauer
qd,r2m4.0,18495,18867,der_bürgermeister,18733,18736,Ich,der_bürgermeister
qd,r2m4.0,18495,18867,der_bürgermeister,18761,18767,meinen,der_bürgermeister
qd,r2m4.0,18495,18867,der_bürgermeister,18827,18831,mein,der_bürgermeister
qd,r2m4.0,19202,19211,_stage,19202,19207,Bauer,bauer
qd,r2m4.0,19267,19407,frau_staar,19297,19300,mir,frau_staar
qd,r2m4.0,19267,19407,frau_staar,19308,19312,mein,frau_staar
qd,r2m4.0,19412,19526,der_bürgermeister,19506,19510,mein,der_bürgermeister
qd,r2m4.0,19531,19688,frau_staar,19627,19633,Olmers,olmers
qd,r2m4.0,19694,19816,der_bürgermeister,19750,19755,Bauer,bauer
qd,r2m4.0,19821,20340,herr_staar,19834,19837,Ich,herr_staar
qd,r2m4.0,19821,20340,herr_staar,19913,19919,Olmers,olmers
qd,r2m4.0,19821,20340,herr_staar,19937,19943,Olmers,olmers
qd,r2m4.0,19821,20340,herr_staar,20125,20128,ich,herr_staar
qd,r2m4.0,19821,20340,herr_staar,20252,20255,ich,herr_staar
qd,r2m4.0,19821,20340,herr_staar,20279,20285,Olmers,olmers
qd,r2m4.0,20572,20625,frau_staar,20596,20599,ich,frau_staar
qd,r2m4.0,20572,20625,frau_staar,20608,20614,meinen,frau_staar
qd,r2m4.0,20709,20773,frau_staar,20732,20735,mir,frau_staar
qd,r2m4.0,21461,21515,frau_staar,21474,21480,Meinen,frau_staar
qd,r2m4.0,21520,21580,herr_staar,21558,21564,meiner,herr_staar
qd,r2m4.0,21860,22002,herr_staar,21888,21898,die Kinder,die_kinder
qd,r2m4.0,21860,22002,herr_staar,21913,21916,Ich,herr_staar
qd,r2m4.0,21860,22002,herr_staar,21926,21934,Sperling,sperling
qd,r2m4.0,22007,22193,der_bürgermeister,22027,22030,ich,der_bürgermeister
qd,r2m4.0,22198,22275,herr_staar,22217,22220,ich,herr_staar
qd,r2m4.0,22198,22275,herr_staar,22229,22237,Sperling,sperling
qd,r2m4.0,22280,22967,der_bürgermeister,22536,22541,Meine,der_bürgermeister
qd,r2m4.0,22280,22967,der_bürgermeister,22624,22630,meinem,der_bürgermeister
qd,r2m4.0,22280,22967,der_bürgermeister,22734,22740,meinem,der_bürgermeister
qd,r2m4.0,22972,23164,frau_staar,23034,23038,mich,frau_staar
qd,r2m4.0,22972,23164,frau_staar,23040,23043,Ich,frau_staar
qd,r2m4.0,23372,23392,_stage,23372,23382,Frau Staar,frau_staar
qd,r2m4.0,23372,23392,_stage,23385,23391,Sabine,sabine
qd,r2m4.0,23842,23876,sabine,23865,23868,mir,sabine
qd,r2m4.0,23987,24093,frau_staar,24056,24059,ich,frau_staar
qd,r2m4.0,23987,24093,frau_staar,24071,24074,mir,frau_staar
qd,r2m4.0,24098,24181,sabine,24107,24110,Ich,sabine
qd,r2m4.0,24269,24292,sabine,24288,24291,ich,sabine
qd,r2m4.0,24297,24443,frau_staar,24346,24354,Sperling,sperling
qd,r2m4.0,24516,24617,frau_staar,24541,24544,Ich,frau_staar
qd,r2m4.0,24718,24780,sabine,24727,24730,Ich,sabine
qd,r2m4.0,24825,24859,_stage,24825,24835,Frau Staar,frau_staar
qd,r2m4.0,24825,24859,_stage,24850,24858,die Magd,magd
qd,r2m4.0,24825,24859,_stage,24854,24858,Magd,magd
qd,r2m4.0,24862,25278,frau_staar,25000,25004,mein,frau_staar
qd,r2m4.0,24862,25278,frau_staar,25020,25023,mir,frau_staar
qd,r2m4.0,25305,25938,frau_staar,25346,25352,meiner,frau_staar
qd,r2m4.0,25305,25938,frau_staar,25414,25420,meiner,frau_staar
qd,r2m4.0,25961,26628,frau_staar,25991,25994,ich,frau_staar
qd,r2m4.0,25961,26628,frau_staar,26005,26010,meine,frau_staar
qd,r2m4.0,25961,26628,frau_staar,26266,26269,ich,frau_staar
qd,r2m4.0,25961,26628,frau_staar,26277,26281,mich,frau_staar
qd,r2m4.0,25961,26628,frau_staar,26299,26305,Sabine,sabine
qd,r2m4.0,25961,26628,frau_staar,26449,26453,Mein,frau_staar
qd,r2m4.0,26673,26701,_stage,26673,26683,Frau Staar,frau_staar
qd,r2m4.0,26673,26701,_stage,26688,26700,Frau Brendel,frau_brendel
qd,r2m4.0,26704,26899,frau_brendel,26726,26729,ich,frau_brendel
qd,r2m4.0,26704,26899,frau_brendel,26755,26758,Ich,frau_brendel
qd,r2m4.0,26704,26899,frau_brendel,26773,26776,ich,frau_brendel
qd,r2m4.0,26704,26899,frau_brendel,26801,26804,ich,frau_brendel
qd,r2m4.0,26704,26899,frau_brendel,26823,26829,meiner,frau_brendel
qd,r2m4.0,26704,26899,frau_brendel,26859,26862,ich,frau_brendel
qd,r2m4.0,26983,27448,frau_brendel,27002,27005,ich,frau_brendel
qd,r2m4.0,26983,27448,frau_brendel,27018,27023,Meine,frau_brendel
qd,r2m4.0,26983,27448,frau_brendel,27024,27028,Magd,magd
qd,r2m4.0,26983,27448,frau_brendel,27331,27341,die Kinder,die_kinder
qd,r2m4.0,27453,27786,frau_staar,27637,27643,meinen,frau_staar
qd,r2m4.0,27453,27786,frau_staar,27767,27770,mir,frau_staar
qd,r2m4.0,27453,27786,frau_staar,27782,27785,mir,frau_staar
qd,r2m4.0,27834,27864,_stage,27834,27849,Frau Morgenroth,frau_morgenroth
qd,r2m4.0,27867,28423,frau_morgenroth,27905,27910,meine,frau_morgenroth
qd,r2m4.0,27867,28423,frau_morgenroth,27949,27952,ich,frau_morgenroth
qd,r2m4.0,27867,28423,frau_morgenroth,27969,27972,Ich,frau_morgenroth
qd,r2m4.0,27867,28423,frau_morgenroth,28023,28026,ich,frau_morgenroth
qd,r2m4.0,27867,28423,frau_morgenroth,28057,28061,mein,frau_morgenroth
qd,r2m4.0,27867,28423,frau_morgenroth,28124,28128,Magd,magd
qd,r2m4.0,27867,28423,frau_morgenroth,28143,28147,mein,frau_morgenroth
qd,r2m4.0,27867,28423,frau_morgenroth,28154,28157,ich,frau_morgenroth
qd,r2m4.0,27867,28423,frau_morgenroth,28189,28192,ich,frau_morgenroth
qd,r2m4.0,27867,28423,frau_morgenroth,28221,28224,mir,frau_morgenroth
qd,r2m4.0,27867,28423,frau_morgenroth,28283,28286,ich,frau_morgenroth
qd,r2m4.0,27867,28423,frau_morgenroth,28377,28381,mein,frau_morgenroth
qd,r2m4.0,28428,28491,frau_staar,28441,28444,Ich,frau_staar
qd,r2m4.0,28496,28947,frau_morgenroth,28538,28541,Ich,frau_morgenroth
qd,r2m4.0,28496,28947,frau_morgenroth,28786,28789,mir,frau_morgenroth
qd,r2m4.0,28952,29065,frau_staar,29044,29049,Bauer,bauer
qd,r2m4.0,29070,29146,frau_brendel,29085,29088,Ich,frau_brendel
qd,r2m4.0,29518,29870,frau_staar,29684,29688,mein,frau_staar
qd,r2m4.0,30111,30189,frau_morgenroth,30158,30161,Ich,frau_morgenroth
qd,r2m4.0,30111,30189,frau_morgenroth,30168,30172,mich,frau_morgenroth
qd,r2m4.0,30194,30266,frau_brendel,30209,30212,Ich,frau_brendel
qd,r2m4.0,30194,30266,frau_brendel,30218,30221,mir,frau_brendel
qd,r2m4.0,30271,30593,frau_staar,30533,30538,Meine,frau_staar
qd,r2m4.0,30598,30638,frau_brendel,30617,30620,mir,frau_brendel
qd,r2m4.0,30688,30888,frau_staar,30714,30717,ich,frau_staar
qd,r2m4.0,30688,30888,frau_staar,30808,30811,ich,frau_staar
qd,r2m4.0,30688,30888,frau_staar,30812,30815,mir,frau_staar
qd,r2m4.0,30893,30942,frau_brendel,30930,30933,ich,frau_brendel
qd,r2m4.0,31306,31424,frau_brendel,31339,31343,mein,frau_brendel
qd,r2m4.0,31474,31541,frau_staar,31487,31490,Ich,frau_staar
qd,r2m4.0,31979,32115,frau_brendel,32010,32013,ich,frau_brendel
qd,r2m4.0,32120,32384,frau_staar,32153,32156,mir,frau_staar
qd,r2m4.0,32389,32658,frau_brendel,32501,32507,meines,frau_brendel
qd,r2m4.0,32732,32784,frau_morgenroth,32775,32783,Sperling,sperling
qd,r2m4.0,32832,32885,_stage,32832,32840,Sperling,sperling
qd,r2m4.0,32888,33248,sperling,33032,33035,Ich,sperling
qd,r2m4.0,32888,33248,sperling,33043,33049,meinem,sperling
qd,r2m4.0,32888,33248,sperling,33113,33116,mir,sperling
qd,r2m4.0,32888,33248,sperling,33129,33132,ich,sperling
qd,r2m4.0,32888,33248,sperling,33178,33181,ich,sperling
qd,r2m4.0,32888,33248,sperling,33182,33185,mir,sperling
qd,r2m4.0,33293,33421,sperling,33315,33318,ich,sperling
qd,r2m4.0,33507,33575,frau_morgenroth,33531,33535,mein,frau_morgenroth
qd,r2m4.0,33580,33753,frau_staar,33625,33628,Ich,frau_staar
qd,r2m4.0,33580,33753,frau_staar,33639,33644,meine,frau_staar
qd,r2m4.0,33758,34155,sperling,33773,33776,ich,sperling
qd,r2m4.0,33758,34155,sperling,34040,34043,mir,sperling
qd,r2m4.0,33758,34155,sperling,34058,34068,die Kinder,die_kinder
qd,r2m4.0,33758,34155,sperling,34088,34091,ich,sperling
qd,r2m4.0,34219,34282,_stage,34219,34227,Sperling,sperling
qd,r2m4.0,35358,35428,_stage,35358,35368,Frau Staar,frau_staar
qd,r2m4.0,35431,35463,frau_staar,35452,35462,die Kinder,die_kinder
qd,r2m4.0,35843,35982,frau_staar,35868,35872,Mein,frau_staar
qd,r2m4.0,35843,35982,frau_staar,35930,35933,ich,frau_staar
qd,r2m4.0,35987,36058,frau_morgenroth,36020,36030,die Kinder,die_kinder
qd,r2m4.0,36415,36491,_stage,36415,36425,Herr Staar,herr_staar
qd,r2m4.0,36415,36491,_stage,36448,36454,Sabine,sabine
qd,r2m4.0,36748,36805,sperling,36775,36785,die Kinder,die_kinder
qd,r2m4.0,36877,36953,sabine,36894,36900,Olmers,olmers
qd,r2m4.0,36877,36953,sabine,36902,36908,Olmers,olmers
qd,r2m4.0,37000,37031,herr_staar,37013,37023,Die Kinder,die_kinder
qd,r2m4.0,37171,37205,_stage,37179,37189,die Kinder,die_kinder
qd,r2m4.0,37224,37281,die_kinder,37248,37252,Mein,die_kinder
qd,r2m4.0,37224,37281,die_kinder,37265,37269,mein,die_kinder
qd,r2m4.0,37349,37380,_stage,37349,37357,Sperling,sperling
qd,r2m4.0,37349,37380,_stage,37362,37372,Herr Staar,herr_staar
qd,r2m4.0,37383,37429,_stage,37383,37389,Sabine,sabine
qd,r2m4.0,37530,37631,frau_brendel,37609,37612,ich,frau_brendel
qd,r2m4.0,37711,37776,frau_staar,37744,37747,ich,frau_staar
qd,r2m4.0,37711,37776,frau_staar,37755,37761,meinem,frau_staar
qd,r2m4.0,37781,37826,frau_brendel,37796,37799,Ich,frau_brendel
qd,r2m4.0,37781,37826,frau_brendel,37806,37811,meine,frau_brendel
qd,r2m4.0,37831,37988,frau_morgenroth,37849,37852,Ich,frau_morgenroth
qd,r2m4.0,38046,38129,_stage,38112,38118,Sabine,sabine
qd,r2m4.0,38175,38214,frau_morgenroth,38193,38196,Ich,frau_morgenroth
qd,r2m4.0,38219,38273,frau_staar,38238,38242,mich,frau_staar
qd,r2m4.0,38278,38362,frau_brendel,38305,38308,ich,frau_brendel
qd,r2m4.0,38405,38470,_stage,38405,38411,Olmers,olmers
qd,r2m4.0,38405,38470,_stage,38434,38444,Herr Staar,herr_staar
qd,r2m4.0,38405,38470,_stage,38447,38455,Sperling,sperling
qd,r2m4.0,38473,38556,der_bürgermeister,38498,38504,meinem,der_bürgermeister
qd,r2m4.0,38561,38720,olmers,38602,38605,ich,olmers
qd,r2m4.0,38561,38720,olmers,38700,38705,meine,olmers
qd,r2m4.0,38725,38865,der_bürgermeister,38761,38764,ich,der_bürgermeister
qd,r2m4.0,38932,39109,der_bürgermeister,38948,38953,Meine,der_bürgermeister
qd,r2m4.0,38932,39109,der_bürgermeister,39034,39039,meine,der_bürgermeister
qd,r2m4.0,39223,39300,der_bürgermeister,39248,39253,meine,der_bürgermeister
qd,r2m4.0,39457,39563,olmers,39473,39476,ich,olmers
qd,r2m4.0,39457,39563,olmers,39516,39520,mich,olmers
qd,r2m4.0,39721,39798,der_bürgermeister,39794,39797,mir,der_bürgermeister
qd,r2m4.0,39803,39932,olmers,39825,39828,ich,olmers
qd,r2m4.0,39803,39932,olmers,39840,39843,mir,olmers
qd,r2m4.0,39803,39932,olmers,39866,39871,meine,olmers
qd,r2m4.0,39937,40029,sabine,39994,39997,ich,sabine
qd,r2m4.0,40471,40505,sabine,40492,40495,ich,sabine
qd,r2m4.0,40984,41032,olmers,40993,40996,Ich,olmers
qd,r2m4.0,42072,42115,olmers,42093,42096,ich,olmers
qd,r2m4.0,42072,42115,olmers,42101,42105,mich,olmers
qd,r2m4.0,42120,42240,sperling,42195,42198,ich,sperling
qd,r2m4.0,42327,42500,der_bürgermeister,42366,42369,ich,der_bürgermeister
qd,r2m4.0,42505,42566,olmers,42521,42524,ich,olmers
qd,r2m4.0,42505,42566,olmers,42525,42529,mich,olmers
qd,r2m4.0,42665,42719,der_bürgermeister,42681,42684,Ich,der_bürgermeister
qd,r2m4.0,42724,42746,herr_staar,42742,42745,ich,herr_staar
qd,r2m4.0,42751,42771,sperling,42767,42770,ich,sperling
qd,r2m4.0,42776,42869,olmers,42808,42813,meine,olmers
qd,r2m4.0,42776,42869,olmers,42822,42825,ich,olmers
qd,r2m4.0,42776,42869,olmers,42845,42851,meinem,olmers
qd,r2m4.0,42874,43035,der_bürgermeister,42942,42945,mir,der_bürgermeister
qd,r2m4.0,42874,43035,der_bürgermeister,42975,42978,ich,der_bürgermeister
qd,r2m4.0,43040,43093,olmers,43065,43068,mir,olmers
qd,r2m4.0,43272,43375,olmers,43340,43343,ich,olmers
qd,r2m4.0,43380,43490,sabine,43455,43461,Olmers,olmers
qd,r2m4.0,43495,43602,sperling,43538,43541,ich,sperling
qd,r2m4.0,43607,43692,herr_staar,43633,43636,Ich,herr_staar
qd,r2m4.0,43607,43692,herr_staar,43652,43657,meine,herr_staar
qd,r2m4.0,43737,43781,_stage,43737,43747,Frau Staar,frau_staar
qd,r2m4.0,43737,43781,_stage,43750,43762,Frau Brendel,frau_brendel
qd,r2m4.0,43737,43781,_stage,43765,43780,Frau Morgenroth,frau_morgenroth
qd,r2m4.0,43847,43888,frau_brendel,43862,43866,Mich,frau_brendel
qd,r2m4.0,43893,43947,frau_morgenroth,43915,43918,mir,frau_morgenroth
qd,r2m4.0,43952,44094,frau_staar,43969,43973,mich,frau_staar
qd,r2m4.0,43952,44094,frau_staar,44023,44026,ich,frau_staar
qd,r2m4.0,44099,44204,frau_brendel,44146,44150,mein,frau_brendel
qd,r2m4.0,44209,44285,frau_morgenroth,44254,44260,meinen,frau_morgenroth
qd,r2m4.0,44290,44442,frau_staar,44303,44307,Mein,frau_staar
qd,r2m4.0,44290,44442,frau_staar,44393,44397,mich,frau_staar
qd,r2m4.0,44934,45145,frau_staar,44964,44967,mir,frau_staar
qd,r2m4.0,44934,45145,frau_staar,44991,44994,mir,frau_staar
qd,r2m4.0,44934,45145,frau_staar,45011,45014,ich,frau_staar
qd,r2m4.0,44934,45145,frau_staar,45107,45111,mein,frau_staar
qd,r2m4.0,44934,45145,frau_staar,45123,45126,ich,frau_staar
qd,r2m4.0,45232,45267,frau_staar,45252,45258,meiner,frau_staar
qd,r2m4.0,45492,45586,frau_staar,45531,45534,ich,frau_staar
qd,r2m4.0,45492,45586,frau_staar,45568,45571,ich,frau_staar
qd,r2m4.0,45620,45661,frau_morgenroth,45638,45641,Ich,frau_morgenroth
qd,r2m4.0,45667,45711,frau_staar,45680,45683,Ich,frau_staar
qd,r2m4.0,46003,46089,frau_brendel,46035,46038,mir,frau_brendel
qd,r2m4.0,46094,46175,frau_morgenroth,46126,46129,mir,frau_morgenroth
qd,r2m4.0,46181,46292,frau_staar,46213,46216,ich,frau_staar
qd,r2m4.0,46394,46462,frau_brendel,46420,46423,ich,frau_brendel
qd,r2m4.0,46467,46618,frau_morgenroth,46505,46508,mir,frau_morgenroth
qd,r2m4.0,46662,47091,frau_staar,46684,46687,Ich,frau_staar
qd,r2m4.0,46662,47091,frau_staar,46724,46728,mein,frau_staar
qd,r2m4.0,46662,47091,frau_staar,46789,46792,ich,frau_staar
qd,r2m4.0,46662,47091,frau_staar,46845,46849,mich,frau_staar
qd,r2m4.0,46662,47091,frau_staar,46985,46988,ich,frau_staar
qd,r2m4.0,46662,47091,frau_staar,47026,47030,mein,frau_staar
qd,r2m4.0,47134,47185,_stage,47150,47160,Herr Staar,herr_staar
qd,r2m4.0,47134,47185,_stage,47163,47171,Sperling,sperling
qd,r2m4.0,47134,47185,_stage,47174,47184,Frau Staar,frau_staar
qd,r2m4.0,47188,47293,frau_staar,47235,47238,ich,frau_staar
qd,r2m4.0,47188,47293,frau_staar,47257,47260,ich,frau_staar
qd,r2m4.0,47188,47293,frau_staar,47264,47270,meinem,frau_staar
qd,r2m4.0,47355,47535,frau_staar,47368,47371,Ich,frau_staar
qd,r2m4.0,47355,47535,frau_staar,47394,47397,ich,frau_staar
qd,r2m4.0,47355,47535,frau_staar,47412,47415,ich,frau_staar
qd,r2m4.0,47355,47535,frau_staar,47445,47448,mir,frau_staar
qd,r2m4.0,47355,47535,frau_staar,47469,47473,mein,frau_staar
qd,r2m4.0,47702,47798,der_bürgermeister,47735,47741,Sabine,sabine
qd,r2m4.0,47702,47798,der_bürgermeister,47771,47774,ich,der_bürgermeister
qd,r2m4.0,47997,48053,der_bürgermeister,48019,48023,mich,der_bürgermeister
qd,r2m4.0,48058,48359,frau_staar,48168,48171,ich,frau_staar
qd,r2m4.0,48058,48359,frau_staar,48262,48266,mein,frau_staar
qd,r2m4.0,48364,48515,der_bürgermeister,48393,48396,ich,der_bürgermeister
qd,r2m4.0,48364,48515,der_bürgermeister,48429,48432,ich,der_bürgermeister
qd,r2m4.0,48364,48515,der_bürgermeister,48459,48462,ich,der_bürgermeister
