corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,swzz.0,2878,2923,ERSTER ENGEL,erster_engel,Heut,NE,heut,20399,,
qd,swzz.0,2878,2923,ERSTER ENGEL,erster_engel,steht,VVFIN,stehen,20399,,
qd,swzz.0,2878,2923,ERSTER ENGEL,erster_engel,ER,PPER,er,20399,,
qd,swzz.0,2878,2923,ERSTER ENGEL,erster_engel,wieder,ADV,wieder,20399,,
qd,swzz.0,2878,2923,ERSTER ENGEL,erster_engel,spät,ADJD,spät,20399,,
qd,swzz.0,2878,2923,ERSTER ENGEL,erster_engel,auf,PTKVZ,auf,20399,,
qd,swzz.0,2878,2923,ERSTER ENGEL,erster_engel,.,$.,--,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,Seid,NE,sein,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,froh,ADJD,froh,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,"!",$.,--,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,Dieses,PDAT,dieser,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,Gehust,NN,gehust,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,',$[,--,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,",","$,",--,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,dieses,PDAT,dieser,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,wasserblaue,ADJA,wasserblau,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,Geglotz,NN,geglotz,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,',$[,--,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,",","$,",--,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,dieses,PDAT,dieser,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,Schleimfließen,NN,schleimfließen,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,",","$,",--,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,Fluchen,NN,fluchen,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,",","$,",--,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,Spucken,NN,spucken,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,den,ART,der,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,ganzen,ADJA,ganz,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,Tag,NN,tag,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,–,VVFIN,–,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,man,PIS,man,20399,,
qd,swzz.0,2928,3097,ZWEITER ENGEL,zweiter_engel,kommt,VVFIN,kommen,20399,,
