corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,Die,ART,der,33833,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,Unterhaltung,NN,unterhaltung,33833,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,verstummt,VVPP,verstummen,33833,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,sehr,ADV,sehr,33833,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,schnell,ADJD,schnell,33833,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,.,$.,--,33833,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,Meine,PPOSAT,mein,33833,der_rangälteste_hauptmann,(0)
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,Herren,NN,herr,33833,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,",","$,",--,33833,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,Herr,NN,herr,33833,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,Leutnant,NE,leutnant,33833,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,von,APPR,von,33833,von_marschall,(1
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,Marschall,NE,marschall,33833,von_marschall,1)
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,bittet,VVFIN,bitten,33833,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,einen,ART,ein,33833,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,Augenblick,NN,augenblick,33833,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,um,APPR,um,33833,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,Gehör,NN,gehör,33833,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,.,$.,--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Ja,PTKANT,ja,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,",","$,",--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,meine,PPOSAT,mein,33833,von_marschall,(1)
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Herrn,NN,herr,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,also,ADV,also,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,wie,KOKOM,wie,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Sie,PPER,sie,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,wissen,VVFIN,wissen,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,",","$,",--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,soll,VMFIN,sollen,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,auf,APPR,auf,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,unserem,PPOSAT,unser,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,diesjährigen,ADJA,diesjährig,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Fastnachtsball,NN,fastnachtsball,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,",","$,",--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,den,PRELS,der,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,wir,PPER,wir,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,auf,APPR,auf,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,den,ART,der,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,kommenden,ADJA,kommend,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Rosen,NN,rose,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,montag,ADJD,montag,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,angesetzt,VVPP,ansetzen,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,haben,VAFIN,haben,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,",","$,",--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,ein,PTKVZ,ein,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,wie,KOKOM,wie,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,soll,VMFIN,sollen,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,ich,PPER,ich,33833,von_marschall,(1)
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,sagen,VVINF,sagen,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,ein,ART,ein,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,kleines,ADJA,klein,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Bühnenweihfestspiel,NN,bühnenweihfestspiel,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,stattfinden,VVINF,stattfinden,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Der,ART,der,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,»,NN,»,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Handschuh,NE,handschuh,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,«,XY,«,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,von,APPR,von,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Schiller,NE,schiller,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,"!",$.,--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Es,PPER,es,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,haben,VAFIN,haben,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,sich,PRF,sich,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,bereits,ADV,bereits,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,einige,PIAT,einiger,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Herrn,NN,herr,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,in,APPR,in,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,der,ART,der,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,liebenswürdigsten,ADJA,liebenswürdig,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Weise,NN,weise,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,bereit,ADJD,bereit,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,erklärt,VVPP,erklären,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,",","$,",--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,ihre,PPOSAT,ihr,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Kunst,NN,kunst,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,in,APPR,in,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,den,ART,der,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Dienst,NN,dienst,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,der,ART,der,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Sache,NN,sache,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,zu,PTKZU,zu,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,stellen,VVINF,stellen,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Die,ART,der,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Rollen,NN,rolle,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,der,ART,der,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Tiere,NN,tier,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,sind,VAFIN,sein,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,in,APPR,in,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,den,ART,der,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,besten,ADJA,gut,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Händen,NN,hand,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,–,XY,–,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Er,PPER,er,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,liest,VVFIN,lesen,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,von,APPR,von,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,einem,ART,ein,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Zettel,NN,zettel,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Zwei,CARD,zwei,33833,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Leoparden,NN,leoparde,33833,,
