corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kjfc.0,4728,4838,_Stage,_Stage,Zimmer,NN,zimmer,40587,,
qd,kjfc.0,4728,4838,_Stage,_Stage,in,APPR,in,40587,,
qd,kjfc.0,4728,4838,_Stage,_Stage,Struensee,NE,struensee,40587,,(6)
qd,kjfc.0,4728,4838,_Stage,_Stage,',$[,--,40587,,
qd,kjfc.0,4728,4838,_Stage,_Stage,s,PPER,--,40587,,
qd,kjfc.0,4728,4838,_Stage,_Stage,Wohnung,NN,wohnung,40587,,
qd,kjfc.0,4728,4838,_Stage,_Stage,im,APPRART,in,40587,,
qd,kjfc.0,4728,4838,_Stage,_Stage,Schlosse,NN,schloß,40587,,
qd,kjfc.0,4728,4838,_Stage,_Stage,Christiansburg,NE,christiansburg,40587,,
qd,kjfc.0,4728,4838,_Stage,_Stage,in,APPR,in,40587,,
qd,kjfc.0,4728,4838,_Stage,_Stage,Kopenhagen,NE,kopenhagen,40587,,
qd,kjfc.0,4728,4838,_Stage,_Stage,.,$.,--,40587,,
qd,kjfc.0,4728,4838,_Stage,_Stage,An,APPR,an,40587,,
qd,kjfc.0,4728,4838,_Stage,_Stage,einem,ART,ein,40587,,
qd,kjfc.0,4728,4838,_Stage,_Stage,offenen,ADJA,offen,40587,,
qd,kjfc.0,4728,4838,_Stage,_Stage,Fenster,NN,fenster,40587,,
qd,kjfc.0,4728,4838,_Stage,_Stage,steht,VVFIN,stehen,40587,,
qd,kjfc.0,4728,4838,_Stage,_Stage,Detlev,NE,detlev,40587,,(2)
qd,kjfc.0,4728,4838,_Stage,_Stage,.,$.,--,40587,,
qd,kjfc.0,4863,4873,STIMMEN DER SOLDATEN,stimmen_der_soldaten,von,APPR,von,40587,,
qd,kjfc.0,4863,4873,STIMMEN DER SOLDATEN,stimmen_der_soldaten,außen,ADV,außen,40587,,
qd,kjfc.0,4863,4873,STIMMEN DER SOLDATEN,stimmen_der_soldaten,.,$.,--,40587,,
qd,kjfc.0,4933,4962,ERSTER DIENER,erster_diener,zu,APPR,zu,40587,,
