corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pkx0.0,3144,3222,_Stage,_Stage,betreffend,ADJD,betreffend,21011,,
qd,pkx0.0,3144,3222,_Stage,_Stage,das,ART,der,21011,,
qd,pkx0.0,3144,3222,_Stage,_Stage,Verhältnis,NN,verhältnis,21011,,
qd,pkx0.0,3144,3222,_Stage,_Stage,der,ART,der,21011,,
qd,pkx0.0,3144,3222,_Stage,_Stage,dramatischen,ADJA,dramatisch,21011,,
qd,pkx0.0,3144,3222,_Stage,_Stage,Kunst,NN,kunst,21011,,
qd,pkx0.0,3144,3222,_Stage,_Stage,zur,APPRART,zu,21011,,
qd,pkx0.0,3144,3222,_Stage,_Stage,Zeit,NN,zeit,21011,,
qd,pkx0.0,3144,3222,_Stage,_Stage,und,KON,und,21011,,
qd,pkx0.0,3144,3222,_Stage,_Stage,verwandte,ADJA,verwandt,21011,,
qd,pkx0.0,3144,3222,_Stage,_Stage,Punkte,NN,punkt,21011,,
qd,pkx0.0,54555,54573,_Stage,_Stage,Klara,NE,klara,21011,,(0)
qd,pkx0.0,54555,54573,_Stage,_Stage,.,$.,--,21011,,
qd,pkx0.0,54555,54573,_Stage,_Stage,Die,ART,der,21011,,(1
qd,pkx0.0,54555,54573,_Stage,_Stage,Mutter,NN,mutter,21011,,1)|(1)
qd,pkx0.0,54555,54573,_Stage,_Stage,.,$.,--,21011,,
qd,pkx0.0,54958,54967,DIE MUTTER,mutter,lächelnd,ADJD,lächelnd,21011,,
qd,pkx0.0,54958,54967,DIE MUTTER,mutter,.,$.,--,21011,,
qd,pkx0.0,57741,57751,KARL,karl,tritt,VVFIN,treten,21011,,
qd,pkx0.0,57741,57751,KARL,karl,auf,PTKVZ,auf,21011,,
qd,pkx0.0,57741,57751,KARL,karl,.,$.,--,21011,,
qd,pkx0.0,59935,59943,DIE MUTTER,mutter,schnell,ADJD,schnell,21011,,
qd,pkx0.0,59935,59943,DIE MUTTER,mutter,.,$.,--,21011,,
qd,pkx0.0,60565,60574,DIE MUTTER,mutter,lächelnd,ADJD,lächelnd,21011,,
qd,pkx0.0,60565,60574,DIE MUTTER,mutter,.,$.,--,21011,,
qd,pkx0.0,62476,62500,KLARA,klara,reicht,VVFIN,reichen,21011,,
qd,pkx0.0,62476,62500,KLARA,klara,ihr,PPER,ihr,21011,,
qd,pkx0.0,62476,62500,KLARA,klara,einen,ART,ein,21011,,
qd,pkx0.0,62476,62500,KLARA,klara,Strauß,NE,strauß,21011,,
qd,pkx0.0,62476,62500,KLARA,klara,.,$.,--,21011,,
qd,pkx0.0,62557,62578,KLARA,klara,nickt,VVFIN,nicken,21011,,
qd,pkx0.0,62557,62578,KLARA,klara,;,$.,--,21011,,
qd,pkx0.0,62557,62578,KLARA,klara,dann,ADV,dann,21011,,
qd,pkx0.0,62557,62578,KLARA,klara,beiseite,ADV,beiseite,21011,,
qd,pkx0.0,62557,62578,KLARA,klara,.,$.,--,21011,,
qd,pkx0.0,62730,62760,KLARA,klara,sieht,VVFIN,sehen,21011,,
qd,pkx0.0,62730,62760,KLARA,klara,ihr,PPER,ihr,21011,,
qd,pkx0.0,62730,62760,KLARA,klara,durchs,APPRART,durch,21011,,
