corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nkdq.0,6811,7258,MIRANDA,miranda,Sterbt,NN,sterben,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,auf,APPR,auf,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,meiner,PPOSAT,mein,15819,miranda,(0)
qd,nkdq.0,6811,7258,MIRANDA,miranda,Maja,NN,maja,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,Grabe,NE,grab,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,",","$,",--,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,Blumen,NN,blume,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,",","$,",--,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,meine,PPOSAT,mein,15819,miranda,(0)
qd,nkdq.0,6811,7258,MIRANDA,miranda,ganze,ADJA,ganz,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,Haabe,NN,haabe,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,",","$,",--,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,Blumen,NN,blume,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,",","$,",--,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,ihr,PPOSAT,ihr,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,zur,APPRART,zu,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,frommen,ADJA,fromm,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,Gabe,NN,gabe,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,Von,APPR,von,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,der,ART,der,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,Wehmuth,NE,wehmuth,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,hingestreut,VVPP,hingestreuen,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,"!",$.,--,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,Ach,ITJ,ach,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,"!",$.,--,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,und,KON,und,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,du,PPER,du,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,",","$,",--,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,zu,APPR,zu,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,der,PRELS,der,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,in,APPR,in,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,Thränen,NN,thran,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,Meine,PPOSAT,mein,15819,miranda,(0)
qd,nkdq.0,6811,7258,MIRANDA,miranda,Blicke,NN,blick,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,sich,PRF,sich,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,erheben,VVINF,erheben,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,",","$,",--,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,Maja,NE,maja,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,"!",$.,--,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,höre,VVFIN,hören,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,",","$,",--,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,wie,PWAV,wie,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,mein,PPOSAT,mein,15819,miranda,(0)
qd,nkdq.0,6811,7258,MIRANDA,miranda,Sehnen,NN,sehnen,15819,,
qd,nkdq.0,6811,7258,MIRANDA,miranda,",","$,",--,15819,,
