corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tvc9.0,394,597,_Stage,_Stage,Kahles,NE,kahl,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,Zimmer,NN,zimmer,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,mit,APPR,mit,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,drei,CARD,drei,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,weissen,ADJA,weiß,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,Wänden,NN,wand,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,.,$.,--,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,Hinten,NN,hinter,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,Türe,NE,türe,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,.,$.,--,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,Vorne,NN,vorne,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,grüner,ADJA,grün,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,Tisch,NN,tisch,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,und,KON,und,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,ein,ART,ein,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,Geldschrank,NN,geldschrank,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,.,$.,--,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,Fünf,CARD,fünf,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,Stühle,NN,stuhl,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,.,$.,--,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,Hängelampe,NE,hängelampe,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,überm,APPRART,über,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,Tisch,NN,tisch,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,",","$,",--,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,auf,APPR,auf,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,dem,ART,der,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,viel,PIDAT,viel,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,Papier,NN,papier,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,und,KON,und,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,Zeitungen,NN,zeitung,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,",","$,",--,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,Tintenfässer,NN,tintenfässer,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,",","$,",--,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,Weingläser,NN,weingläser,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,",","$,",--,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,Flaschen,NN,flasche,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,etc,VVFIN,etc,3017,,
qd,tvc9.0,394,597,_Stage,_Stage,.,$.,--,3017,,
qd,tvc9.0,600,623,_Stage,_Stage,Katharina,NE,katharina,3017,,(1)
qd,tvc9.0,600,623,_Stage,_Stage,und,KON,und,3017,,
qd,tvc9.0,600,623,_Stage,_Stage,Hannibal,NE,hannibal,3017,,(0)
qd,tvc9.0,600,623,_Stage,_Stage,.,$.,--,3017,,
qd,tvc9.0,1190,1232,HANNIBAL,hannibal,Er,PPER,er,3017,,
qd,tvc9.0,1190,1232,HANNIBAL,hannibal,widerholt,VVFIN,widerholen,3017,,
qd,tvc9.0,1190,1232,HANNIBAL,hannibal,diesen,PDAT,dieser,3017,,
qd,tvc9.0,1190,1232,HANNIBAL,hannibal,Namen,NN,name,3017,,
qd,tvc9.0,1190,1232,HANNIBAL,hannibal,nachdrücklichst,VVPP,nachdrücklichst,3017,,
qd,tvc9.0,1190,1232,HANNIBAL,hannibal,.,$.,--,3017,,
qd,tvc9.0,2002,2029,HANNIBAL,hannibal,Meta,NE,meta,3017,,(2)
qd,tvc9.0,2002,2029,HANNIBAL,hannibal,und,KON,und,3017,,
qd,tvc9.0,2002,2029,HANNIBAL,hannibal,Max,NE,max,3017,,(3)
qd,tvc9.0,2002,2029,HANNIBAL,hannibal,kommen,VVFIN,kommen,3017,,
qd,tvc9.0,2002,2029,HANNIBAL,hannibal,herein,PTKVZ,herein,3017,,
qd,tvc9.0,2002,2029,HANNIBAL,hannibal,.,$.,--,3017,,
qd,tvc9.0,2683,2775,KATHARINA,katharina,Die,ART,der,3017,,
qd,tvc9.0,2683,2775,KATHARINA,katharina,Damen,NN,dame,3017,,
qd,tvc9.0,2683,2775,KATHARINA,katharina,unterschreiben,VVINF,unterschreiben,3017,,
qd,tvc9.0,2683,2775,KATHARINA,katharina,die,ART,der,3017,,
qd,tvc9.0,2683,2775,KATHARINA,katharina,umfangreichen,ADJA,umfangreich,3017,,
qd,tvc9.0,2683,2775,KATHARINA,katharina,Akten,NN,akte,3017,,
qd,tvc9.0,2683,2775,KATHARINA,katharina,",","$,",--,3017,,
qd,tvc9.0,2683,2775,KATHARINA,katharina,in,APPR,in,3017,,
qd,tvc9.0,2683,2775,KATHARINA,katharina,denen,PRELS,der,3017,,
qd,tvc9.0,2683,2775,KATHARINA,katharina,die,ART,der,3017,,
qd,tvc9.0,2683,2775,KATHARINA,katharina,Protokolle,NN,protokoll,3017,,
qd,tvc9.0,2683,2775,KATHARINA,katharina,niedergelegt,VVPP,niederlegen,3017,,
qd,tvc9.0,2683,2775,KATHARINA,katharina,sind,VAFIN,sein,3017,,
qd,tvc9.0,2683,2775,KATHARINA,katharina,.,$.,--,3017,,
qd,tvc9.0,2856,3126,HANNIBAL,hannibal,Max,NE,max,3017,,(3)
qd,tvc9.0,2856,3126,HANNIBAL,hannibal,schenkt,VVFIN,schenken,3017,,
qd,tvc9.0,2856,3126,HANNIBAL,hannibal,ein,PTKVZ,ein,3017,,
qd,tvc9.0,2856,3126,HANNIBAL,hannibal,",","$,",--,3017,,
qd,tvc9.0,2856,3126,HANNIBAL,hannibal,es,PPER,es,3017,,
qd,tvc9.0,2856,3126,HANNIBAL,hannibal,wird,VAFIN,werden,3017,,
qd,tvc9.0,2856,3126,HANNIBAL,hannibal,getrunken,VVPP,trinken,3017,,
qd,tvc9.0,2856,3126,HANNIBAL,hannibal,",","$,",--,3017,,
qd,tvc9.0,2856,3126,HANNIBAL,hannibal,Meta,NE,meta,3017,,(2)
