corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,Au,NE,au,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,',$[,--,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,m,NN,M,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,Nachkirtag,NN,nachkirtag,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,tanzt,VVFIN,tanzen,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,man,PIS,man,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,schon,ADV,schon,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,in,APPR,in,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,aller,PIDAT,aller,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,Fruh,NN,fruh,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,',$[,--,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,",","$,",--,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,Dort,ADV,dort,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,kommen,VVFIN,kommen,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,die,ART,der,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,Burschen,NN,bursche,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,und,KON,und,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,holen,VVFIN,holen,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,uns,PPER,uns,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,dazu,PROAV,dazu,26283,,
qd,str1.0,803,910,DIE MÄDCHEN,die_mädchen,.,$.,--,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,Wo,PWAV,wo,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,bleibt,VVFIN,bleiben,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,',$[,--,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,s,PPER,--,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,denn,ADV,denn,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,?,$.,--,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,Laßt,NE,lassen,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,keine,PIAT,kein,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,sich,PRF,sich,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,sehn,CARD,sehn,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,",","$,",--,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,das,PDS,der,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,ist,VAFIN,sein,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,schön,ADJD,schön,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,",","$,",--,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,Au,NN,au,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,',$[,--,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,m,NN,M,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,Tanzboden,NN,tanzboden,26283,,
qd,str1.0,916,1106,DIE BURSCHE,die_bauernbursche,tut,VVFIN,tun,26283,,
