corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qdks.0,618,1108,_Stage,_Stage,In,APPR,in,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,einem,ART,ein,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,venezianischen,ADJA,venezianisch,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Palast,NN,palast,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,",","$,",--,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,den,PRELS,der,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,der,ART,der,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Baron,NE,baron,22362,,(0)
qd,qdks.0,618,1108,_Stage,_Stage,bewohnt,VVFIN,bewohnen,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,:,$.,--,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,das,ART,der,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Vorzimmer,NN,vorzimmer,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,",","$,",--,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,vielmehr,ADV,vielmehr,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,ein,ART,ein,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,hoher,ADJA,hoch,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,geräumiger,ADJA,geräumig,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Vorsaal,NN,vorsaal,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,.,$.,--,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Im,APPRART,in,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Hintergrund,NN,hintergrund,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,große,ADJA,groß,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Tür,NN,tür,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,auf,APPR,auf,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,die,ART,der,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Treppe,NN,treppe,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,",","$,",--,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,daneben,PROAV,daneben,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,rechts,ADV,rechts,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,eine,ART,ein,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,kleine,ADJA,klein,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Tür,NN,tür,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,ins,APPRART,in,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Dienerzimmer,NN,dienerzimmer,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,",","$,",--,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,links,ADV,links,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,ein,ART,ein,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Fenster,NN,fenster,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,in,APPR,in,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,den,ART,der,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Hof,NN,hof,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,.,$.,--,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Die,ART,der,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,rechte,ADJA,rechter,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Wand,NN,wand,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,hat,VAFIN,haben,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,ein,ART,ein,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,vergittertes,ADJA,vergittert,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Fenster,NN,fenster,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,auf,APPR,auf,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,den,ART,der,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Kanal,NN,kanal,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,hinaus,PTKVZ,hinaus,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,.,$.,--,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,An,APPR,an,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,der,ART,der,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,linken,ADJA,linker,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Wand,NN,wand,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,kleine,ADJA,klein,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Tür,NN,tür,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,ins,APPRART,in,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Schlafzimmer,NN,schlafzimmer,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,und,KON,und,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,noch,ADV,noch,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,eine,ART,ein,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Tür,NN,tür,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,.,$.,--,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Der,ART,der,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Saal,NN,saal,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,selbst,ADV,selbst,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,hat,VAFIN,haben,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Stuckdekoration,NN,stuckdekoration,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,im,APPRART,in,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Barockgeschmack,NN,barockgeschmack,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,und,KON,und,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,kein,PIAT,kein,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Mobiliar,NN,mobiliar,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,als,APPR,als,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,einige,PIAT,einiger,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,große,ADJA,groß,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Armstühle,NN,armstuhl,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,mit,APPR,mit,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,verblichener,ADJA,verblichen,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,Vergoldung,NN,vergoldung,22362,,
qd,qdks.0,618,1108,_Stage,_Stage,.,$.,--,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,Es,PPER,es,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,treten,VVFIN,treten,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,auf,PTKVZ,auf,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,:,$.,--,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,der,ART,der,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,Baron,NE,baron,22362,,(0)
qd,qdks.0,1111,1211,_Stage,_Stage,und,KON,und,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,Lorenzo,NE,lorenzo,22362,,(12)
qd,qdks.0,1111,1211,_Stage,_Stage,.,$.,--,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,Der,ART,der,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,Baron,NE,baron,22362,,(0)
qd,qdks.0,1111,1211,_Stage,_Stage,in,APPR,in,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,Lila,NE,lila,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,",","$,",--,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,mit,APPR,mit,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,blaßgelber,ADJA,blaßgelb,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,Weste,NN,weste,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,",","$,",--,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,Lorenzo,NE,lorenzo,22362,,(12)
qd,qdks.0,1111,1211,_Stage,_Stage,ganz,ADV,ganz,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,schwarz,ADJD,schwarz,22362,,
qd,qdks.0,1111,1211,_Stage,_Stage,.,$.,--,22362,,
qd,qdks.0,1214,1273,_Stage,_Stage,Der,ART,der,22362,,
qd,qdks.0,1214,1273,_Stage,_Stage,Baron,NE,baron,22362,,(0)
qd,qdks.0,1214,1273,_Stage,_Stage,tritt,VVFIN,treten,22362,,
qd,qdks.0,1214,1273,_Stage,_Stage,zuerst,ADV,zuerst,22362,,
qd,qdks.0,1214,1273,_Stage,_Stage,ein,PTKVZ,ein,22362,,
qd,qdks.0,1214,1273,_Stage,_Stage,",","$,",--,22362,,
qd,qdks.0,1214,1273,_Stage,_Stage,mit,APPR,mit,22362,,
qd,qdks.0,1214,1273,_Stage,_Stage,den,ART,der,22362,,
qd,qdks.0,1214,1273,_Stage,_Stage,Gebärden,NN,gebärde,22362,,
qd,qdks.0,1214,1273,_Stage,_Stage,des,ART,der,22362,,
qd,qdks.0,1214,1273,_Stage,_Stage,Hausherrn,NN,hausherr,22362,,
qd,qdks.0,1214,1273,_Stage,_Stage,.,$.,--,22362,,
qd,qdks.0,2103,2125,BARON,baron,Klatscht,NN,klatscht,22362,,
qd,qdks.0,2103,2125,BARON,baron,in,APPR,in,22362,,
qd,qdks.0,2103,2125,BARON,baron,die,ART,der,22362,,
qd,qdks.0,2103,2125,BARON,baron,Hände,NN,hand,22362,,
qd,qdks.0,2103,2125,BARON,baron,.,$.,--,22362,,
qd,qdks.0,2128,2152,BARON,baron,Venier,NN,venier,22362,,(1)
qd,qdks.0,2128,2152,BARON,baron,",","$,",--,22362,,
qd,qdks.0,2128,2152,BARON,baron,stumme,ADJA,stumm,22362,,
qd,qdks.0,2128,2152,BARON,baron,Bewegung,NN,bewegung,22362,,
qd,qdks.0,2128,2152,BARON,baron,.,$.,--,22362,,
qd,qdks.0,2155,2182,BARON,baron,Le,FM,Le,22362,,(2
qd,qdks.0,2155,2182,BARON,baron,Duc,FM,duc,22362,,2)
qd,qdks.0,2155,2182,BARON,baron,tritt,VVFIN,treten,22362,,
qd,qdks.0,2155,2182,BARON,baron,von,APPR,von,22362,,
qd,qdks.0,2155,2182,BARON,baron,links,ADV,links,22362,,
qd,qdks.0,2155,2182,BARON,baron,auf,PTKVZ,auf,22362,,
qd,qdks.0,2155,2182,BARON,baron,.,$.,--,22362,,
qd,qdks.0,2454,2464,BARON,baron,Zu,PTKZU,zu,22362,,
qd,qdks.0,2454,2464,BARON,baron,Venier,VVINF,venier,22362,,(1)
qd,qdks.0,2454,2464,BARON,baron,.,$.,--,22362,,
qd,qdks.0,2753,2763,BARON,baron,Zu,PTKZU,zu,22362,,
qd,qdks.0,2753,2763,BARON,baron,Venier,VVINF,venier,22362,,(1)
qd,qdks.0,2753,2763,BARON,baron,.,$.,--,22362,,
qd,qdks.0,2802,2833,BARON,baron,Pause,NN,pause,22362,,
qd,qdks.0,2802,2833,BARON,baron,",","$,",--,22362,,
qd,qdks.0,2802,2833,BARON,baron,während,KOUS,während,22362,,
qd,qdks.0,2802,2833,BARON,baron,Le,FM,Le,22362,,(2
qd,qdks.0,2802,2833,BARON,baron,Duc,FM,duc,22362,,2)
qd,qdks.0,2802,2833,BARON,baron,serviert,VVFIN,servieren,22362,,
qd,qdks.0,2802,2833,BARON,baron,.,$.,--,22362,,
qd,qdks.0,3010,3028,BARON,baron,Auf,APPR,auf,22362,,
qd,qdks.0,3010,3028,BARON,baron,ihn,PPER,ihn,22362,,
qd,qdks.0,3010,3028,BARON,baron,zutretend,ADJD,zutretend,22362,,
qd,qdks.0,3010,3028,BARON,baron,.,$.,--,22362,,
qd,qdks.0,4092,4113,BARON,baron,trinkt,VVFIN,trinken,22362,,
qd,qdks.0,4092,4113,BARON,baron,sein,PPOSAT,sein,22362,,
qd,qdks.0,4092,4113,BARON,baron,Glas,NN,glas,22362,,
qd,qdks.0,4092,4113,BARON,baron,aus,PTKVZ,aus,22362,,
qd,qdks.0,4092,4113,BARON,baron,.,$.,--,22362,,
qd,qdks.0,4502,4511,VENIER,venier,für,APPR,für,22362,,
qd,qdks.0,4502,4511,VENIER,venier,sich,PRF,sich,22362,,
qd,qdks.0,4502,4511,VENIER,venier,.,$.,--,22362,,
qd,qdks.0,4917,4944,BARON,baron,Er,PPER,er,22362,,
qd,qdks.0,4917,4944,BARON,baron,geht,VVFIN,gehen,22362,,
qd,qdks.0,4917,4944,BARON,baron,ans,APPRART,an,22362,,
qd,qdks.0,4917,4944,BARON,baron,Fenster,NN,fenster,22362,,
qd,qdks.0,4917,4944,BARON,baron,rechts,ADV,rechts,22362,,
qd,qdks.0,4917,4944,BARON,baron,.,$.,--,22362,,
qd,qdks.0,5168,5193,BARON,baron,Er,PPER,er,22362,,
qd,qdks.0,5168,5193,BARON,baron,macht,VVFIN,machen,22362,,
qd,qdks.0,5168,5193,BARON,baron,das,ART,der,22362,,
qd,qdks.0,5168,5193,BARON,baron,Fenster,NN,fenster,22362,,
qd,qdks.0,5168,5193,BARON,baron,auf,PTKVZ,auf,22362,,
qd,qdks.0,5168,5193,BARON,baron,.,$.,--,22362,,
qd,qdks.0,5942,5964,BARON,baron,Er,PPER,er,22362,,
qd,qdks.0,5942,5964,BARON,baron,sucht,VVFIN,suchen,22362,,
qd,qdks.0,5942,5964,BARON,baron,eine,ART,ein,22362,,
qd,qdks.0,5942,5964,BARON,baron,Melodie,NN,melodie,22362,,
qd,qdks.0,5942,5964,BARON,baron,.,$.,--,22362,,
qd,qdks.0,6022,6033,VENIER,venier,aufstehend,ADJD,aufstehend,22362,,
qd,qdks.0,6022,6033,VENIER,venier,.,$.,--,22362,,
qd,qdks.0,6135,6176,BARON,baron,Er,PPER,er,22362,,
qd,qdks.0,6135,6176,BARON,baron,fährt,VVFIN,fahren,22362,,
qd,qdks.0,6135,6176,BARON,baron,wieder,ADV,wieder,22362,,
qd,qdks.0,6135,6176,BARON,baron,in,APPR,in,22362,,
qd,qdks.0,6135,6176,BARON,baron,seiner,PPOSAT,sein,22362,,
qd,qdks.0,6135,6176,BARON,baron,Erzählung,NN,erzählung,22362,,
qd,qdks.0,6135,6176,BARON,baron,fort,PTKVZ,fort,22362,,
qd,qdks.0,6135,6176,BARON,baron,.,$.,--,22362,,
qd,qdks.0,6732,6749,BARON,baron,Venier,NN,venier,22362,,(1)
qd,qdks.0,6732,6749,BARON,baron,",","$,",--,22362,,
qd,qdks.0,6732,6749,BARON,baron,Bewegung,NN,bewegung,22362,,
qd,qdks.0,6732,6749,BARON,baron,.,$.,--,22362,,
qd,qdks.0,7788,7806,VENIER,venier,Zeigt,ADJD,zeigen,22362,,
qd,qdks.0,7788,7806,VENIER,venier,an,APPR,an,22362,,
qd,qdks.0,7788,7806,VENIER,venier,den,ART,der,22362,,
qd,qdks.0,7788,7806,VENIER,venier,Hals,NN,hals,22362,,
qd,qdks.0,7788,7806,VENIER,venier,.,$.,--,22362,,
qd,qdks.0,7842,7853,BARON,baron,Denkt,NN,denken,22362,,
qd,qdks.0,7842,7853,BARON,baron,nach,PTKVZ,nach,22362,,
qd,qdks.0,7842,7853,BARON,baron,.,$.,--,22362,,
qd,qdks.0,7870,7883,BARON,baron,An,APPR,an,22362,,
qd,qdks.0,7870,7883,BARON,baron,der,ART,der,22362,,
qd,qdks.0,7870,7883,BARON,baron,Brust,NN,brust,22362,,
qd,qdks.0,7870,7883,BARON,baron,.,$.,--,22362,,
qd,qdks.0,7950,7973,VENIER,venier,Geht,VVFIN,gehen,22362,,
qd,qdks.0,7950,7973,VENIER,venier,nach,APPR,nach,22362,,
qd,qdks.0,7950,7973,VENIER,venier,rechts,ADV,rechts,22362,,
qd,qdks.0,7950,7973,VENIER,venier,vorne,ADV,vorne,22362,,
qd,qdks.0,7950,7973,VENIER,venier,.,$.,--,22362,,
qd,qdks.0,7976,8018,VENIER,venier,Baron,NE,baron,22362,,(0)
qd,qdks.0,7976,8018,VENIER,venier,geht,VVFIN,gehen,22362,,
qd,qdks.0,7976,8018,VENIER,venier,zu,PTKA,zu,22362,,
