corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qfxf.0,4029,4079,_Stage,_Stage,Durch,APPR,durch,24115,,
qd,qfxf.0,4029,4079,_Stage,_Stage,die,ART,der,24115,,
qd,qfxf.0,4029,4079,_Stage,_Stage,Mittelthür,NN,mittelthür,24115,,
qd,qfxf.0,4029,4079,_Stage,_Stage,kommen,VVFIN,kommen,24115,,
qd,qfxf.0,4029,4079,_Stage,_Stage,:,$.,--,24115,,
qd,qfxf.0,4029,4079,_Stage,_Stage,Ehrenthal,NN,ehrenthal,24115,,(1)
qd,qfxf.0,4029,4079,_Stage,_Stage,und,KON,und,24115,,
qd,qfxf.0,4029,4079,_Stage,_Stage,Dörthe,NN,dörthe,24115,,
qd,qfxf.0,4029,4079,_Stage,_Stage,.,$.,--,24115,,
qd,qfxf.0,6136,6189,EHRENTHAL,ehrenthal,fährt,VVFIN,fahren,24115,,
qd,qfxf.0,6136,6189,EHRENTHAL,ehrenthal,mit,APPR,mit,24115,,
qd,qfxf.0,6136,6189,EHRENTHAL,ehrenthal,der,ART,der,24115,,
qd,qfxf.0,6136,6189,EHRENTHAL,ehrenthal,Hand,NN,hand,24115,,
qd,qfxf.0,6136,6189,EHRENTHAL,ehrenthal,über,APPR,über,24115,,
qd,qfxf.0,6136,6189,EHRENTHAL,ehrenthal,die,ART,der,24115,,
qd,qfxf.0,6136,6189,EHRENTHAL,ehrenthal,Stirn,NN,stirn,24115,,
qd,qfxf.0,6136,6189,EHRENTHAL,ehrenthal,und,KON,und,24115,,
qd,qfxf.0,6136,6189,EHRENTHAL,ehrenthal,wendet,VVFIN,wenden,24115,,
qd,qfxf.0,6136,6189,EHRENTHAL,ehrenthal,sich,PRF,sich,24115,,
qd,qfxf.0,6136,6189,EHRENTHAL,ehrenthal,ab,PTKVZ,ab,24115,,
qd,qfxf.0,6136,6189,EHRENTHAL,ehrenthal,.,$.,--,24115,,
qd,qfxf.0,9392,9427,DÖRTHE,dörthe,schlägt,VVFIN,schlagen,24115,,
qd,qfxf.0,9392,9427,DÖRTHE,dörthe,die,ART,der,24115,,
qd,qfxf.0,9392,9427,DÖRTHE,dörthe,Augen,NN,auge,24115,,
qd,qfxf.0,9392,9427,DÖRTHE,dörthe,nieder,PTKVZ,nieder,24115,,
qd,qfxf.0,9392,9427,DÖRTHE,dörthe,und,KON,und,24115,,
qd,qfxf.0,9392,9427,DÖRTHE,dörthe,nickt,VVFIN,nicken,24115,,
qd,qfxf.0,9392,9427,DÖRTHE,dörthe,.,$.,--,24115,,
qd,qfxf.0,9443,9451,EHRENTHAL,ehrenthal,besorgt,ADJD,besorgen,24115,,
qd,qfxf.0,9443,9451,EHRENTHAL,ehrenthal,.,$.,--,24115,,
qd,qfxf.0,9895,9901,DÖRTHE,dörthe,nickt,VVFIN,nicken,24115,,
qd,qfxf.0,9895,9901,DÖRTHE,dörthe,.,$.,--,24115,,
qd,qfxf.0,11646,11661,DÖRTHE,dörthe,umherspringend,ADJD,umherspringend,24115,,
qd,qfxf.0,11646,11661,DÖRTHE,dörthe,.,$.,--,24115,,
qd,qfxf.0,12198,12216,_Stage,_Stage,Ehrenthal,NE,ehrenthal,24115,,(1)
qd,qfxf.0,12198,12216,_Stage,_Stage,.,$.,--,24115,,
qd,qfxf.0,12198,12216,_Stage,_Stage,Gustav,NE,gustav,24115,,(2)
