corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,vn90.0,800,875,_stage,818,824,Herzog,herzog
qd,vn90.0,800,875,_stage,838,843,Ägeon,ägeon
qd,vn90.0,879,979,ägeon,919,925,meines,ägeon
qd,vn90.0,985,1992,herzog,994,1002,Kaufmann,kaufmann
qd,vn90.0,985,1992,herzog,1038,1041,Ich,herzog
qd,vn90.0,985,1992,herzog,1197,1203,meiner,herzog
qd,vn90.0,985,1992,herzog,1759,1765,Herzog,herzog
qd,vn90.0,985,1992,herzog,1919,1922,ich,herzog
qd,vn90.0,1998,2092,ägeon,2014,2018,mein,ägeon
qd,vn90.0,1998,2092,ägeon,2082,2087,meine,ägeon
qd,vn90.0,2231,5074,ägeon,2267,2270,mir,ägeon
qd,vn90.0,2231,5074,ägeon,2398,2404,meinen,ägeon
qd,vn90.0,2231,5074,ägeon,2421,2424,ich,ägeon
qd,vn90.0,2231,5074,ägeon,2438,2442,mein,ägeon
qd,vn90.0,2231,5074,ägeon,2458,2461,Ich,ägeon
qd,vn90.0,2231,5074,ägeon,2492,2495,mir,ägeon
qd,vn90.0,2231,5074,ägeon,2518,2521,ich,ägeon
qd,vn90.0,2231,5074,ägeon,2557,2561,mich,ägeon
qd,vn90.0,2231,5074,ägeon,2606,2609,ich,ägeon
qd,vn90.0,2231,5074,ägeon,2620,2624,mein,ägeon
qd,vn90.0,2231,5074,ägeon,2659,2662,ich,ägeon
qd,vn90.0,2231,5074,ägeon,2708,2712,mein,ägeon
qd,vn90.0,2231,5074,ägeon,2771,2775,mich,ägeon
qd,vn90.0,2231,5074,ägeon,2780,2786,meiner,ägeon
qd,vn90.0,2231,5074,ägeon,2961,2964,mir,ägeon
qd,vn90.0,2231,5074,ägeon,3017,3020,mir,ägeon
qd,vn90.0,2231,5074,ägeon,3369,3372,ich,ägeon
qd,vn90.0,2231,5074,ägeon,3414,3418,Mein,ägeon
qd,vn90.0,2231,5074,ägeon,3521,3524,ich,ägeon
qd,vn90.0,2231,5074,ägeon,3873,3876,Ich,ägeon
qd,vn90.0,2231,5074,ägeon,3941,3947,meines,ägeon
qd,vn90.0,2231,5074,ägeon,4004,4010,meiner,ägeon
