corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kmdp.0,1272,1510,LORENZ,lorenz,Habt,NE,haben,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,nur,ADV,nur,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,ein,ART,ein,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,Viertelstündchen,NN,viertelstündchen,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,Geduld,NN,geduld,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,",","$,",--,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,ehrenfester,ADJA,ehrenfest,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,Meister,NN,meister,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,.,$.,--,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,Ich,PPER,ich,23454,lorenz,(0)
qd,kmdp.0,1272,1510,LORENZ,lorenz,muß,VMFIN,müssen,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,erst,ADV,erst,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,lauschen,VVINF,lauschen,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,",","$,",--,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,ob,KOUS,ob,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,es,PPER,es,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,auch,ADV,auch,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,der,ART,der,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,rechte,ADJA,rechter,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,Augenblick,NN,augenblick,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,sei,VAFIN,sein,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,",","$,",--,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,denn,KON,denn,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,der,ART,der,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,Herr,NN,herr,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,ist,VAFIN,sein,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,eingeschlossen,VVPP,einschließen,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,in,APPR,in,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,seinem,PPOSAT,sein,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,Laboratorium,NN,laboratorium,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,",","$,",--,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,und,KON,und,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,da,ADV,da,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,ist,VAFIN,sein,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,mir,PPER,sich,23454,lorenz,(0)
qd,kmdp.0,1272,1510,LORENZ,lorenz,strengstens,ADV,strengstens,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,untersagt,VVPP,untersagen,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,",","$,",--,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,ihn,PPER,ihn,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,zu,APPR,zu,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,stören,VVFIN,stören,23454,,
qd,kmdp.0,1272,1510,LORENZ,lorenz,.,$.,--,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,Ei,ITJ,ei,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,",","$,",--,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,Freund,NN,freund,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,Lorenz,NE,lorenz,23454,lorenz,(0)
qd,kmdp.0,1515,1720,DÜNNE,dünne,",","$,",--,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,Ihr,PPOSAT,ihr,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,habt,VAFIN,haben,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,gut,ADJD,gut,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,plappern,VVINF,plappern,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,;,$.,--,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,denkt,VVFIN,denken,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,Ihr,PPOSAT,ihr,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,",","$,",--,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,mein,PPOSAT,mein,23454,dünne,(1)
qd,kmdp.0,1515,1720,DÜNNE,dünne,Tagewerk,NN,tagewerk,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,sei,VAFIN,sein,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,Müßiggang,NN,müßiggang,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,?,$.,--,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,–,XY,–,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,Ich,PPER,ich,23454,dünne,(1)
qd,kmdp.0,1515,1720,DÜNNE,dünne,habe,VAFIN,haben,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,wohl,ADV,wohl,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,mehr,ADV,mehr,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,zu,PTKZU,zu,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,thun,VVINF,thun,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,",","$,",--,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,als,KOKOM,als,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,hier,ADV,hier,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,zu,PTKZU,zu,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,stehen,VVINF,stehen,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,",","$,",--,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,und,KON,und,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,einem,ART,ein,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,saumseligen,ADJA,saumselig,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,Zahler,NN,zahler,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,zu,PTKZU,zu,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,hoffiren,VVINF,hoffiren,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,.,$.,--,23454,,
qd,kmdp.0,1515,1720,DÜNNE,dünne,–,XY,–,23454,,
