corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kjgj.0,337,462,EISLEBEN,eisleben,Roi,NE,roi,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,et,FM,et,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,neuf,FM,neuf,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,"!",$.,--,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,Trois,NE,trois,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,et,FM,et,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,six,FM,six,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,"!",$.,--,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,Er,PPER,er,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,nimmt,VVFIN,nehmen,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,und,KON,und,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,zahlt,VVFIN,zahlen,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,Geld,NN,geld,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,.,$.,--,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,Trois,NE,trois,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,et,FM,et,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,deux,FM,--,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,"!",$.,--,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,Ebenso,ADV,ebenso,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,.,$.,--,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,La,NE,La,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,Dame,NN,--,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,et,FM,et,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,huit,FM,huit,23123,,
qd,kjgj.0,337,462,EISLEBEN,eisleben,"!",$.,--,23123,,
qd,kjgj.0,468,552,SCHLEPPER,schlepper,Attention,NN,--,23123,,
qd,kjgj.0,468,552,SCHLEPPER,schlepper,"!",$.,--,23123,,
qd,kjgj.0,468,552,SCHLEPPER,schlepper,Er,PPER,er,23123,,
qd,kjgj.0,468,552,SCHLEPPER,schlepper,mischt,VVFIN,mischen,23123,,
qd,kjgj.0,468,552,SCHLEPPER,schlepper,seine,PPOSAT,sein,23123,,
qd,kjgj.0,468,552,SCHLEPPER,schlepper,Spielkarten,NN,spielkarte,23123,,
qd,kjgj.0,468,552,SCHLEPPER,schlepper,",","$,",--,23123,,
qd,kjgj.0,468,552,SCHLEPPER,schlepper,um,KOUI,um,23123,,
qd,kjgj.0,468,552,SCHLEPPER,schlepper,eine,ART,ein,23123,,
qd,kjgj.0,468,552,SCHLEPPER,schlepper,Pointierkarte,NN,pointierkarte,23123,,
qd,kjgj.0,468,552,SCHLEPPER,schlepper,zu,PTKZU,zu,23123,,
qd,kjgj.0,468,552,SCHLEPPER,schlepper,ziehen,VVINF,ziehen,23123,,
qd,kjgj.0,468,552,SCHLEPPER,schlepper,.,$.,--,23123,,
qd,kjgj.0,612,654,EISLEBEN,eisleben,Nicht,PTKNEG,nicht,23123,,
qd,kjgj.0,612,654,EISLEBEN,eisleben,so,ADV,so,23123,,
qd,kjgj.0,612,654,EISLEBEN,eisleben,schnarchen,VVINF,schnarchen,23123,,
qd,kjgj.0,612,654,EISLEBEN,eisleben,",","$,",--,23123,,
qd,kjgj.0,612,654,EISLEBEN,eisleben,Ferdinand,NE,ferdinand,23123,ferdinand,(2)
qd,kjgj.0,612,654,EISLEBEN,eisleben,"!",$.,--,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,Hm,NN,hm,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,?,$.,--,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,–,XY,–,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,Er,PPER,er,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,steckt,VVFIN,stecken,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,die,ART,der,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,Zigarre,NN,zigarre,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,verkehrt,VVPP,verkehren,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,in,APPR,in,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,den,ART,der,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,Mund,NN,mund,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,",","$,",--,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,Ausdruck,NN,ausdruck,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,des,ART,der,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,Ekels,NN,ekel,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,",","$,",--,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,schläft,VVFIN,schlafen,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,wieder,ADV,wieder,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,ein,ART,ein,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,und,KON,und,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,schnarcht,VVFIN,schnarchen,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,weiter,PTKVZ,weiter,23123,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,.,$.,--,23123,,
qd,kjgj.0,806,842,SCHLEPPER,schlepper,Auf,APPR,auf,23123,,
qd,kjgj.0,806,842,SCHLEPPER,schlepper,den,ART,der,23123,,
qd,kjgj.0,806,842,SCHLEPPER,schlepper,Valet,NN,valet,23123,,
qd,kjgj.0,806,842,SCHLEPPER,schlepper,"!",$.,--,23123,,
qd,kjgj.0,806,842,SCHLEPPER,schlepper,Er,PPER,er,23123,,
