corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,mv7f.0,539,568,_Stage,_Stage,Madame,NE,--,23817,,(0
qd,mv7f.0,539,568,_Stage,_Stage,Welldorf,NE,welldorf,23817,,0)|(6)
qd,mv7f.0,539,568,_Stage,_Stage,.,$.,--,23817,,
qd,mv7f.0,539,568,_Stage,_Stage,Dann,ADV,dann,23817,,
qd,mv7f.0,539,568,_Stage,_Stage,Sophie,NE,sophie,23817,,(1)
qd,mv7f.0,539,568,_Stage,_Stage,.,$.,--,23817,,
qd,mv7f.0,588,608,MADAME WELLDORF,madame_welldorf,unruhig,ADJD,unruhig,23817,,
qd,mv7f.0,588,608,MADAME WELLDORF,madame_welldorf,umhergehend,ADJD,umhergehend,23817,,
qd,mv7f.0,588,608,MADAME WELLDORF,madame_welldorf,.,$.,--,23817,,
qd,mv7f.0,929,942,SOPHIE,sophie,ausser,ADJA,auß,23817,,
qd,mv7f.0,929,942,SOPHIE,sophie,Athem,NN,athem,23817,,
qd,mv7f.0,929,942,SOPHIE,sophie,.,$.,--,23817,,
qd,mv7f.0,1013,1025,MADAME WELLDORF,madame_welldorf,erschrocken,VVIZU,erschrocken,23817,,
qd,mv7f.0,1013,1025,MADAME WELLDORF,madame_welldorf,.,$.,--,23817,,
qd,mv7f.0,1624,1633,MADAME WELLDORF,madame_welldorf,in,APPR,in,23817,,
qd,mv7f.0,1624,1633,MADAME WELLDORF,madame_welldorf,Angst,NN,angst,23817,,
qd,mv7f.0,1624,1633,MADAME WELLDORF,madame_welldorf,.,$.,--,23817,,
qd,mv7f.0,3073,3089,SOPHIE,sophie,auf,APPR,auf,23817,,
qd,mv7f.0,3073,3089,SOPHIE,sophie,dem,ART,der,23817,,
qd,mv7f.0,3073,3089,SOPHIE,sophie,Sprunge,NN,sprunge,23817,,
qd,mv7f.0,3073,3089,SOPHIE,sophie,.,$.,--,23817,,
qd,mv7f.0,3235,3242,MADAME WELLDORF,madame_welldorf,allein,ADV,allein,23817,,
qd,mv7f.0,3235,3242,MADAME WELLDORF,madame_welldorf,.,$.,--,23817,,
qd,mv7f.0,3878,3901,_Stage,_Stage,Madame,NE,--,23817,,(0
qd,mv7f.0,3878,3901,_Stage,_Stage,Welldorf,NE,welldorf,23817,,0)|(6)
qd,mv7f.0,3878,3901,_Stage,_Stage,.,$.,--,23817,,
qd,mv7f.0,3878,3901,_Stage,_Stage,Luise,NE,luise,23817,,(2)
qd,mv7f.0,3878,3901,_Stage,_Stage,.,$.,--,23817,,
qd,mv7f.0,3911,3984,LUISE,luise,schleicht,ADJD,schleichen,23817,,
qd,mv7f.0,3911,3984,LUISE,luise,aus,APPR,aus,23817,,
qd,mv7f.0,3911,3984,LUISE,luise,dem,ART,der,23817,,
qd,mv7f.0,3911,3984,LUISE,luise,Seitenzimmer,NN,seitenzimmer,23817,,
qd,mv7f.0,3911,3984,LUISE,luise,gegen,APPR,gegen,23817,,
qd,mv7f.0,3911,3984,LUISE,luise,die,ART,der,23817,,
qd,mv7f.0,3911,3984,LUISE,luise,Thüre,NN,thüre,23817,,
qd,mv7f.0,3911,3984,LUISE,luise,",","$,",--,23817,,
qd,mv7f.0,3911,3984,LUISE,luise,und,KON,und,23817,,
qd,mv7f.0,3911,3984,LUISE,luise,erblickt,VVFIN,erblicken,23817,,
qd,mv7f.0,3911,3984,LUISE,luise,ihre,PPOSAT,ihr,23817,,
qd,mv7f.0,3911,3984,LUISE,luise,Mutter,NN,mutter,23817,,
qd,mv7f.0,3911,3984,LUISE,luise,.,$.,--,23817,,
qd,mv7f.0,4140,4161,MADAME WELLDORF,madame_welldorf,mit,APPR,mit,23817,,
qd,mv7f.0,4140,4161,MADAME WELLDORF,madame_welldorf,erzwungener,ADJA,erzwungen,23817,,
qd,mv7f.0,4140,4161,MADAME WELLDORF,madame_welldorf,Ruhe,NN,ruhe,23817,,
qd,mv7f.0,4140,4161,MADAME WELLDORF,madame_welldorf,.,$.,--,23817,,
qd,mv7f.0,5306,5325,MADAME WELLDORF,madame_welldorf,kaum,ADV,kaum,23817,,
qd,mv7f.0,5306,5325,MADAME WELLDORF,madame_welldorf,sich,PRF,sich,23817,,
qd,mv7f.0,5306,5325,MADAME WELLDORF,madame_welldorf,zwingend,ADJD,zwingend,23817,,
qd,mv7f.0,5306,5325,MADAME WELLDORF,madame_welldorf,.,$.,--,23817,,
qd,mv7f.0,6036,6053,LUISE,luise,niedergeschlagen,ADJD,niederschlagen,23817,,
qd,mv7f.0,6036,6053,LUISE,luise,.,$.,--,23817,,
qd,mv7f.0,6139,6147,MADAME WELLDORF,madame_welldorf,gerührt,VVPP,rühren,23817,,
qd,mv7f.0,6139,6147,MADAME WELLDORF,madame_welldorf,.,$.,--,23817,,
qd,mv7f.0,6311,6319,MADAME WELLDORF,madame_welldorf,lebhaft,ADJD,lebhaft,23817,,
qd,mv7f.0,6311,6319,MADAME WELLDORF,madame_welldorf,.,$.,--,23817,,
qd,mv7f.0,6555,6572,LUISE,luise,nach,APPR,nach,23817,,
qd,mv7f.0,6555,6572,LUISE,luise,einer,ART,ein,23817,,
qd,mv7f.0,6555,6572,LUISE,luise,Pause,NN,pause,23817,,
qd,mv7f.0,6555,6572,LUISE,luise,.,$.,--,23817,,
qd,mv7f.0,6843,6857,MADAME WELLDORF,madame_welldorf,sich,PRF,sich,23817,,
qd,mv7f.0,6843,6857,MADAME WELLDORF,madame_welldorf,zwingend,ADJD,zwingend,23817,,
qd,mv7f.0,6843,6857,MADAME WELLDORF,madame_welldorf,.,$.,--,23817,,
qd,mv7f.0,7795,7812,LUISE,luise,da,KOUS,da,23817,,
qd,mv7f.0,7795,7812,LUISE,luise,sie,PPER,sie,23817,,
qd,mv7f.0,7795,7812,LUISE,luise,inne,ADJD,inne,23817,,
qd,mv7f.0,7795,7812,LUISE,luise,hält,VVFIN,halten,23817,,
qd,mv7f.0,7795,7812,LUISE,luise,.,$.,--,23817,,
qd,mv7f.0,8215,8223,LUISE,luise,schnell,ADJD,schnell,23817,,
qd,mv7f.0,8215,8223,LUISE,luise,.,$.,--,23817,,
qd,mv7f.0,8302,8310,MADAME WELLDORF,madame_welldorf,zögernd,ADJD,zögernd,23817,,
qd,mv7f.0,8302,8310,MADAME WELLDORF,madame_welldorf,.,$.,--,23817,,
qd,mv7f.0,10081,10108,LUISE,luise,einen,ART,ein,23817,,
qd,mv7f.0,10081,10108,LUISE,luise,Augenblick,NN,augenblick,23817,,
qd,mv7f.0,10081,10108,LUISE,luise,lauschend,ADJD,lauschend,23817,,
qd,mv7f.0,10081,10108,LUISE,luise,.,$.,--,23817,,
qd,mv7f.0,10245,10252,MADAME WELLDORF,madame_welldorf,allein,ADV,allein,23817,,
qd,mv7f.0,10245,10252,MADAME WELLDORF,madame_welldorf,.,$.,--,23817,,
qd,mv7f.0,10706,10742,_Stage,_Stage,Madame,NE,--,23817,,(0
qd,mv7f.0,10706,10742,_Stage,_Stage,Welldorf,NE,welldorf,23817,,0)|(6)
qd,mv7f.0,10706,10742,_Stage,_Stage,.,$.,--,23817,,
qd,mv7f.0,10706,10742,_Stage,_Stage,Luise,NE,luise,23817,,(2)
qd,mv7f.0,10706,10742,_Stage,_Stage,.,$.,--,23817,,
qd,mv7f.0,10706,10742,_Stage,_Stage,Dann,ADV,dann,23817,,
qd,mv7f.0,10706,10742,_Stage,_Stage,Eduard,NE,eduard,23817,,(3)
qd,mv7f.0,10706,10742,_Stage,_Stage,.,$.,--,23817,,
