corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,nmg5.0,916,1026,biörn,944,947,ich,biörn
qd,nmg5.0,982,1011,_stage,986,992,Soldat,soldat
qd,nmg5.0,916,1026,biörn,1019,1025,Soldat,soldat
qd,nmg5.0,1031,1054,soldat,1039,1042,Ich,soldat
qd,nmg5.0,1100,1125,soldat,1108,1117,Der Finne,der_finne
qd,nmg5.0,1130,1264,biörn,1229,1232,ich,biörn
qd,nmg5.0,1270,1312,soldat,1278,1287,Der Finne,der_finne
qd,nmg5.0,1789,1865,soldat,1820,1823,ich,soldat
qd,nmg5.0,1903,2259,berdoa,1935,1941,Finnen,alle_finnen
qd,nmg5.0,1903,2259,berdoa,2219,2222,ich,berdoa
qd,nmg5.0,1903,2259,berdoa,2250,2253,Mir,berdoa
qd,nmg5.0,2319,3073,biörn,2610,2613,Ich,biörn
qd,nmg5.0,2319,3073,biörn,2804,2814,Die Finnen,alle_finnen
qd,nmg5.0,2319,3073,biörn,2808,2814,Finnen,alle_finnen
qd,nmg5.0,2319,3073,biörn,2933,2943,Die Finnen,alle_finnen
qd,nmg5.0,2319,3073,biörn,2937,2943,Finnen,alle_finnen
qd,nmg5.0,2319,3073,biörn,2959,2969,die Finnen,alle_finnen
qd,nmg5.0,2319,3073,biörn,2963,2969,Finnen,alle_finnen
qd,nmg5.0,2987,3073,_stage,2987,2992,Usbek,usbek
qd,nmg5.0,2987,3073,_stage,3055,3061,Finnen,alle_finnen
qd,nmg5.0,3078,3523,usbek,3095,3098,ich,usbek
qd,nmg5.0,3078,3523,usbek,3117,3123,Finnen,alle_finnen
qd,nmg5.0,3078,3523,usbek,3183,3189,meines,usbek
qd,nmg5.0,3402,3450,_stage,3409,3415,Finnen,alle_finnen
qd,nmg5.0,3935,4041,usbek,4033,4036,ich,usbek
qd,nmg5.0,4047,4245,der_finne,4092,4097,Irnak,irnak
qd,nmg5.0,4047,4245,der_finne,4158,4161,Ich,der_finne
qd,nmg5.0,4186,4245,_stage,4186,4192,Berdoa,berdoa
qd,nmg5.0,4186,4245,_stage,4222,4227,Irnak,irnak
qd,nmg5.0,4186,4245,_stage,4230,4235,Usbek,usbek
qd,nmg5.0,4186,4245,_stage,4238,4244,Finnen,alle_finnen
qd,nmg5.0,4323,4351,berdoa,4345,4350,Irnak,irnak
qd,nmg5.0,4356,4432,irnak,4385,4388,ich,irnak
qd,nmg5.0,4446,4455,_stage,4449,4454,Usbek,usbek
qd,nmg5.0,4508,4612,usbek,4541,4545,mein,usbek
qd,nmg5.0,4508,4612,usbek,4586,4591,meine,usbek
qd,nmg5.0,4618,4701,berdoa,4667,4671,mein,berdoa
qd,nmg5.0,4618,4701,berdoa,4687,4690,mir,berdoa
qd,nmg5.0,4765,5074,berdoa,4788,4792,mich,berdoa
qd,nmg5.0,4765,5074,berdoa,4851,4855,mich,berdoa
qd,nmg5.0,4765,5074,berdoa,4925,4928,Mir,berdoa
qd,nmg5.0,4765,5074,berdoa,5054,5058,mich,berdoa
qd,nmg5.0,5121,5233,usbek,5185,5188,mir,usbek
qd,nmg5.0,5239,5510,berdoa,5346,5350,mich,berdoa
qd,nmg5.0,5239,5510,berdoa,5400,5403,mir,berdoa
qd,nmg5.0,5239,5510,berdoa,5482,5485,mir,berdoa
qd,nmg5.0,5239,5510,berdoa,5498,5502,mich,berdoa
qd,nmg5.0,5548,5625,usbek,5613,5616,ich,usbek
qd,nmg5.0,5631,5708,berdoa,5697,5700,mir,berdoa
qd,nmg5.0,5714,5739,usbek,5731,5734,ich,usbek
qd,nmg5.0,5744,6307,berdoa,5766,5770,mich,berdoa
qd,nmg5.0,5744,6307,berdoa,5776,5782,Finnen,alle_finnen
qd,nmg5.0,5744,6307,berdoa,5794,5798,mich,berdoa
qd,nmg5.0,5744,6307,berdoa,6021,6024,mir,berdoa
qd,nmg5.0,5744,6307,berdoa,6078,6083,meine,berdoa
qd,nmg5.0,5744,6307,berdoa,6119,6125,meinen,berdoa
qd,nmg5.0,5744,6307,berdoa,6147,6151,mich,berdoa
qd,nmg5.0,5744,6307,berdoa,6162,6168,Finnen,alle_finnen
qd,nmg5.0,5744,6307,berdoa,6171,6174,Ich,berdoa
qd,nmg5.0,6313,6398,usbek,6364,6370,meiner,usbek
qd,nmg5.0,6573,6588,_stage,6573,6579,Rossan,rossan
qd,nmg5.0,6517,6720,berdoa,6609,6612,mir,berdoa
qd,nmg5.0,6517,6720,berdoa,6666,6670,mich,berdoa
qd,nmg5.0,6688,6720,_stage,6693,6697,Holm,holm
qd,nmg5.0,6688,6720,_stage,6702,6708,Rossan,rossan
qd,nmg5.0,7023,7033,_stage,7026,7032,Berdoa,berdoa
qd,nmg5.0,7209,7282,holm,7221,7224,ich,holm
qd,nmg5.0,7288,7365,berdoa,7301,7304,ich,berdoa
qd,nmg5.0,7371,7571,holm,7387,7393,meines,holm
qd,nmg5.0,7371,7571,holm,7453,7456,Ich,holm
qd,nmg5.0,7577,7801,berdoa,7782,7786,mein,berdoa
qd,nmg5.0,7860,8009,berdoa,7909,7913,mich,berdoa
qd,nmg5.0,7860,8009,berdoa,7980,7985,Usbek,usbek
qd,nmg5.0,7860,8009,berdoa,8002,8005,mir,berdoa
qd,nmg5.0,8453,9040,berdoa,8536,8540,mein,berdoa
qd,nmg5.0,8453,9040,berdoa,8639,8645,meines,berdoa
qd,nmg5.0,8453,9040,berdoa,8874,8877,ich,berdoa
qd,nmg5.0,8453,9040,berdoa,8894,8897,ich,berdoa
qd,nmg5.0,9046,9137,holm,9109,9118,der Finne,der_finne
qd,nmg5.0,9143,9956,berdoa,9174,9183,Der Finne,der_finne
qd,nmg5.0,9143,9956,berdoa,9221,9224,mir,berdoa
qd,nmg5.0,9143,9956,berdoa,9254,9263,Der Finne,der_finne
qd,nmg5.0,10046,10079,berdoa,10055,10058,Ich,berdoa
qd,nmg5.0,10570,11027,berdoa,10627,10631,mich,berdoa
qd,nmg5.0,10570,11027,berdoa,10671,10675,Mich,berdoa
qd,nmg5.0,10570,11027,berdoa,10719,10722,mir,berdoa
qd,nmg5.0,10570,11027,berdoa,10808,10811,mir,berdoa
qd,nmg5.0,10570,11027,berdoa,10901,10905,Mich,berdoa
qd,nmg5.0,10570,11027,berdoa,10938,10942,mich,berdoa
qd,nmg5.0,10570,11027,berdoa,11012,11016,mich,berdoa
qd,nmg5.0,11033,11167,holm,11158,11166,Gothland,gothland
qd,nmg5.0,11195,11279,holm,11239,11247,Gothland,gothland
