corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pkj2.0,377,399,_Stage,_Stage,Man,PIS,man,28708,,
qd,pkj2.0,377,399,_Stage,_Stage,hört,VVFIN,hören,28708,,
qd,pkj2.0,377,399,_Stage,_Stage,aus,APPR,aus,28708,,
qd,pkj2.0,377,399,_Stage,_Stage,dem,ART,der,28708,,
qd,pkj2.0,377,399,_Stage,_Stage,Hause,NN,haus,28708,,
qd,pkj2.0,795,871,TINE,tine,die,ART,der,28708,,
qd,pkj2.0,795,871,TINE,tine,junge,ADJA,jung,28708,,(20)
qd,pkj2.0,795,871,TINE,tine,Kuhmagd,NN,kuhmagd,28708,,
qd,pkj2.0,795,871,TINE,tine,",","$,",--,28708,,
qd,pkj2.0,795,871,TINE,tine,ist,VAFIN,sein,28708,,
qd,pkj2.0,795,871,TINE,tine,mit,APPR,mit,28708,,
qd,pkj2.0,795,871,TINE,tine,einem,ART,ein,28708,,
qd,pkj2.0,795,871,TINE,tine,Milchkübel,NN,milchkübel,28708,,
qd,pkj2.0,795,871,TINE,tine,in,APPR,in,28708,,
qd,pkj2.0,795,871,TINE,tine,der,ART,der,28708,,
qd,pkj2.0,795,871,TINE,tine,Viehstallthür,NN,viehstallthür,28708,,
qd,pkj2.0,795,871,TINE,tine,erschienen,VVPP,erscheinen,28708,,
qd,pkj2.0,795,871,TINE,tine,.,$.,--,28708,,
qd,pkj2.0,886,917,DIE BÄUERIN,bäuerin,noch,ADV,noch,28708,,
qd,pkj2.0,886,917,DIE BÄUERIN,bäuerin,immer,ADV,immer,28708,,
qd,pkj2.0,886,917,DIE BÄUERIN,bäuerin,am,APPRART,an,28708,,
qd,pkj2.0,886,917,DIE BÄUERIN,bäuerin,Herde,NN,herde,28708,,
qd,pkj2.0,886,917,DIE BÄUERIN,bäuerin,hantierend,ADJD,hantierend,28708,,
qd,pkj2.0,886,917,DIE BÄUERIN,bäuerin,.,$.,--,28708,,
qd,pkj2.0,960,971,TINE,tine,eintretend,ADJD,eintretend,28708,,
qd,pkj2.0,960,971,TINE,tine,.,$.,--,28708,,
qd,pkj2.0,1263,1320,TINE,tine,sich,PRF,sich,28708,,
qd,pkj2.0,1263,1320,TINE,tine,gleichmütig,ADJD,gleichmütig,28708,,
qd,pkj2.0,1263,1320,TINE,tine,mit,APPR,mit,28708,,
qd,pkj2.0,1263,1320,TINE,tine,dem,ART,der,28708,,
qd,pkj2.0,1263,1320,TINE,tine,Rocksaume,NN,rocksaume,28708,,
qd,pkj2.0,1263,1320,TINE,tine,das,ART,der,28708,,
qd,pkj2.0,1263,1320,TINE,tine,Gesicht,NN,gesicht,28708,,
qd,pkj2.0,1263,1320,TINE,tine,trocknend,ADJD,trocknend,28708,,
qd,pkj2.0,1263,1320,TINE,tine,.,$.,--,28708,,
qd,pkj2.0,1640,1667,DIE BÄUERIN,bäuerin,Man,PIS,man,28708,,
qd,pkj2.0,1640,1667,DIE BÄUERIN,bäuerin,hört,VVFIN,hören,28708,,
qd,pkj2.0,1640,1667,DIE BÄUERIN,bäuerin,des,ART,der,28708,,
qd,pkj2.0,1640,1667,DIE BÄUERIN,bäuerin,Bauern,NN,bauer,28708,,
qd,pkj2.0,1640,1667,DIE BÄUERIN,bäuerin,Stimme,NN,stimme,28708,,
qd,pkj2.0,1640,1667,DIE BÄUERIN,bäuerin,.,$.,--,28708,,
qd,pkj2.0,1844,2113,_Stage,_Stage,Währenddessen,NN,währenddessen,28708,,
qd,pkj2.0,1844,2113,_Stage,_Stage,ist,VAFIN,sein,28708,,
