corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v18g.0,332,547,_Stage,_Stage,Ein,ART,ein,29295,,
qd,v18g.0,332,547,_Stage,_Stage,mittelgroßes,ADJA,mittelgroß,29295,,
qd,v18g.0,332,547,_Stage,_Stage,",","$,",--,29295,,
qd,v18g.0,332,547,_Stage,_Stage,düstres,ADJA,düstr,29295,,
qd,v18g.0,332,547,_Stage,_Stage,",","$,",--,29295,,
qd,v18g.0,332,547,_Stage,_Stage,dunkeltapeziertes,ADJA,dunkeltapeziert,29295,,
qd,v18g.0,332,547,_Stage,_Stage,Wohnzimmer,NN,wohnzimmer,29295,,
qd,v18g.0,332,547,_Stage,_Stage,mit,APPR,mit,29295,,
qd,v18g.0,332,547,_Stage,_Stage,niedriger,ADJD,niedrig,29295,,
qd,v18g.0,332,547,_Stage,_Stage,",","$,",--,29295,,
qd,v18g.0,332,547,_Stage,_Stage,getünchter,ADJA,getüncht,29295,,
qd,v18g.0,332,547,_Stage,_Stage,",","$,",--,29295,,
qd,v18g.0,332,547,_Stage,_Stage,rauchgebräunter,ADJA,rauchgebräunt,29295,,
qd,v18g.0,332,547,_Stage,_Stage,Decke,NN,decke,29295,,
qd,v18g.0,332,547,_Stage,_Stage,",","$,",--,29295,,
qd,v18g.0,332,547,_Stage,_Stage,die,PRELS,der,29295,,
qd,v18g.0,332,547,_Stage,_Stage,von,APPR,von,29295,,
qd,v18g.0,332,547,_Stage,_Stage,zwei,CARD,zwei,29295,,
qd,v18g.0,332,547,_Stage,_Stage,dicken,ADJA,dick,29295,,
qd,v18g.0,332,547,_Stage,_Stage,Balken,NN,balken,29295,,
qd,v18g.0,332,547,_Stage,_Stage,durchquert,VVPP,duhquern,29295,,
qd,v18g.0,332,547,_Stage,_Stage,ist,VAFIN,sein,29295,,
qd,v18g.0,332,547,_Stage,_Stage,",","$,",--,29295,,
qd,v18g.0,332,547,_Stage,_Stage,an,APPR,an,29295,,
qd,v18g.0,332,547,_Stage,_Stage,denen,PRELS,der,29295,,
