corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qkps.0,247,285,_Stage,_Stage,Eudoxia,NE,eudoxia,9149,,(1)
qd,qkps.0,247,285,_Stage,_Stage,.,$.,--,9149,,
qd,qkps.0,247,285,_Stage,_Stage,Ein,ART,ein,9149,,
qd,qkps.0,247,285,_Stage,_Stage,Junges,NN,jung,9149,,
qd,qkps.0,247,285,_Stage,_Stage,Mädchen,NN,mädchen,9149,,
qd,qkps.0,247,285,_Stage,_Stage,.,$.,--,9149,,
qd,qkps.0,247,285,_Stage,_Stage,Das,ART,der,9149,,
qd,qkps.0,247,285,_Stage,_Stage,Volk,NN,volk,9149,,(0)
qd,qkps.0,247,285,_Stage,_Stage,.,$.,--,9149,,
qd,qkps.0,3908,3925,EUDOXIA,eudoxia,Zu,APPR,zu,9149,,
qd,qkps.0,3908,3925,EUDOXIA,eudoxia,ihrem,PPOSAT,ihr,9149,,
qd,qkps.0,3908,3925,EUDOXIA,eudoxia,Mädchen,NN,mädchen,9149,,
qd,qkps.0,3908,3925,EUDOXIA,eudoxia,.,$.,--,9149,,
qd,qkps.0,3979,4030,EUDOXIA,eudoxia,Sie,PPER,sie,9149,,
qd,qkps.0,3979,4030,EUDOXIA,eudoxia,geht,VVFIN,gehen,9149,,
qd,qkps.0,3979,4030,EUDOXIA,eudoxia,",","$,",--,9149,,
qd,qkps.0,3979,4030,EUDOXIA,eudoxia,von,APPR,von,9149,,
qd,qkps.0,3979,4030,EUDOXIA,eudoxia,dem,ART,der,9149,,
qd,qkps.0,3979,4030,EUDOXIA,eudoxia,Mädchen,NN,mädchen,9149,,
qd,qkps.0,3979,4030,EUDOXIA,eudoxia,geleitet,VVPP,leiten,9149,,
qd,qkps.0,3979,4030,EUDOXIA,eudoxia,.,$.,--,9149,,
qd,qkps.0,3979,4030,EUDOXIA,eudoxia,Das,ART,der,9149,,
qd,qkps.0,3979,4030,EUDOXIA,eudoxia,Volk,NN,volk,9149,,(0)
qd,qkps.0,3979,4030,EUDOXIA,eudoxia,folgt,VVFIN,folgen,9149,,
qd,qkps.0,3979,4030,EUDOXIA,eudoxia,.,$.,--,9149,,
qd,qkps.0,4047,4057,EIN SPÄHER,der_späher,tritt,VVFIN,treten,9149,,
qd,qkps.0,4047,4057,EIN SPÄHER,der_späher,auf,PTKVZ,auf,9149,,
qd,qkps.0,4047,4057,EIN SPÄHER,der_späher,.,$.,--,9149,,
qd,qkps.0,4644,4663,EIN SPÄHER,der_späher,Er,PPER,er,9149,,
qd,qkps.0,4644,4663,EIN SPÄHER,der_späher,tritt,VVFIN,treten,9149,,
qd,qkps.0,4644,4663,EIN SPÄHER,der_späher,zur,APPRART,zu,9149,,
qd,qkps.0,4644,4663,EIN SPÄHER,der_späher,Seite,NN,seite,9149,,
qd,qkps.0,4644,4663,EIN SPÄHER,der_späher,.,$.,--,9149,,
qd,qkps.0,4666,4728,EIN SPÄHER,der_späher,Peter,NE,peter,9149,,(3)
qd,qkps.0,4666,4728,EIN SPÄHER,der_späher,der,ART,der,9149,,
qd,qkps.0,4666,4728,EIN SPÄHER,der_späher,Große,NN,große,9149,,
