corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rfc7.0,3861,4082,MARIE,marie,Ich,PPER,ich,53625,marie,(0)
qd,rfc7.0,3861,4082,MARIE,marie,weiß,VVFIN,weiß,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,nicht,PTKNEG,nicht,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,",","$,",--,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,Balthasar,NN,balthasar,53625,balthasar,(1)
qd,rfc7.0,3861,4082,MARIE,marie,",","$,",--,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,der,ART,der,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,Vater,NN,vater,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,ist,VAFIN,sein,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,Seit,APPR,seit,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,ein,ART,ein,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,',$[,--,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,ger,ADJA,g,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,Zeit,NN,zeit,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,nicht,PTKNEG,nicht,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,mehr,ADV,mehr,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,so,ADV,so,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,froh,ADJD,froh,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,wie,KOKOM,wie,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,sonst,ADV,sonst,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,.,$.,--,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,Er,PPER,er,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,zieht,VVFIN,ziehen,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,sich,PRF,sich,53625,,
qd,rfc7.0,3861,4082,MARIE,marie,häuf,ADJD,häuf,53625,,
