corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wzp1.0,96,104,_Stage,_Stage,Vorspiel,NE,vorspiel,16060,,
qd,wzp1.0,107,129,_Stage,_Stage,Auf,APPR,auf,16060,,
qd,wzp1.0,107,129,_Stage,_Stage,dem,ART,der,16060,,
qd,wzp1.0,107,129,_Stage,_Stage,Walkürenfelsen,NN,walkürenfels,16060,,
qd,wzp1.0,132,145,_Stage,_Stage,Erster,ADJA,erster,16060,,
qd,wzp1.0,132,145,_Stage,_Stage,Aufzug,NN,aufzug,16060,,
qd,wzp1.0,148,196,_Stage,_Stage,Gunthers,NE,gunther,16060,,
qd,wzp1.0,148,196,_Stage,_Stage,Hofhalle,NE,hofhalle,16060,,
qd,wzp1.0,148,196,_Stage,_Stage,am,APPRART,an,16060,,
qd,wzp1.0,148,196,_Stage,_Stage,Rhein,NE,rhein,16060,,
qd,wzp1.0,148,196,_Stage,_Stage,.,$.,--,16060,,
qd,wzp1.0,148,196,_Stage,_Stage,–,XY,–,16060,,
qd,wzp1.0,148,196,_Stage,_Stage,Der,ART,der,16060,,
qd,wzp1.0,148,196,_Stage,_Stage,Walkürenfelsen,NN,walkürenfelsen,16060,,
qd,wzp1.0,199,213,_Stage,_Stage,Zweiter,ADJA,zweiter,16060,,
qd,wzp1.0,199,213,_Stage,_Stage,Aufzug,NN,aufzug,16060,,
qd,wzp1.0,216,234,_Stage,_Stage,Vor,APPR,vor,16060,,
qd,wzp1.0,216,234,_Stage,_Stage,Gunthers,NE,gunther,16060,,
qd,wzp1.0,216,234,_Stage,_Stage,Halle,NE,halle,16060,,
qd,wzp1.0,237,251,_Stage,_Stage,Dritter,NN,dritter,16060,,
qd,wzp1.0,237,251,_Stage,_Stage,Aufzug,NN,aufzug,16060,,
qd,wzp1.0,254,295,_Stage,_Stage,Waldige,ADJA,waldige,16060,,
qd,wzp1.0,254,295,_Stage,_Stage,Gegend,NN,gegend,16060,,
qd,wzp1.0,254,295,_Stage,_Stage,am,APPRART,an,16060,,
qd,wzp1.0,254,295,_Stage,_Stage,Rhein,NE,rhein,16060,,
qd,wzp1.0,254,295,_Stage,_Stage,.,$.,--,16060,,
qd,wzp1.0,254,295,_Stage,_Stage,–,XY,–,16060,,
qd,wzp1.0,254,295,_Stage,_Stage,Gunthers,NE,gunther,16060,,
qd,wzp1.0,254,295,_Stage,_Stage,Halle,NE,halle,16060,,
qd,wzp1.0,486,567,_Stage,_Stage,Die,ART,der,16060,,
qd,wzp1.0,486,567,_Stage,_Stage,Szene,NN,szene,16060,,
qd,wzp1.0,486,567,_Stage,_Stage,ist,VAFIN,sein,16060,,
qd,wzp1.0,486,567,_Stage,_Stage,dieselbe,PDAT,derselbe,16060,,
qd,wzp1.0,486,567,_Stage,_Stage,wie,KOKOM,wie,16060,,
qd,wzp1.0,486,567,_Stage,_Stage,am,APPRART,an,16060,,
qd,wzp1.0,486,567,_Stage,_Stage,Schlusse,NN,schluß,16060,,
qd,wzp1.0,486,567,_Stage,_Stage,des,ART,der,16060,,
qd,wzp1.0,486,567,_Stage,_Stage,zweiten,ADJA,zweiter,16060,,
qd,wzp1.0,486,567,_Stage,_Stage,Tages,NN,tag,16060,,
qd,wzp1.0,486,567,_Stage,_Stage,",","$,",--,16060,,
qd,wzp1.0,486,567,_Stage,_Stage,auf,APPR,auf,16060,,
qd,wzp1.0,486,567,_Stage,_Stage,dem,ART,der,16060,,
qd,wzp1.0,486,567,_Stage,_Stage,Walkürenfelsen,NN,walkürenfelsen,16060,,
qd,wzp1.0,486,567,_Stage,_Stage,.,$.,--,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,Nacht,NN,nacht,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,.,$.,--,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,Aus,APPR,aus,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,der,ART,der,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,Tiefe,NN,tiefe,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,des,ART,der,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,Hintergrundes,NN,hintergrund,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,leuchtet,VVFIN,leuchten,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,Feuerschein,NN,feuerschein,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,.,$.,--,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,–,XY,–,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,Die,ART,der,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,drei,CARD,drei,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,Nornen,NN,norne,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,",","$,",--,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,hohe,ADJA,hoch,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,Frauengestalten,NN,frauengestalt,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,in,APPR,in,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,langen,ADJA,lang,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,dunklen,ADJA,dunkel,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,und,KON,und,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,schleierartigen,ADJA,schleierartig,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,Faltengewändern,NN,faltengewänder,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,.,$.,--,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,Die,ART,der,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,erste,ADJA,erster,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,(,TRUNC,--,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,älteste,ADJA,alt,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,),TRUNC,--,16060,,
qd,wzp1.0,570,1022,_Stage,_Stage,lagert,VVFIN,lagern,16060,,
