corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn1w.0,825,846,_Stage,_Stage,Venedig,NE,venedig,27256,,
qd,vn1w.0,825,846,_Stage,_Stage,.,$.,--,27256,,
qd,vn1w.0,825,846,_Stage,_Stage,Eine,ART,ein,27256,,
qd,vn1w.0,825,846,_Stage,_Stage,Straße,NN,straße,27256,,
qd,vn1w.0,825,846,_Stage,_Stage,.,$.,--,27256,,
qd,vn1w.0,850,891,_Stage,_Stage,Antonio,NE,antonio,27256,,(0)
qd,vn1w.0,850,891,_Stage,_Stage,",","$,",--,27256,,
qd,vn1w.0,850,891,_Stage,_Stage,Salarino,NN,salarino,27256,,(22)
qd,vn1w.0,850,891,_Stage,_Stage,und,KON,und,27256,,
qd,vn1w.0,850,891,_Stage,_Stage,Solanio,NE,solanio,27256,,(25)
qd,vn1w.0,850,891,_Stage,_Stage,treten,VVFIN,treten,27256,,
qd,vn1w.0,850,891,_Stage,_Stage,auf,PTKVZ,auf,27256,,
qd,vn1w.0,850,891,_Stage,_Stage,.,$.,--,27256,,
qd,vn1w.0,3507,3545,SOLANIO,solanio,Bassanio,NE,bassanio,27256,,(3)
qd,vn1w.0,3507,3545,SOLANIO,solanio,",","$,",--,27256,,
qd,vn1w.0,3507,3545,SOLANIO,solanio,Lorenzo,NE,lorenzo,27256,,(18)
qd,vn1w.0,3507,3545,SOLANIO,solanio,und,KON,und,27256,,
qd,vn1w.0,3507,3545,SOLANIO,solanio,Graziano,NE,graziano,27256,,(14)
qd,vn1w.0,3507,3545,SOLANIO,solanio,kommen,VVFIN,kommen,27256,,
qd,vn1w.0,3507,3545,SOLANIO,solanio,.,$.,--,27256,,
qd,vn1w.0,4115,4139,SALARINO,salarino,Salarino,NN,salarino,27256,,(22)
qd,vn1w.0,4115,4139,SALARINO,salarino,und,KON,und,27256,,
qd,vn1w.0,4115,4139,SALARINO,salarino,Solanio,NE,solanio,27256,,(25)
qd,vn1w.0,4115,4139,SALARINO,salarino,ab,PTKVZ,ab,27256,,
qd,vn1w.0,4115,4139,SALARINO,salarino,.,$.,--,27256,,
qd,vn1w.0,6245,6269,GRAZIANO,graziano,Graziano,NE,graziano,27256,,(14)
qd,vn1w.0,6245,6269,GRAZIANO,graziano,und,KON,und,27256,,
qd,vn1w.0,6245,6269,GRAZIANO,graziano,Lorenzo,NE,lorenzo,27256,,(18)
qd,vn1w.0,6245,6269,GRAZIANO,graziano,ab,PTKVZ,ab,27256,,
qd,vn1w.0,6245,6269,GRAZIANO,graziano,.,$.,--,27256,,
qd,vn1w.0,9656,9665,ANTONIO,antonio,Beide,PIDAT,beide,27256,,
qd,vn1w.0,9656,9665,ANTONIO,antonio,ab,PTKVZ,ab,27256,,
qd,vn1w.0,9656,9665,ANTONIO,antonio,.,$.,--,27256,,
qd,vn1w.0,9713,9750,_Stage,_Stage,Belmont,NE,belmont,27256,,
qd,vn1w.0,9713,9750,_Stage,_Stage,.,$.,--,27256,,
qd,vn1w.0,9713,9750,_Stage,_Stage,Ein,ART,ein,27256,,
qd,vn1w.0,9713,9750,_Stage,_Stage,Zimmer,NN,zimmer,27256,,
qd,vn1w.0,9713,9750,_Stage,_Stage,in,APPR,in,27256,,
qd,vn1w.0,9713,9750,_Stage,_Stage,Porzias,NE,porzias,27256,,
qd,vn1w.0,9713,9750,_Stage,_Stage,Hause,NN,haus,27256,,
qd,vn1w.0,9713,9750,_Stage,_Stage,.,$.,--,27256,,
qd,vn1w.0,9754,9780,_Stage,_Stage,Porzia,NE,porzia,27256,,(21)
qd,vn1w.0,9754,9780,_Stage,_Stage,und,KON,und,27256,,
qd,vn1w.0,9754,9780,_Stage,_Stage,Nerissa,NE,nerissa,27256,,(20)
qd,vn1w.0,9754,9780,_Stage,_Stage,kommen,VVFIN,kommen,27256,,
qd,vn1w.0,9754,9780,_Stage,_Stage,.,$.,--,27256,,
qd,vn1w.0,16275,16292,PORZIA,porzia,Ein,ART,ein,27256,,
qd,vn1w.0,16275,16292,PORZIA,porzia,Diener,NN,diener,27256,,
qd,vn1w.0,16275,16292,PORZIA,porzia,kommt,VVFIN,kommen,27256,,
qd,vn1w.0,16275,16292,PORZIA,porzia,.,$.,--,27256,,
qd,vn1w.0,16949,16957,PORZIA,porzia,Alle,PIDAT,alle,27256,,
qd,vn1w.0,16949,16957,PORZIA,porzia,ab,PTKVZ,ab,27256,,
qd,vn1w.0,16949,16957,PORZIA,porzia,.,$.,--,27256,,
qd,vn1w.0,17005,17037,_Stage,_Stage,Venedig,NE,venedig,27256,,
qd,vn1w.0,17005,17037,_Stage,_Stage,.,$.,--,27256,,
qd,vn1w.0,17005,17037,_Stage,_Stage,Ein,ART,ein,27256,,
