corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wp6p.0,1137,1187,ADELRAM,adelram,Das,PDS,der,19003,,
qd,wp6p.0,1137,1187,ADELRAM,adelram,sind,VAFIN,sein,19003,,
qd,wp6p.0,1137,1187,ADELRAM,adelram,ja,ADV,ja,19003,,
qd,wp6p.0,1137,1187,ADELRAM,adelram,wohl,ADV,wohl,19003,,
qd,wp6p.0,1137,1187,ADELRAM,adelram,die,ART,der,19003,,
qd,wp6p.0,1137,1187,ADELRAM,adelram,vielgetreuen,ADJA,vielgetreu,19003,,
qd,wp6p.0,1137,1187,ADELRAM,adelram,Städte,NN,stadt,19003,,
qd,wp6p.0,1137,1187,ADELRAM,adelram,?,$.,--,19003,,
qd,wp6p.0,1192,1243,SCHÖFFE,schöffe,Sie,PPER,sie,19003,,
qd,wp6p.0,1192,1243,SCHÖFFE,schöffe,grüßen,VVFIN,grüßen,19003,,
qd,wp6p.0,1192,1243,SCHÖFFE,schöffe,die,ART,der,19003,,
qd,wp6p.0,1192,1243,SCHÖFFE,schöffe,gestrenge,ADJA,gestreng,19003,,
qd,wp6p.0,1192,1243,SCHÖFFE,schöffe,Ritterschaft,NN,ritterschaft,19003,,
qd,wp6p.0,1192,1243,SCHÖFFE,schöffe,.,$.,--,19003,,
qd,wp6p.0,1248,1303,ADELRAM,adelram,Der,ART,der,19003,,
qd,wp6p.0,1248,1303,ADELRAM,adelram,wackre,ADJA,wackr,19003,,
qd,wp6p.0,1248,1303,ADELRAM,adelram,Schöff,NN,schöff,19003,,
qd,wp6p.0,1248,1303,ADELRAM,adelram,von,APPR,von,19003,,
qd,wp6p.0,1248,1303,ADELRAM,adelram,Landshut,NE,landshut,19003,,
qd,wp6p.0,1248,1303,ADELRAM,adelram,",","$,",--,19003,,
qd,wp6p.0,1248,1303,ADELRAM,adelram,seh,VVFIN,seh,19003,,
qd,wp6p.0,1248,1303,ADELRAM,adelram,ich,PPER,ich,19003,adelram,(0)
qd,wp6p.0,1248,1303,ADELRAM,adelram,recht,ADV,recht,19003,,
qd,wp6p.0,1248,1303,ADELRAM,adelram,?,$.,--,19003,,
qd,wp6p.0,1308,1356,SCHÖFFE,schöffe,Zu,APPR,zu,19003,,
qd,wp6p.0,1308,1356,SCHÖFFE,schöffe,Eurem,NN,eurem,19003,,
qd,wp6p.0,1308,1356,SCHÖFFE,schöffe,Dienst,NN,dienst,19003,,
qd,wp6p.0,1308,1356,SCHÖFFE,schöffe,",","$,",--,19003,,
qd,wp6p.0,1308,1356,SCHÖFFE,schöffe,Graf,NN,graf,19003,,
qd,wp6p.0,1308,1356,SCHÖFFE,schöffe,Adelram,NE,adelram,19003,adelram,(0)
qd,wp6p.0,1308,1356,SCHÖFFE,schöffe,von,APPR,von,19003,,
qd,wp6p.0,1308,1356,SCHÖFFE,schöffe,Hals,NN,hals,19003,,
qd,wp6p.0,1308,1356,SCHÖFFE,schöffe,"!",$.,--,19003,,
qd,wp6p.0,1361,1409,ADELRAM,adelram,Ihr,PPOSAT,ihr,19003,,
qd,wp6p.0,1361,1409,ADELRAM,adelram,seid,ADJD,sein,19003,,
qd,wp6p.0,1361,1409,ADELRAM,adelram,wohl,ADV,wohl,19003,,
qd,wp6p.0,1361,1409,ADELRAM,adelram,hergekommen,VVFIN,hergekommen,19003,,
qd,wp6p.0,1361,1409,ADELRAM,adelram,uns,PPER,uns,19003,,
qd,wp6p.0,1361,1409,ADELRAM,adelram,zum,APPRART,zu,19003,,
qd,wp6p.0,1361,1409,ADELRAM,adelram,Hohn,NN,hohn,19003,,
qd,wp6p.0,1361,1409,ADELRAM,adelram,?,$.,--,19003,,
qd,wp6p.0,1414,1461,SCHÖFFE,schöffe,Wir,PPER,wir,19003,,
qd,wp6p.0,1414,1461,SCHÖFFE,schöffe,kamen,VVFIN,kommen,19003,,
qd,wp6p.0,1414,1461,SCHÖFFE,schöffe,",","$,",--,19003,,
qd,wp6p.0,1414,1461,SCHÖFFE,schöffe,weil,KOUS,weil,19003,,
qd,wp6p.0,1414,1461,SCHÖFFE,schöffe,der,ART,der,19003,,
qd,wp6p.0,1414,1461,SCHÖFFE,schöffe,Herzog,NE,herzog,19003,,
qd,wp6p.0,1414,1461,SCHÖFFE,schöffe,uns,PRF,uns,19003,,
qd,wp6p.0,1414,1461,SCHÖFFE,schöffe,berief,VVFIN,berufen,19003,,
qd,wp6p.0,1414,1461,SCHÖFFE,schöffe,.,$.,--,19003,,
qd,wp6p.0,1466,1516,ADELRAM,adelram,Des,ART,der,19003,,
qd,wp6p.0,1466,1516,ADELRAM,adelram,Fürsten,NN,fürst,19003,,
qd,wp6p.0,1466,1516,ADELRAM,adelram,Gnade,NN,gnade,19003,,
qd,wp6p.0,1466,1516,ADELRAM,adelram,macht,VVFIN,machen,19003,,
qd,wp6p.0,1466,1516,ADELRAM,adelram,die,ART,der,19003,,
qd,wp6p.0,1466,1516,ADELRAM,adelram,Bürger,NN,bürger,19003,,
qd,wp6p.0,1466,1516,ADELRAM,adelram,stolz,ADJD,stolz,19003,,
qd,wp6p.0,1466,1516,ADELRAM,adelram,.,$.,--,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Ich,PPER,ich,19003,der_schöffe,(1)
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,merk,VVFIN,merk,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,",","$,",--,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,euch,PRF,euch,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Herren,NN,herr,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,ist,VAFIN,sein,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,',$[,--,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,s,PPER,--,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,ein,ART,ein,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Dorn,NN,dorn,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,im,APPRART,in,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Auge,NN,auge,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,",","$,",--,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Daß,KOUS,daß,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,wir,PPER,wir,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,die,ART,der,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Schwerter,NN,schwert,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,an,APPR,an,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,der,ART,der,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Seite,NN,seite,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,haben,VAFIN,haben,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,",","$,",--,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Indes,ADV,indes,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,ihr,PPER,ihr,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,steht,VVFIN,stehen,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,mit,APPR,mit,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,leerem,ADJA,leer,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Wehrgehäng,NN,wehrgehäng,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,.,$.,--,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Bei,APPR,bei,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Gammelsdorf,NE,gammelsdorf,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,",","$,",--,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,wo,PWAV,wo,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,ihr,PPOSAT,ihr,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,die,ART,der,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Schwerter,NN,schwert,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,strecktet,VVFIN,streckten,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,",","$,",--,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Dort,ADV,dort,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,standen,VVFIN,stehen,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,wir,PPER,wir,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,euch,PRF,euch,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Red,NE,red,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,auf,APPR,auf,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Stich,NN,stich,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,und,KON,und,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Hieb,NN,hieb,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,",","$,",--,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Doch,KON,doch,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,hier,ADV,hier,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,ist,VAFIN,sein,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Burgfried,NE,burgfried,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,in,APPR,in,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,des,ART,der,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Herzogs,NN,herzog,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Saal,NN,saal,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,;,$.,--,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Laßt,NN,lassen,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,ruhen,VVFIN,ruhen,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,hier,ADV,hier,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,das,ART,der,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,eitle,ADJA,eitel,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,Wortgefecht,NN,wortgefecht,19003,,
qd,wp6p.0,1521,1842,SCHÖFFE,schöffe,"!",$.,--,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,Gefangen,VVPP,gefangen,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,sind,VAFIN,sein,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,wir,PPER,wir,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,",","$,",--,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,aber,KON,aber,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,nicht,PTKNEG,nicht,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,gebeugt,VVPP,beugen,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,.,$.,--,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,Das,ART,der,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,Kriegsglück,NN,kriegsglück,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,wechselt,VVFIN,wechseln,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,",","$,",--,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,doch,KON,doch,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,der,ART,der,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,Held,NN,held,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,ist,VAFIN,sein,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,der,PDS,der,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,",","$,",--,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,Dem,PDS,der,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,nie,ADV,nie,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,das,ART,der,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,adlige,ADJA,adlig,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,Gemüt,NN,gemüt,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,entsteht,VVFIN,entstehen,19003,,
qd,wp6p.0,1848,1982,ADELRAM,adelram,.,$.,--,19003,,
qd,wp6p.0,1988,2011,DIE ÄNDERN,die_ändern,Der,ART,der,19003,,
qd,wp6p.0,1988,2011,DIE ÄNDERN,die_ändern,Herzog,NE,herzog,19003,,
qd,wp6p.0,1988,2011,DIE ÄNDERN,die_ändern,"!",$.,--,19003,,
