corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,s6m2.0,1035,1086,_Stage,_Stage,Vor,APPR,vor,26929,,
qd,s6m2.0,1035,1086,_Stage,_Stage,den,ART,der,26929,,
qd,s6m2.0,1035,1086,_Stage,_Stage,Thoren,NN,thoren,26929,,
qd,s6m2.0,1035,1086,_Stage,_Stage,der,ART,der,26929,,
qd,s6m2.0,1035,1086,_Stage,_Stage,Bergstadt,NN,bergstadt,26929,,
qd,s6m2.0,1035,1086,_Stage,_Stage,Modin,NE,modin,26929,,
qd,s6m2.0,1035,1086,_Stage,_Stage,im,APPRART,in,26929,,
qd,s6m2.0,1035,1086,_Stage,_Stage,Gebirge,NN,gebirge,26929,,
qd,s6m2.0,1035,1086,_Stage,_Stage,Juda,NE,juda,26929,,(4)
qd,s6m2.0,1035,1086,_Stage,_Stage,.,$.,--,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,Rechts,ADV,rechts,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,vom,APPRART,von,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,Schauspieler,NN,schauspieler,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,die,ART,der,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,Häuser,NN,haus,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,der,ART,der,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,Familie,NN,familie,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,Simei,NE,simei,26929,,(5)
qd,s6m2.0,1089,1722,_Stage,_Stage,",","$,",--,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,links,ADV,links,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,die,PDS,der,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,des,ART,der,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,Hauses,NN,haus,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,Mattathias,NE,mattathias,26929,,(6)
qd,s6m2.0,1089,1722,_Stage,_Stage,;,$.,--,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,rechts,ADV,rechts,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,führt,VVFIN,führen,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,ein,ART,ein,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,Felsenweg,NN,felsenweg,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,aus,APPR,aus,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,dem,ART,der,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,Thale,NN,thale,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,herauf,PTKVZ,herauf,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,",","$,",--,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,das,PRELS,der,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,den,ART,der,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,Berg,NN,berg,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,",","$,",--,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,auf,APPR,auf,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,dem,ART,der,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,Modin,NN,modin,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,liegt,VVFIN,liegen,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,",","$,",--,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,umgiebt,VVFIN,umgieben,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,;,$.,--,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,die,ART,der,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,daher,PROAV,daher,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,Kommenden,NN,kommende,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,werden,VAFIN,werden,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,erst,ADV,erst,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,mit,APPR,mit,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,den,ART,der,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,Häuptern,NN,häupter,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,",","$,",--,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,dann,ADV,dann,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,allmählich,ADJD,allmählich,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,ganz,ADV,ganz,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,sichtbar,ADJD,sichtbar,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,;,$.,--,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,links,ADV,links,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,vorn,ADV,vorn,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,mündet,VVFIN,münden,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,eine,ART,ein,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,Felsenschlucht,NN,felsenschlucht,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,aus,PTKVZ,aus,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,.,$.,--,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,Hinten,NN,hinter,26929,,
qd,s6m2.0,1089,1722,_Stage,_Stage,ein,ART,ein,26929,,
