corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kjfg.0,249,350,_Stage,_Stage,Gadhi,NE,gadhi,8474,,(1)
qd,kjfg.0,249,350,_Stage,_Stage,.,$.,--,8474,,
qd,kjfg.0,249,350,_Stage,_Stage,Maja,NE,maja,8474,,(0)
qd,kjfg.0,249,350,_Stage,_Stage,.,$.,--,8474,,
qd,kjfg.0,249,350,_Stage,_Stage,Gadhi,NE,gadhi,8474,,(1)
qd,kjfg.0,249,350,_Stage,_Stage,ist,VAFIN,sein,8474,,
qd,kjfg.0,249,350,_Stage,_Stage,beschäftigt,VVPP,beschäftigen,8474,,
qd,kjfg.0,249,350,_Stage,_Stage,",","$,",--,8474,,
qd,kjfg.0,249,350,_Stage,_Stage,mit,APPR,mit,8474,,
qd,kjfg.0,249,350,_Stage,_Stage,Matten,NN,matte,8474,,
qd,kjfg.0,249,350,_Stage,_Stage,und,KON,und,8474,,
qd,kjfg.0,249,350,_Stage,_Stage,Buschwerk,NN,buschwerk,8474,,
qd,kjfg.0,249,350,_Stage,_Stage,eine,ART,ein,8474,,
qd,kjfg.0,249,350,_Stage,_Stage,Lücke,NN,lücke,8474,,
qd,kjfg.0,249,350,_Stage,_Stage,der,ART,der,8474,,
qd,kjfg.0,249,350,_Stage,_Stage,Hinterwand,NN,hinterwand,8474,,
qd,kjfg.0,249,350,_Stage,_Stage,zu,PTKZU,zu,8474,,
qd,kjfg.0,249,350,_Stage,_Stage,verstopfen,VVINF,verstopfen,8474,,
qd,kjfg.0,249,350,_Stage,_Stage,.,$.,--,8474,,
qd,kjfg.0,359,394,MAJA,maja,erschreckt,VVPP,erschrecken,8474,,
qd,kjfg.0,359,394,MAJA,maja,und,KON,und,8474,,
qd,kjfg.0,359,394,MAJA,maja,ängstlich,ADJD,ängstlich,8474,,
qd,kjfg.0,359,394,MAJA,maja,ausrufend,ADJD,ausrufend,8474,,
qd,kjfg.0,359,394,MAJA,maja,.,$.,--,8474,,
qd,kjfg.0,409,471,MAJA,maja,Sie,PPER,sie,8474,,
qd,kjfg.0,409,471,MAJA,maja,eilt,VVFIN,eilen,8474,,
qd,kjfg.0,409,471,MAJA,maja,in,APPR,in,8474,,
qd,kjfg.0,409,471,MAJA,maja,die,ART,der,8474,,
qd,kjfg.0,409,471,MAJA,maja,Kammer,NN,kammer,8474,,
qd,kjfg.0,409,471,MAJA,maja,und,KON,und,8474,,
qd,kjfg.0,409,471,MAJA,maja,kommt,VVFIN,kommen,8474,,
qd,kjfg.0,409,471,MAJA,maja,bald,ADV,bald,8474,,
qd,kjfg.0,409,471,MAJA,maja,etwas,ADV,etwas,8474,,
qd,kjfg.0,409,471,MAJA,maja,beruhigter,ADJA,beruhigt,8474,,
qd,kjfg.0,409,471,MAJA,maja,zurück,PTKVZ,zurück,8474,,
qd,kjfg.0,409,471,MAJA,maja,.,$.,--,8474,,
qd,kjfg.0,2758,2784,GADHI,gadhi,Heftiger,ADJA,heftig,8474,,
qd,kjfg.0,2758,2784,GADHI,gadhi,Blitz,NN,blitz,8474,,
qd,kjfg.0,2758,2784,GADHI,gadhi,und,KON,und,8474,,
qd,kjfg.0,2758,2784,GADHI,gadhi,Donner,NE,donner,8474,,
qd,kjfg.0,2758,2784,GADHI,gadhi,.,$.,--,8474,,
qd,kjfg.0,6052,6066,GADHI,gadhi,sie,PPER,sie,8474,,
qd,kjfg.0,6052,6066,GADHI,gadhi,umfassend,ADJD,umfassend,8474,,
qd,kjfg.0,6052,6066,GADHI,gadhi,.,$.,--,8474,,
qd,kjfg.0,6659,6680,GADHI,gadhi,Mit,APPR,mit,8474,,
qd,kjfg.0,6659,6680,GADHI,gadhi,steigender,ADJA,steigend,8474,,
qd,kjfg.0,6659,6680,GADHI,gadhi,Kraft,NN,kraft,8474,,
qd,kjfg.0,6659,6680,GADHI,gadhi,.,$.,--,8474,,
qd,kjfg.0,8117,8135,GADHI,gadhi,in,APPR,in,8474,,
qd,kjfg.0,8117,8135,GADHI,gadhi,höchster,ADJA,hoch,8474,,
qd,kjfg.0,8117,8135,GADHI,gadhi,Angst,NN,angst,8474,,
qd,kjfg.0,8117,8135,GADHI,gadhi,.,$.,--,8474,,
qd,kjfg.0,8167,8188,MAJA,maja,bejaht,VVFIN,bejahen,8474,,
qd,kjfg.0,8167,8188,MAJA,maja,es,PPER,es,8474,,
qd,kjfg.0,8167,8188,MAJA,maja,schweigend,ADJD,schweigend,8474,,
qd,kjfg.0,8167,8188,MAJA,maja,.,$.,--,8474,,
qd,kjfg.0,8200,8246,GADHI,gadhi,wendet,VVFIN,wenden,8474,,
qd,kjfg.0,8200,8246,GADHI,gadhi,sich,PRF,sich,8474,,
qd,kjfg.0,8200,8246,GADHI,gadhi,mit,APPR,mit,8474,,
qd,kjfg.0,8200,8246,GADHI,gadhi,einem,ART,ein,8474,,
qd,kjfg.0,8200,8246,GADHI,gadhi,Laute,NN,laute,8474,,
qd,kjfg.0,8200,8246,GADHI,gadhi,des,ART,der,8474,,
qd,kjfg.0,8200,8246,GADHI,gadhi,Entsetzens,NN,entsetzen,8474,,
qd,kjfg.0,8200,8246,GADHI,gadhi,ab,PTKVZ,ab,8474,,
qd,kjfg.0,8200,8246,GADHI,gadhi,.,$.,--,8474,,
qd,kjfg.0,8257,8274,MAJA,maja,nach,APPR,nach,8474,,
qd,kjfg.0,8257,8274,MAJA,maja,einer,ART,ein,8474,,
qd,kjfg.0,8257,8274,MAJA,maja,Pause,NN,pause,8474,,
qd,kjfg.0,8257,8274,MAJA,maja,.,$.,--,8474,,
qd,kjfg.0,11204,11228,MAJA,maja,ihm,PPER,ihm,8474,,
qd,kjfg.0,11204,11228,MAJA,maja,in,APPR,in,8474,,
qd,kjfg.0,11204,11228,MAJA,maja,die,ART,der,8474,,
qd,kjfg.0,11204,11228,MAJA,maja,Arme,NN,arm,8474,,
qd,kjfg.0,11204,11228,MAJA,maja,sinkend,ADJD,sinkend,8474,,
qd,kjfg.0,11204,11228,MAJA,maja,.,$.,--,8474,,
qd,kjfg.0,11357,11388,MAJA,maja,aus,APPR,aus,8474,,
qd,kjfg.0,11357,11388,MAJA,maja,seinen,PPOSAT,sein,8474,,
qd,kjfg.0,11357,11388,MAJA,maja,Armen,NN,arme,8474,,
qd,kjfg.0,11357,11388,MAJA,maja,aufschreckend,ADJD,aufschreckend,8474,,
qd,kjfg.0,11357,11388,MAJA,maja,.,$.,--,8474,,
qd,kjfg.0,11613,11623,STIMMEN,stimmen,von,APPR,von,8474,,
qd,kjfg.0,11613,11623,STIMMEN,stimmen,außen,ADV,außen,8474,,
qd,kjfg.0,11613,11623,STIMMEN,stimmen,.,$.,--,8474,,
qd,kjfg.0,12267,12296,GADHI,gadhi,ihr,PPOSAT,ihr,8474,,
qd,kjfg.0,12267,12296,GADHI,gadhi,mit,APPR,mit,8474,,
qd,kjfg.0,12267,12296,GADHI,gadhi,Widerstreben,NN,widerstreben,8474,,
qd,kjfg.0,12267,12296,GADHI,gadhi,folgend,ADJD,folgend,8474,,
qd,kjfg.0,12267,12296,GADHI,gadhi,.,$.,--,8474,,
qd,kjfg.0,12350,12377,GADHI,gadhi,Beide,PIDAT,beide,8474,,
qd,kjfg.0,12350,12377,GADHI,gadhi,ab,APPR,ab,8474,,
qd,kjfg.0,12350,12377,GADHI,gadhi,ins,APPRART,in,8474,,
qd,kjfg.0,12350,12377,GADHI,gadhi,zweite,ADJA,zweiter,8474,,
qd,kjfg.0,12350,12377,GADHI,gadhi,Gemach,NN,gemach,8474,,
qd,kjfg.0,12350,12377,GADHI,gadhi,.,$.,--,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,Man,PIS,man,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,hört,VVFIN,hören,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,von,APPR,von,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,außen,ADV,außen,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,ein,ART,ein,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,verworrenes,ADJA,verworren,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,Geräusch,NN,geräusch,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,;,$.,--,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,kurz,ADJD,kurz,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,darauf,PROAV,darauf,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,stürzen,VVFIN,stürzen,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,mehrere,PIAT,mehrere,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,Indianer,NN,indianer,8474,,(7)
qd,kjfg.0,12428,12568,_Stage,_Stage,",","$,",--,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,einer,PIS,ein,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,nach,APPR,nach,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,dem,ART,der,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,andern,VVINF,anderer,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,",","$,",--,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,in,APPR,in,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,die,ART,der,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,Hütte,NN,hütte,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,",","$,",--,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,scheu,ADJD,scheu,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,umherblickend,ADJD,umherblickend,8474,,
qd,kjfg.0,12428,12568,_Stage,_Stage,.,$.,--,8474,,
qd,kjfg.0,12571,12604,_Stage,_Stage,Indianer,NN,indianer,8474,,(7)
qd,kjfg.0,12571,12604,_Stage,_Stage,.,$.,--,8474,,
qd,kjfg.0,12571,12604,_Stage,_Stage,Gleich,ADV,gleich,8474,,
qd,kjfg.0,12571,12604,_Stage,_Stage,darauf,PROAV,darauf,8474,,
qd,kjfg.0,12571,12604,_Stage,_Stage,Benascar,NE,benascar,8474,,(5)
qd,kjfg.0,12571,12604,_Stage,_Stage,.,$.,--,8474,,
qd,kjfg.0,12624,12639,ERSTER INDIANER,erster_indianer,hereinstürzend,ADJD,hereinstürzend,8474,,
qd,kjfg.0,12624,12639,ERSTER INDIANER,erster_indianer,.,$.,--,8474,,
qd,kjfg.0,12753,12811,ERSTER INDIANER,erster_indianer,nachdem,KOUS,nachdem,8474,,
qd,kjfg.0,12753,12811,ERSTER INDIANER,erster_indianer,er,PPER,er,8474,,
qd,kjfg.0,12753,12811,ERSTER INDIANER,erster_indianer,sich,PRF,sich,8474,,
qd,kjfg.0,12753,12811,ERSTER INDIANER,erster_indianer,umgesehen,ADJD,umgesehen,8474,,
qd,kjfg.0,12753,12811,ERSTER INDIANER,erster_indianer,und,KON,und,8474,,
qd,kjfg.0,12753,12811,ERSTER INDIANER,erster_indianer,die,ART,der,8474,,
qd,kjfg.0,12753,12811,ERSTER INDIANER,erster_indianer,Bauart,NN,bauart,8474,,
qd,kjfg.0,12753,12811,ERSTER INDIANER,erster_indianer,genau,ADJD,genau,8474,,
qd,kjfg.0,12753,12811,ERSTER INDIANER,erster_indianer,betrachtet,VVPP,betrachten,8474,,
qd,kjfg.0,12753,12811,ERSTER INDIANER,erster_indianer,.,$.,--,8474,,
qd,kjfg.0,12914,12941,,,gegen,APPR,gegen,8474,,
qd,kjfg.0,12914,12941,,,den,ART,der,8474,,
qd,kjfg.0,12914,12941,,,Eingang,NN,eingang,8474,,
qd,kjfg.0,12914,12941,,,fliehend,ADJD,fliehend,8474,,
qd,kjfg.0,12914,12941,,,.,$.,--,8474,,
qd,kjfg.0,12986,12998,ERSTER INDIANER,erster_indianer,an,APPR,an,8474,,
qd,kjfg.0,12986,12998,ERSTER INDIANER,erster_indianer,der,ART,der,8474,,
qd,kjfg.0,12986,12998,ERSTER INDIANER,erster_indianer,Thür,NN,thür,8474,,
qd,kjfg.0,12986,12998,ERSTER INDIANER,erster_indianer,.,$.,--,8474,,
qd,kjfg.0,13056,13130,BENASCAR,benascar,von,APPR,von,8474,,
qd,kjfg.0,13056,13130,BENASCAR,benascar,zwei,CARD,zwei,8474,,
qd,kjfg.0,13056,13130,BENASCAR,benascar,Indianern,NN,indianer,8474,,
qd,kjfg.0,13056,13130,BENASCAR,benascar,geführt,VVPP,führen,8474,,
qd,kjfg.0,13056,13130,BENASCAR,benascar,",","$,",--,8474,,
qd,kjfg.0,13056,13130,BENASCAR,benascar,am,APPRART,an,8474,,
qd,kjfg.0,13056,13130,BENASCAR,benascar,linken,ADJA,linker,8474,,
qd,kjfg.0,13056,13130,BENASCAR,benascar,Arm,NN,arm,8474,,
qd,kjfg.0,13056,13130,BENASCAR,benascar,verwundet,VVPP,verwunden,8474,,
qd,kjfg.0,13056,13130,BENASCAR,benascar,",","$,",--,8474,,
qd,kjfg.0,13056,13130,BENASCAR,benascar,erschöpft,VVPP,erschöpfen,8474,,
qd,kjfg.0,13056,13130,BENASCAR,benascar,eintretend,ADJD,eintretend,8474,,
qd,kjfg.0,13056,13130,BENASCAR,benascar,.,$.,--,8474,,
qd,kjfg.0,13286,13324,BENASCAR,benascar,Er,PPER,er,8474,,
qd,kjfg.0,13286,13324,BENASCAR,benascar,sinkt,VVFIN,sinken,8474,,
qd,kjfg.0,13286,13324,BENASCAR,benascar,auf,APPR,auf,8474,,
qd,kjfg.0,13286,13324,BENASCAR,benascar,den,ART,der,8474,,
qd,kjfg.0,13286,13324,BENASCAR,benascar,Sitz,NN,sitz,8474,,
qd,kjfg.0,13286,13324,BENASCAR,benascar,ermattet,VVFIN,ermatten,8474,,
qd,kjfg.0,13286,13324,BENASCAR,benascar,nieder,PTKVZ,nieder,8474,,
qd,kjfg.0,13286,13324,BENASCAR,benascar,.,$.,--,8474,,
qd,kjfg.0,14739,14766,INDIANER,die_indianer,ziehen,VVFIN,ziehen,8474,,
qd,kjfg.0,14739,14766,INDIANER,die_indianer,sich,PRF,sich,8474,,
qd,kjfg.0,14739,14766,INDIANER,die_indianer,besorgt,ADJD,besorgt,8474,,
qd,kjfg.0,14739,14766,INDIANER,die_indianer,zurück,PTKVZ,zurück,8474,,
qd,kjfg.0,14739,14766,INDIANER,die_indianer,.,$.,--,8474,,
qd,kjfg.0,14827,14834,BENASCAR,benascar,allein,ADV,allein,8474,,
qd,kjfg.0,14827,14834,BENASCAR,benascar,.,$.,--,8474,,
qd,kjfg.0,15250,15266,_Stage,_Stage,Gadhi,NE,gadhi,8474,,(1)
qd,kjfg.0,15250,15266,_Stage,_Stage,.,$.,--,8474,,
qd,kjfg.0,15250,15266,_Stage,_Stage,Benascar,NE,benascar,8474,,(5)
qd,kjfg.0,15250,15266,_Stage,_Stage,.,$.,--,8474,,
qd,kjfg.0,15276,15293,GADHI,gadhi,leise,ADJD,leise,8474,,
qd,kjfg.0,15276,15293,GADHI,gadhi,auftretend,ADJD,auftretend,8474,,
qd,kjfg.0,15276,15293,GADHI,gadhi,.,$.,--,8474,,
qd,kjfg.0,15367,15410,GADHI,gadhi,Benascar,NE,benascar,8474,,(5)
qd,kjfg.0,15367,15410,GADHI,gadhi,erblickend,ADJD,erblickend,8474,,
qd,kjfg.0,15367,15410,GADHI,gadhi,und,KON,und,8474,,
qd,kjfg.0,15367,15410,GADHI,gadhi,den,ART,der,8474,,
qd,kjfg.0,15367,15410,GADHI,gadhi,Bogen,NN,bogen,8474,,
qd,kjfg.0,15367,15410,GADHI,gadhi,spannend,ADJD,spannend,8474,,
qd,kjfg.0,15367,15410,GADHI,gadhi,.,$.,--,8474,,
qd,kjfg.0,15531,15552,GADHI,gadhi,Die,ART,der,8474,,
qd,kjfg.0,15531,15552,GADHI,gadhi,Senne,NN,senne,8474,,
qd,kjfg.0,15531,15552,GADHI,gadhi,abspannend,ADJD,abspannend,8474,,
qd,kjfg.0,15531,15552,GADHI,gadhi,.,$.,--,8474,,
qd,kjfg.0,15742,15804,BENASCAR,benascar,Er,PPER,er,8474,,
qd,kjfg.0,15742,15804,BENASCAR,benascar,schleudert,VVFIN,schleudern,8474,,
qd,kjfg.0,15742,15804,BENASCAR,benascar,einen,ART,ein,8474,,
qd,kjfg.0,15742,15804,BENASCAR,benascar,Dolch,NN,dolch,8474,,
qd,kjfg.0,15742,15804,BENASCAR,benascar,nach,APPR,nach,8474,,
qd,kjfg.0,15742,15804,BENASCAR,benascar,ihm,PPER,ihm,8474,,
qd,kjfg.0,15742,15804,BENASCAR,benascar,",","$,",--,8474,,
qd,kjfg.0,15742,15804,BENASCAR,benascar,der,PRELS,der,8474,,
qd,kjfg.0,15742,15804,BENASCAR,benascar,vor,APPR,vor,8474,,
qd,kjfg.0,15742,15804,BENASCAR,benascar,Gadhi,NE,gadhi,8474,,(1)
qd,kjfg.0,15742,15804,BENASCAR,benascar,niederfällt,VVFIN,niederfallen,8474,,
qd,kjfg.0,15742,15804,BENASCAR,benascar,.,$.,--,8474,,
qd,kjfg.0,15816,15838,GADHI,gadhi,den,ART,der,8474,,
qd,kjfg.0,15816,15838,GADHI,gadhi,Dolch,NN,dolch,8474,,
qd,kjfg.0,15816,15838,GADHI,gadhi,emporhebend,ADJD,emporhebend,8474,,
qd,kjfg.0,15816,15838,GADHI,gadhi,.,$.,--,8474,,
qd,kjfg.0,16148,16180,GADHI,gadhi,Ihm,PPER,ihm,8474,,
qd,kjfg.0,16148,16180,GADHI,gadhi,den,ART,der,8474,,
qd,kjfg.0,16148,16180,GADHI,gadhi,Dolch,NN,dolch,8474,,
qd,kjfg.0,16148,16180,GADHI,gadhi,zurückschleudernd,ADJD,zurückschleudernd,8474,,
qd,kjfg.0,16148,16180,GADHI,gadhi,.,$.,--,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,der,ART,der,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,sich,PRF,sich,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,aufrichtete,VVFIN,aufrichten,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,",","$,",--,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,den,ART,der,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,Dolch,NN,dolch,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,zu,PTKZU,zu,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,verbergen,VVINF,verbergen,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,",","$,",--,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,sinkt,VVFIN,sinken,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,nun,ADV,nun,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,in,APPR,in,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,großer,ADJA,groß,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,Erschöpfung,NN,erschöpfung,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,auf,APPR,auf,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,den,ART,der,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,Sitz,NN,sitz,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,zurück,PTKVZ,zurück,8474,,
qd,kjfg.0,16378,16476,BENASCAR,benascar,.,$.,--,8474,,
qd,kjfg.0,16728,16783,GADHI,gadhi,Er,PPER,er,8474,,
qd,kjfg.0,16728,16783,GADHI,gadhi,hat,VAFIN,haben,8474,,
qd,kjfg.0,16728,16783,GADHI,gadhi,sich,PRF,sich,8474,,
qd,kjfg.0,16728,16783,GADHI,gadhi,Benascar,NE,benascar,8474,,(5)
qd,kjfg.0,16728,16783,GADHI,gadhi,genähert,VVPP,nähern,8474,,
qd,kjfg.0,16728,16783,GADHI,gadhi,und,KON,und,8474,,
qd,kjfg.0,16728,16783,GADHI,gadhi,seinen,PPOSAT,sein,8474,,
qd,kjfg.0,16728,16783,GADHI,gadhi,Arm,NN,arm,8474,,
qd,kjfg.0,16728,16783,GADHI,gadhi,ergriffen,VVPP,ergreifen,8474,,
qd,kjfg.0,16728,16783,GADHI,gadhi,.,$.,--,8474,,
qd,kjfg.0,17102,17111,GADHI,gadhi,für,APPR,für,8474,,
qd,kjfg.0,17102,17111,GADHI,gadhi,sich,PRF,sich,8474,,
qd,kjfg.0,17102,17111,GADHI,gadhi,.,$.,--,8474,,
qd,kjfg.0,17386,17408,GADHI,gadhi,Er,PPER,er,8474,,
qd,kjfg.0,17386,17408,GADHI,gadhi,eilt,VVFIN,eilen,8474,,
qd,kjfg.0,17386,17408,GADHI,gadhi,in,APPR,in,8474,,
qd,kjfg.0,17386,17408,GADHI,gadhi,die,ART,der,8474,,
qd,kjfg.0,17386,17408,GADHI,gadhi,Kammer,NN,kammer,8474,,
qd,kjfg.0,17386,17408,GADHI,gadhi,.,$.,--,8474,,
qd,kjfg.0,17470,17477,BENASCAR,benascar,allein,ADV,allein,8474,,
qd,kjfg.0,17470,17477,BENASCAR,benascar,.,$.,--,8474,,
qd,kjfg.0,17496,17546,BENASCAR,benascar,Sich,PRF,sich,8474,,
qd,kjfg.0,17496,17546,BENASCAR,benascar,mühsam,ADJD,mühsam,8474,,
qd,kjfg.0,17496,17546,BENASCAR,benascar,emporrichtend,ADJD,emporrichtend,8474,,
qd,kjfg.0,17496,17546,BENASCAR,benascar,und,KON,und,8474,,
qd,kjfg.0,17496,17546,BENASCAR,benascar,in,APPR,in,8474,,
qd,kjfg.0,17496,17546,BENASCAR,benascar,die,ART,der,8474,,
qd,kjfg.0,17496,17546,BENASCAR,benascar,Scene,NN,scene,8474,,
qd,kjfg.0,17496,17546,BENASCAR,benascar,rufend,ADJD,rufend,8474,,
qd,kjfg.0,17496,17546,BENASCAR,benascar,.,$.,--,8474,,
qd,kjfg.0,17577,17587,STIMMEN,stimmen,von,APPR,von,8474,,
qd,kjfg.0,17577,17587,STIMMEN,stimmen,außen,ADV,außen,8474,,
qd,kjfg.0,17577,17587,STIMMEN,stimmen,.,$.,--,8474,,
qd,kjfg.0,17670,17734,BENASCAR,benascar,Man,PIS,man,8474,,
qd,kjfg.0,17670,17734,BENASCAR,benascar,hört,VVFIN,hören,8474,,
qd,kjfg.0,17670,17734,BENASCAR,benascar,zum,APPRART,zu,8474,,
qd,kjfg.0,17670,17734,BENASCAR,benascar,Zeichen,NN,zeichen,8474,,
qd,kjfg.0,17670,17734,BENASCAR,benascar,der,ART,der,8474,,
qd,kjfg.0,17670,17734,BENASCAR,benascar,Antwort,NN,antwort,8474,,
qd,kjfg.0,17670,17734,BENASCAR,benascar,Schwerter,NN,schwert,8474,,
qd,kjfg.0,17670,17734,BENASCAR,benascar,an,APPR,an,8474,,
qd,kjfg.0,17670,17734,BENASCAR,benascar,einander,ADV,einander,8474,,
qd,kjfg.0,17670,17734,BENASCAR,benascar,schlagen,VVINF,schlagen,8474,,
qd,kjfg.0,17670,17734,BENASCAR,benascar,.,$.,--,8474,,
qd,kjfg.0,17786,17881,_Stage,_Stage,Gadhi,NE,gadhi,8474,,(1)
qd,kjfg.0,17786,17881,_Stage,_Stage,tritt,VVFIN,treten,8474,,
qd,kjfg.0,17786,17881,_Stage,_Stage,ein,PTKVZ,ein,8474,,
qd,kjfg.0,17786,17881,_Stage,_Stage,",","$,",--,8474,,
qd,kjfg.0,17786,17881,_Stage,_Stage,Maja,NE,maja,8474,,(0)
qd,kjfg.0,17786,17881,_Stage,_Stage,führend,ADJD,führend,8474,,
qd,kjfg.0,17786,17881,_Stage,_Stage,",","$,",--,8474,,
qd,kjfg.0,17786,17881,_Stage,_Stage,die,ART,der,8474,,
qd,kjfg.0,17786,17881,_Stage,_Stage,verschleiert,VVPP,verschleiern,8474,,
