corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kd4v.0,561,712,BLASE,blase,Küche,NN,küche,17496,,
qd,kd4v.0,561,712,BLASE,blase,",","$,",--,17496,,
qd,kd4v.0,561,712,BLASE,blase,Keller,NN,keller,17496,,
qd,kd4v.0,561,712,BLASE,blase,",","$,",--,17496,,
qd,kd4v.0,561,712,BLASE,blase,Speisekammer,NN,speisekammer,17496,,
qd,kd4v.0,561,712,BLASE,blase,–,VVFIN,–,17496,,
qd,kd4v.0,561,712,BLASE,blase,ich,PPER,ich,17496,blase,(0)
qd,kd4v.0,561,712,BLASE,blase,habe,VAFIN,haben,17496,,
qd,kd4v.0,561,712,BLASE,blase,Dich,PRF,dich,17496,,
qd,kd4v.0,561,712,BLASE,blase,Alles,PIS,alle,17496,,
qd,kd4v.0,561,712,BLASE,blase,in,APPR,in,17496,,
qd,kd4v.0,561,712,BLASE,blase,Augenschein,NN,augenschein,17496,,
qd,kd4v.0,561,712,BLASE,blase,nehmen,VVINF,nehmen,17496,,
qd,kd4v.0,561,712,BLASE,blase,lassen,VVINF,lassen,17496,,
qd,kd4v.0,561,712,BLASE,blase,",","$,",--,17496,,
qd,kd4v.0,561,712,BLASE,blase,denn,KON,denn,17496,,
qd,kd4v.0,561,712,BLASE,blase,Du,PPER,du,17496,,
qd,kd4v.0,561,712,BLASE,blase,sollst,VVFIN,sollen,17496,,
qd,kd4v.0,561,712,BLASE,blase,in,APPR,in,17496,,
qd,kd4v.0,561,712,BLASE,blase,Zukunft,NN,zukunft,17496,,
qd,kd4v.0,561,712,BLASE,blase,das,ART,der,17496,,
qd,kd4v.0,561,712,BLASE,blase,ganze,ADJA,ganz,17496,,
qd,kd4v.0,561,712,BLASE,blase,Hauswesen,NN,hauswesen,17496,,
qd,kd4v.0,561,712,BLASE,blase,besorgen,VVINF,besorgen,17496,,
qd,kd4v.0,561,712,BLASE,blase,",","$,",--,17496,,
qd,kd4v.0,561,712,BLASE,blase,Nichte,NN,nichte,17496,,
qd,kd4v.0,561,712,BLASE,blase,.,$.,--,17496,,
qd,kd4v.0,717,769,AUGUSTE,auguste,Recht,NN,recht,17496,,
qd,kd4v.0,717,769,AUGUSTE,auguste,",","$,",--,17496,,
qd,kd4v.0,717,769,AUGUSTE,auguste,Onkel,NN,onkel,17496,,
qd,kd4v.0,717,769,AUGUSTE,auguste,"!",$.,--,17496,,
qd,kd4v.0,717,769,AUGUSTE,auguste,Geben,VVIMP,geben,17496,,
qd,kd4v.0,717,769,AUGUSTE,auguste,Sie,PPER,sie,17496,,
qd,kd4v.0,717,769,AUGUSTE,auguste,mir,PPER,sich,17496,auguste,(1)
qd,kd4v.0,717,769,AUGUSTE,auguste,die,ART,der,17496,,
qd,kd4v.0,717,769,AUGUSTE,auguste,Schlüssel,NN,schlüssel,17496,,
qd,kd4v.0,717,769,AUGUSTE,auguste,.,$.,--,17496,,
qd,kd4v.0,774,819,BLASE,blase,Die,ART,der,17496,,
qd,kd4v.0,774,819,BLASE,blase,Schlüssel,NN,schlüssel,17496,,
qd,kd4v.0,774,819,BLASE,blase,?,$.,--,17496,,
qd,kd4v.0,774,819,BLASE,blase,Wo,PWAV,wo,17496,,
qd,kd4v.0,774,819,BLASE,blase,hab,VAFIN,hab,17496,,
qd,kd4v.0,774,819,BLASE,blase,',$[,--,17496,,
qd,kd4v.0,774,819,BLASE,blase,ich,PPER,ich,17496,blase,(0)
qd,kd4v.0,774,819,BLASE,blase,sie,PPER,sie,17496,,
qd,kd4v.0,774,819,BLASE,blase,nur,ADV,nur,17496,,
qd,kd4v.0,774,819,BLASE,blase,–,XY,–,17496,,
qd,kd4v.0,774,819,BLASE,blase,?,$.,--,17496,,
qd,kd4v.0,824,946,SPITZ,spitz,Hier,ADV,hier,17496,,
qd,kd4v.0,824,946,SPITZ,spitz,",","$,",--,17496,,
