corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,k4xx.0,569,1235,johannes_müller,891,897,Caboga,caboga
qd,k4xx.0,569,1235,johannes_müller,1134,1140,Caboga,caboga
qd,k4xx.0,1724,1987,_stage,1875,1882,Bettler,bettler
qd,k4xx.0,1724,1987,_stage,1922,1931,Carofilli,carofilli
qd,k4xx.0,1990,2056,bettler,2017,2021,mich,bettler
qd,k4xx.0,1990,2056,bettler,2023,2026,mir,bettler
qd,k4xx.0,2061,2132,carofilli,2105,2108,ich,carofilli
qd,k4xx.0,2137,2440,bettler,2227,2230,mir,bettler
qd,k4xx.0,2137,2440,bettler,2257,2260,ich,bettler
qd,k4xx.0,2137,2440,bettler,2276,2282,meiner,bettler
qd,k4xx.0,2137,2440,bettler,2298,2301,mir,bettler
qd,k4xx.0,2137,2440,bettler,2341,2344,ich,bettler
qd,k4xx.0,2137,2440,bettler,2363,2366,mir,bettler
qd,k4xx.0,2137,2440,bettler,2367,2373,meinen,bettler
qd,k4xx.0,2445,3023,carofilli,2723,2726,mir,carofilli
qd,k4xx.0,2445,3023,carofilli,2742,2745,ich,carofilli
qd,k4xx.0,2445,3023,carofilli,2826,2829,mir,carofilli
qd,k4xx.0,2445,3023,carofilli,2843,2847,mich,carofilli
qd,k4xx.0,2445,3023,carofilli,2908,2914,meinem,carofilli
qd,k4xx.0,2445,3023,carofilli,2934,2937,ich,carofilli
qd,k4xx.0,2445,3023,carofilli,2982,2985,ich,carofilli
qd,k4xx.0,2445,3023,carofilli,3000,3003,mir,carofilli
qd,k4xx.0,3028,3343,bettler,3059,3062,ich,bettler
qd,k4xx.0,3028,3343,bettler,3076,3080,mich,bettler
qd,k4xx.0,3028,3343,bettler,3173,3176,ich,bettler
qd,k4xx.0,3348,3759,carofilli,3663,3666,ich,carofilli
qd,k4xx.0,3765,3913,bettler,3809,3812,ich,bettler
qd,k4xx.0,3765,3913,bettler,3823,3829,meinem,bettler
qd,k4xx.0,3765,3913,bettler,3836,3839,mir,bettler
qd,k4xx.0,3765,3913,bettler,3856,3859,ich,bettler
qd,k4xx.0,3918,4004,carofilli,3984,3987,ich,carofilli
qd,k4xx.0,3918,4004,carofilli,3988,3992,mein,carofilli
qd,k4xx.0,4043,4096,carofilli,4074,4077,ich,carofilli
qd,k4xx.0,4231,4462,carofilli,4292,4295,ich,carofilli
qd,k4xx.0,4231,4462,carofilli,4455,4461,Caboga,caboga
qd,k4xx.0,4467,4491,bettler,4484,4490,Caboga,caboga
qd,k4xx.0,4496,4935,carofilli,4508,4511,Ich,carofilli
qd,k4xx.0,4496,4935,carofilli,4565,4568,mir,carofilli
qd,k4xx.0,4496,4935,carofilli,4606,4610,mein,carofilli
qd,k4xx.0,4496,4935,carofilli,4748,4751,ich,carofilli
qd,k4xx.0,4496,4935,carofilli,4829,4835,Caboga,caboga
qd,k4xx.0,4496,4935,carofilli,4836,4842,Herzog,herzog
qd,k4xx.0,4496,4935,carofilli,4854,4857,ich,carofilli
qd,k4xx.0,4496,4935,carofilli,4865,4869,mein,carofilli
qd,k4xx.0,4496,4935,carofilli,4897,4902,meine,carofilli
qd,k4xx.0,4940,5199,bettler,5007,5013,Caboga,caboga
qd,k4xx.0,5204,5359,carofilli,5226,5229,mir,carofilli
qd,k4xx.0,5204,5359,carofilli,5273,5276,mir,carofilli
qd,k4xx.0,5204,5359,carofilli,5344,5350,meinem,carofilli
qd,k4xx.0,5463,5604,carofilli,5542,5547,meine,carofilli
qd,k4xx.0,5463,5604,carofilli,5564,5570,Caboga,caboga
qd,k4xx.0,5574,5604,_stage,5574,5581,Procoli,procoli
qd,k4xx.0,5574,5604,_stage,5586,5592,Caboga,caboga
qd,k4xx.0,5617,5630,_stage,5620,5629,Carofilli,carofilli
qd,k4xx.0,5609,5676,caboga,5639,5648,Carofilli,carofilli
qd,k4xx.0,5609,5676,caboga,5650,5653,ich,caboga
qd,k4xx.0,5681,5846,carofilli,5710,5713,ich,carofilli
qd,k4xx.0,5681,5846,carofilli,5730,5733,ich,carofilli
qd,k4xx.0,5681,5846,carofilli,5796,5799,mir,carofilli
qd,k4xx.0,5681,5846,carofilli,5830,5833,ich,carofilli
qd,k4xx.0,5681,5846,carofilli,5841,5845,mich,carofilli
qd,k4xx.0,5851,6015,caboga,5868,5871,mir,caboga
qd,k4xx.0,5851,6015,caboga,5931,5937,Caboga,caboga
qd,k4xx.0,5851,6015,caboga,5971,5980,Carofilli,carofilli
