corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,p5c8.0,2363,2404,_Stage,_Stage,Miß,NE,miß,25147,,
qd,p5c8.0,2363,2404,_Stage,_Stage,Ellen,NE,ellen,25147,,
qd,p5c8.0,2363,2404,_Stage,_Stage,.,$.,--,25147,,
qd,p5c8.0,2363,2404,_Stage,_Stage,Steele,NE,steele,25147,,(1)
qd,p5c8.0,2363,2404,_Stage,_Stage,.,$.,--,25147,,
qd,p5c8.0,2363,2404,_Stage,_Stage,Später,ADJD,spät,25147,,
qd,p5c8.0,2363,2404,_Stage,_Stage,Richard,NE,richard,25147,,
qd,p5c8.0,2363,2404,_Stage,_Stage,Savage,NE,savage,25147,,(2)
qd,p5c8.0,2363,2404,_Stage,_Stage,.,$.,--,25147,,
qd,p5c8.0,5979,6019,WEIBLICHE (MISS ELLEN,weibliche_stimme_miss_ellen,vor,APPR,vor,25147,,
qd,p5c8.0,5979,6019,WEIBLICHE (MISS ELLEN,weibliche_stimme_miss_ellen,einem,ART,ein,25147,,
qd,p5c8.0,5979,6019,WEIBLICHE (MISS ELLEN,weibliche_stimme_miss_ellen,Spiegel,NN,spiegel,25147,,
qd,p5c8.0,5979,6019,WEIBLICHE (MISS ELLEN,weibliche_stimme_miss_ellen,ihre,PPOSAT,ihr,25147,,
qd,p5c8.0,5979,6019,WEIBLICHE (MISS ELLEN,weibliche_stimme_miss_ellen,Toilette,NN,toilette,25147,,
qd,p5c8.0,5979,6019,WEIBLICHE (MISS ELLEN,weibliche_stimme_miss_ellen,ordnend,ADJD,ordnend,25147,,
qd,p5c8.0,5979,6019,WEIBLICHE (MISS ELLEN,weibliche_stimme_miss_ellen,.,$.,--,25147,,
qd,p5c8.0,9498,9561,_Stage,_Stage,Savage,NN,savage,25147,,(2)
qd,p5c8.0,9498,9561,_Stage,_Stage,reißt,VVFIN,reißen,25147,,
qd,p5c8.0,9498,9561,_Stage,_Stage,die,ART,der,25147,,
qd,p5c8.0,9498,9561,_Stage,_Stage,Tür,NN,tür,25147,,
qd,p5c8.0,9498,9561,_Stage,_Stage,auf,PTKVZ,auf,25147,,
qd,p5c8.0,9498,9561,_Stage,_Stage,und,KON,und,25147,,
