corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kqwr.0,10363,10380,_Stage,_Stage,Abend,NN,abend,47718,,
qd,kqwr.0,10363,10380,_Stage,_Stage,",","$,",--,47718,,
qd,kqwr.0,10363,10380,_Stage,_Stage,ein,ART,ein,47718,,
qd,kqwr.0,10363,10380,_Stage,_Stage,Licht,NN,licht,47718,,
qd,kqwr.0,10363,10380,_Stage,_Stage,.,$.,--,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,Eine,ART,ein,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,kleine,ADJA,klein,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,bürgerliche,ADJA,bürgerlich,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,Stube,NN,stube,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,in,APPR,in,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,Valerios,NE,valerio,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,Haus,NN,haus,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,mit,APPR,mit,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,einem,ART,ein,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,Kamin,NN,kamin,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,.,$.,--,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,Ponce,NE,ponce,47718,,(1)
qd,kqwr.0,10383,10736,_Stage,_Stage,",","$,",--,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,in,APPR,in,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,einer,ART,ein,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,reichen,ADJA,reich,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,venetianischen,ADJA,venetianisch,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,Maske,NN,maske,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,",","$,",--,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,schwarz,ADJD,schwarz,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,mit,APPR,mit,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,Brillant-Knöpfen,NN,brillant-knöpfen,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,",","$,",--,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,steht,VVFIN,stehen,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,auf,APPR,auf,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,einem,ART,ein,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,Tabouret,NN,tabouret,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,;,$.,--,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,Valeria,NE,valeria,47718,,(0)
qd,kqwr.0,10383,10736,_Stage,_Stage,",","$,",--,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,die,PRELS,der,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,ihn,PPER,ihn,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,geputzt,VVPP,putzen,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,hat,VAFIN,haben,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,",","$,",--,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,kniet,VVFIN,knaten,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,vor,APPR,vor,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,ihm,PPER,ihm,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,und,KON,und,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,zupft,VVFIN,zupfen,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,ihm,PPER,ihm,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,die,ART,der,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,Schleifen,NN,schleifen,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,an,APPR,an,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,den,ART,der,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,Schuhen,NN,schuh,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,und,KON,und,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,Beinkleidern,NN,beinkleid,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,zurecht,PTKVZ,zurecht,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,.,$.,--,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,Ponce,NE,ponce,47718,,(1)
qd,kqwr.0,10383,10736,_Stage,_Stage,ist,VAFIN,sein,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,durch,APPR,durch,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,und,KON,und,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,durch,APPR,durch,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,launig,ADJD,launig,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,",","$,",--,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,kalt,ADJD,kalt,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,",","$,",--,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,und,KON,und,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,gut,ADJD,gut,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,in,APPR,in,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,dieser,PDAT,dieser,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,Szene,NN,szene,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,zu,PTKZU,zu,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,nehmen,VVINF,nehmen,47718,,
qd,kqwr.0,10383,10736,_Stage,_Stage,.,$.,--,47718,,
qd,kqwr.0,10748,10784,VALERIA,valeria,sieht,VVFIN,sehen,47718,,
qd,kqwr.0,10748,10784,VALERIA,valeria,an,APPR,an,47718,,
qd,kqwr.0,10748,10784,VALERIA,valeria,ihm,PPER,ihm,47718,,
qd,kqwr.0,10748,10784,VALERIA,valeria,in,APPR,in,47718,,
qd,kqwr.0,10748,10784,VALERIA,valeria,die,ART,der,47718,,
qd,kqwr.0,10748,10784,VALERIA,valeria,Höhe,NN,höhe,47718,,
qd,kqwr.0,10748,10784,VALERIA,valeria,",","$,",--,47718,,
qd,kqwr.0,10748,10784,VALERIA,valeria,und,KON,und,47718,,
qd,kqwr.0,10748,10784,VALERIA,valeria,nickt,VVFIN,nicken,47718,,
qd,kqwr.0,10748,10784,VALERIA,valeria,.,$.,--,47718,,
qd,kqwr.0,11136,11147,VALERIA,valeria,sie,PPER,sie,47718,,
qd,kqwr.0,11136,11147,VALERIA,valeria,tut,VVFIN,tun,47718,,
qd,kqwr.0,11136,11147,VALERIA,valeria,es,PPER,es,47718,,
qd,kqwr.0,11136,11147,VALERIA,valeria,.,$.,--,47718,,
qd,kqwr.0,11709,11728,VALERIA,valeria,näht,ADJD,nähen,47718,,
qd,kqwr.0,11709,11728,VALERIA,valeria,an,APPR,an,47718,,
qd,kqwr.0,11709,11728,VALERIA,valeria,dem,ART,der,47718,,
qd,kqwr.0,11709,11728,VALERIA,valeria,Mantel,NE,mantel,47718,,
qd,kqwr.0,11709,11728,VALERIA,valeria,.,$.,--,47718,,
qd,kqwr.0,12288,12330,VALERIA,valeria,hängt,VVFIN,hängen,47718,,
qd,kqwr.0,12288,12330,VALERIA,valeria,ihm,PPER,ihm,47718,,
qd,kqwr.0,12288,12330,VALERIA,valeria,das,ART,der,47718,,
qd,kqwr.0,12288,12330,VALERIA,valeria,venetianische,ADJA,venetianisch,47718,,
qd,kqwr.0,12288,12330,VALERIA,valeria,Mäntelchen,NN,mäntelchen,47718,,
qd,kqwr.0,12288,12330,VALERIA,valeria,um,PTKVZ,um,47718,,
qd,kqwr.0,12288,12330,VALERIA,valeria,.,$.,--,47718,,
qd,kqwr.0,13109,13120,VALERIA,valeria,umfaßt,VVFIN,umfassen,47718,,
qd,kqwr.0,13109,13120,VALERIA,valeria,ihn,PPER,ihn,47718,,
qd,kqwr.0,13109,13120,VALERIA,valeria,.,$.,--,47718,,
qd,kqwr.0,13307,13323,PONCE,ponce,windet,VVFIN,winden,47718,,
qd,kqwr.0,13307,13323,PONCE,ponce,sich,PRF,sich,47718,,
qd,kqwr.0,13307,13323,PONCE,ponce,los,PTKVZ,los,47718,,
qd,kqwr.0,13307,13323,PONCE,ponce,.,$.,--,47718,,
qd,kqwr.0,13590,13598,VALERIA,valeria,traurig,ADJD,traurig,47718,,
qd,kqwr.0,13590,13598,VALERIA,valeria,.,$.,--,47718,,
qd,kqwr.0,13842,13853,PONCE,ponce,umfaßt,VVFIN,umfassen,47718,,
qd,kqwr.0,13842,13853,PONCE,ponce,sie,PPER,sie,47718,,
qd,kqwr.0,13842,13853,PONCE,ponce,.,$.,--,47718,,
qd,kqwr.0,15520,15530,VALERIA,valeria,beleidigt,VVPP,beleidigen,47718,,
qd,kqwr.0,15520,15530,VALERIA,valeria,.,$.,--,47718,,
qd,kqwr.0,15606,15628,VALERIA,valeria,faßt,VVFIN,fassen,47718,,
qd,kqwr.0,15606,15628,VALERIA,valeria,ihn,PPER,ihn,47718,,
qd,kqwr.0,15606,15628,VALERIA,valeria,bei,APPR,bei,47718,,
qd,kqwr.0,15606,15628,VALERIA,valeria,der,ART,der,47718,,
qd,kqwr.0,15606,15628,VALERIA,valeria,Hand,NN,hand,47718,,
qd,kqwr.0,15606,15628,VALERIA,valeria,.,$.,--,47718,,
qd,kqwr.0,16044,16085,_Stage,_Stage,Valeria,NE,valeria,47718,,(0)
qd,kqwr.0,16044,16085,_Stage,_Stage,.,$.,--,47718,,
qd,kqwr.0,16044,16085,_Stage,_Stage,Valerio,NE,valerio,47718,,(2)
qd,kqwr.0,16044,16085,_Stage,_Stage,hat,VAFIN,haben,47718,,
qd,kqwr.0,16044,16085,_Stage,_Stage,den,ART,der,47718,,
qd,kqwr.0,16044,16085,_Stage,_Stage,Arm,NN,arm,47718,,
qd,kqwr.0,16044,16085,_Stage,_Stage,voll,ADJD,voll,47718,,
qd,kqwr.0,16044,16085,_Stage,_Stage,Mäntel,NE,mäntel,47718,,
qd,kqwr.0,16044,16085,_Stage,_Stage,.,$.,--,47718,,
qd,kqwr.0,16305,16327,VALERIA,valeria,die,ART,der,47718,,
qd,kqwr.0,16305,16327,VALERIA,valeria,in,APPR,in,47718,,
qd,kqwr.0,16305,16327,VALERIA,valeria,Gedanken,NN,gedanke,47718,,
qd,kqwr.0,16305,16327,VALERIA,valeria,stand,VVFIN,stehen,47718,,
qd,kqwr.0,16305,16327,VALERIA,valeria,.,$.,--,47718,,
qd,kqwr.0,17961,18031,VALERIA,valeria,legt,VVFIN,legen,47718,,
qd,kqwr.0,17961,18031,VALERIA,valeria,die,ART,der,47718,,
qd,kqwr.0,17961,18031,VALERIA,valeria,Mäntel,NN,mäntel,47718,,
qd,kqwr.0,17961,18031,VALERIA,valeria,weg,PTKVZ,weg,47718,,
qd,kqwr.0,17961,18031,VALERIA,valeria,",","$,",--,47718,,
qd,kqwr.0,17961,18031,VALERIA,valeria,geht,VVFIN,gehen,47718,,
qd,kqwr.0,17961,18031,VALERIA,valeria,zierlich,ADJD,zierlich,47718,,
qd,kqwr.0,17961,18031,VALERIA,valeria,in,APPR,in,47718,,
qd,kqwr.0,17961,18031,VALERIA,valeria,der,ART,der,47718,,
qd,kqwr.0,17961,18031,VALERIA,valeria,Stube,NN,stube,47718,,
qd,kqwr.0,17961,18031,VALERIA,valeria,auf,PTKVZ,auf,47718,,
qd,kqwr.0,17961,18031,VALERIA,valeria,und,KON,und,47718,,
qd,kqwr.0,17961,18031,VALERIA,valeria,ab,PTKVZ,ab,47718,,
qd,kqwr.0,17961,18031,VALERIA,valeria,",","$,",--,47718,,
qd,kqwr.0,17961,18031,VALERIA,valeria,und,KON,und,47718,,
qd,kqwr.0,17961,18031,VALERIA,valeria,singt,VVFIN,singen,47718,,
qd,kqwr.0,17961,18031,VALERIA,valeria,.,$.,--,47718,,
qd,kqwr.0,18414,18451,_Stage,_Stage,Ponce,NE,ponce,47718,,(1)
qd,kqwr.0,18414,18451,_Stage,_Stage,maskiert,VVFIN,maskieren,47718,,
qd,kqwr.0,18414,18451,_Stage,_Stage,",","$,",--,47718,,
qd,kqwr.0,18414,18451,_Stage,_Stage,mit,APPR,mit,47718,,
qd,kqwr.0,18414,18451,_Stage,_Stage,dem,ART,der,47718,,
qd,kqwr.0,18414,18451,_Stage,_Stage,Federhut,NN,federhut,47718,,
qd,kqwr.0,18414,18451,_Stage,_Stage,auf,PTKVZ,auf,47718,,
qd,kqwr.0,18414,18451,_Stage,_Stage,.,$.,--,47718,,
qd,kqwr.0,19153,19162,PONCE,ponce,abgehend,ADJD,abgehend,47718,,
qd,kqwr.0,19153,19162,PONCE,ponce,.,$.,--,47718,,
qd,kqwr.0,19430,19448,_Stage,_Stage,Vorige,NN,vorige,47718,,
qd,kqwr.0,19430,19448,_Stage,_Stage,ohne,APPR,ohne,47718,,
qd,kqwr.0,19430,19448,_Stage,_Stage,Ponce,NE,ponce,47718,,(1)
qd,kqwr.0,19430,19448,_Stage,_Stage,.,$.,--,47718,,
qd,kqwr.0,19451,19464,_Stage,_Stage,Kleine,ADJA,klein,47718,,
qd,kqwr.0,19451,19464,_Stage,_Stage,Pause,NN,pause,47718,,
qd,kqwr.0,19451,19464,_Stage,_Stage,.,$.,--,47718,,
qd,kqwr.0,19926,19939,VALERIA,valeria,schmeichelnd,ADJD,schmeichelnd,47718,,
qd,kqwr.0,19926,19939,VALERIA,valeria,.,$.,--,47718,,
qd,kqwr.0,20038,20047,VALERIO,valerio,ironisch,ADJD,ironisch,47718,,
qd,kqwr.0,20038,20047,VALERIO,valerio,.,$.,--,47718,,
qd,kqwr.0,21219,21231,VALERIO,valerio,es,PPER,es,47718,,
qd,kqwr.0,21219,21231,VALERIO,valerio,klingelt,VVFIN,klingeln,47718,,
qd,kqwr.0,21219,21231,VALERIO,valerio,.,$.,--,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,Valeria,NE,valeria,47718,,(0)
qd,kqwr.0,21763,21934,_Stage,_Stage,leuchtet,VVFIN,leuchten,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,der,ART,der,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,Stube,NN,stube,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,herein,PTKVZ,herein,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,",","$,",--,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,Sarmiento,NE,sarmiento,47718,,(3)
qd,kqwr.0,21763,21934,_Stage,_Stage,folgt,VVFIN,folgen,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,ihr,PPOSAT,ihr,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,als,APPR,als,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,Automate,NN,automate,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,maskiert,VVPP,maskieren,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,;,$.,--,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,er,PPER,er,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,trägt,VVFIN,tragen,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,einen,ART,ein,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,bunten,ADJA,bunt,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,Mantel,NN,mantel,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,",","$,",--,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,chinesischen,ADJA,chinesisch,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,Spitzhut,NN,spitzhut,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,",","$,",--,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,einen,ART,ein,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,Trichter,NN,trichter,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,in,APPR,in,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,der,ART,der,47718,,
qd,kqwr.0,21763,21934,_Stage,_Stage,Maske,NN,maske,47718,,
