corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,t337.0,621,672,_Stage,_Stage,Das,ART,der,18489,,
qd,t337.0,621,672,_Stage,_Stage,Publicum,NN,publicum,18489,,(0)
qd,t337.0,621,672,_Stage,_Stage,als,APPR,als,18489,,
qd,t337.0,621,672,_Stage,_Stage,Reisender,NN,reisender,18489,,
qd,t337.0,621,672,_Stage,_Stage,",","$,",--,18489,,
qd,t337.0,621,672,_Stage,_Stage,Chor,NN,chor,18489,,(1)
qd,t337.0,621,672,_Stage,_Stage,der,ART,der,18489,,
qd,t337.0,621,672,_Stage,_Stage,Haidschnucken,NN,haidschnucken,18489,,
qd,t337.0,621,672,_Stage,_Stage,.,$.,--,18489,,
qd,t337.0,5396,5420,CHOR,chor,Die,ART,der,18489,,
qd,t337.0,5396,5420,CHOR,chor,Vorigen,NN,vorige,18489,,
qd,t337.0,5396,5420,CHOR,chor,",","$,",--,18489,,
qd,t337.0,5396,5420,CHOR,chor,Nimmermann,NE,nimmermann,18489,,(2)
qd,t337.0,5396,5420,CHOR,chor,.,$.,--,18489,,
qd,t337.0,5431,5443,CHOR,chor,vorstellend,ADJD,vorstellend,18489,,
qd,t337.0,5431,5443,CHOR,chor,.,$.,--,18489,,
qd,t337.0,10993,11002,NIMMERMANN,nimmermann,Beide,PIDAT,beide,18489,,
qd,t337.0,10993,11002,NIMMERMANN,nimmermann,ab,PTKVZ,ab,18489,,
qd,t337.0,10993,11002,NIMMERMANN,nimmermann,.,$.,--,18489,,
qd,t337.0,11019,11052,CHORFÜHRER,chorführer,an,APPR,an,18489,,
qd,t337.0,11019,11052,CHORFÜHRER,chorführer,den,ART,der,18489,,
qd,t337.0,11019,11052,CHORFÜHRER,chorführer,Rand,NN,rand,18489,,
qd,t337.0,11019,11052,CHORFÜHRER,chorführer,der,ART,der,18489,,
qd,t337.0,11019,11052,CHORFÜHRER,chorführer,Bühne,NN,bühne,18489,,
qd,t337.0,11019,11052,CHORFÜHRER,chorführer,vortretend,ADJD,vortretend,18489,,
qd,t337.0,11019,11052,CHORFÜHRER,chorführer,.,$.,--,18489,,
qd,t337.0,15266,15284,_Stage,_Stage,Pallast,NN,pallast,18489,,
qd,t337.0,15266,15284,_Stage,_Stage,in,APPR,in,18489,,
qd,t337.0,15266,15284,_Stage,_Stage,Theben,NN,theben,18489,,
qd,t337.0,15266,15284,_Stage,_Stage,.,$.,--,18489,,
qd,t337.0,15287,15312,_Stage,_Stage,Jokaste,NN,jokaste,18489,,(4)
qd,t337.0,15287,15312,_Stage,_Stage,und,KON,und,18489,,
qd,t337.0,15287,15312,_Stage,_Stage,die,ART,der,18489,,
qd,t337.0,15287,15312,_Stage,_Stage,Hebammen,NN,hebammen,18489,,
qd,t337.0,15287,15312,_Stage,_Stage,.,$.,--,18489,,
qd,t337.0,17611,17630,ZWEITE HEBAMME,zweite_hebamme,Pallast,NN,pallast,18489,,
qd,t337.0,17611,17630,ZWEITE HEBAMME,zweite_hebamme,in,APPR,in,18489,,
