corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,k59h.0,100,353,_Stage,_Stage,In,APPR,in,34617,,
qd,k59h.0,100,353,_Stage,_Stage,Wolken,NN,wolke,34617,,
qd,k59h.0,100,353,_Stage,_Stage,und,KON,und,34617,,
qd,k59h.0,100,353,_Stage,_Stage,Nebeln,NN,nebel,34617,,
qd,k59h.0,100,353,_Stage,_Stage,erscheinen,VVFIN,erscheinen,34617,,
qd,k59h.0,100,353,_Stage,_Stage,drei,CARD,drei,34617,,
qd,k59h.0,100,353,_Stage,_Stage,Kreuze,NN,kreuz,34617,,
qd,k59h.0,100,353,_Stage,_Stage,",","$,",--,34617,,
qd,k59h.0,100,353,_Stage,_Stage,das,ART,der,34617,,
qd,k59h.0,100,353,_Stage,_Stage,mittlere,ADJA,mittlerer,34617,,
qd,k59h.0,100,353,_Stage,_Stage,trägt,VVFIN,tragen,34617,,
qd,k59h.0,100,353,_Stage,_Stage,den,ART,der,34617,,
qd,k59h.0,100,353,_Stage,_Stage,Erlöser,NN,erlöser,34617,,
qd,k59h.0,100,353,_Stage,_Stage,",","$,",--,34617,,
qd,k59h.0,100,353,_Stage,_Stage,sein,PPOSAT,sein,34617,,
qd,k59h.0,100,353,_Stage,_Stage,Angesicht,NN,angesicht,34617,,
qd,k59h.0,100,353,_Stage,_Stage,ist,VAFIN,sein,34617,,
qd,k59h.0,100,353,_Stage,_Stage,hell,ADJD,hell,34617,,
qd,k59h.0,100,353,_Stage,_Stage,erleuchtet,VVPP,erleuchten,34617,,
qd,k59h.0,100,353,_Stage,_Stage,",","$,",--,34617,,
qd,k59h.0,100,353,_Stage,_Stage,die,ART,der,34617,,
qd,k59h.0,100,353,_Stage,_Stage,beiden,PIDAT,beide,34617,,
qd,k59h.0,100,353,_Stage,_Stage,anderen,ADJA,anderer,34617,,
qd,k59h.0,100,353,_Stage,_Stage,Kreuze,NN,kreuz,34617,,
qd,k59h.0,100,353,_Stage,_Stage,tragen,VVFIN,tragen,34617,,
qd,k59h.0,100,353,_Stage,_Stage,die,ART,der,34617,,
qd,k59h.0,100,353,_Stage,_Stage,beiden,PIDAT,beide,34617,,
qd,k59h.0,100,353,_Stage,_Stage,Schächer,NN,schach,34617,,
qd,k59h.0,100,353,_Stage,_Stage,;,$.,--,34617,,
qd,k59h.0,100,353,_Stage,_Stage,ein,ART,ein,34617,,
qd,k59h.0,100,353,_Stage,_Stage,Schriftgelehrter,NN,schriftgelehrter,34617,,(0)
qd,k59h.0,100,353,_Stage,_Stage,steht,VVFIN,stehen,34617,,
qd,k59h.0,100,353,_Stage,_Stage,unter,APPR,unter,34617,,
qd,k59h.0,100,353,_Stage,_Stage,dem,ART,der,34617,,
qd,k59h.0,100,353,_Stage,_Stage,Kreuze,NN,kreuze,34617,,
qd,k59h.0,100,353,_Stage,_Stage,im,APPRART,in,34617,,
qd,k59h.0,100,353,_Stage,_Stage,dicksten,ADJA,dick,34617,,
qd,k59h.0,100,353,_Stage,_Stage,Nebel,NN,nebel,34617,,
qd,k59h.0,100,353,_Stage,_Stage,",","$,",--,34617,,
qd,k59h.0,100,353,_Stage,_Stage,in,APPR,in,34617,,
qd,k59h.0,100,353,_Stage,_Stage,tiefster,ADJA,tief,34617,,
qd,k59h.0,100,353,_Stage,_Stage,Dunkelheit,NN,dunkelheit,34617,,
qd,k59h.0,100,353,_Stage,_Stage,.,$.,--,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,Der,ART,der,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,Nebel,NN,nebel,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,und,KON,und,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,die,ART,der,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,Wolken,NN,wolke,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,zerreißen,VVINF,zerreißen,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,",","$,",--,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,es,PPER,es,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,erscheint,VVFIN,erscheinen,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,das,ART,der,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,Meer,NN,meer,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,auf,APPR,auf,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,welchem,PWAT,welcher,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,ein,ART,ein,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,Schiff,NN,schiff,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,voll,ADJD,voll,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,Pilger,NN,pilger,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,nach,APPR,nach,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,dem,ART,der,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,heiligen,ADJA,heilig,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,Grabe,NN,grabe,34617,,
qd,k59h.0,1150,1267,JESUS,jesus,.,$.,--,34617,,
qd,k59h.0,1339,1434,_Stage,_Stage,Auf,APPR,auf,34617,,
qd,k59h.0,1339,1434,_Stage,_Stage,dem,ART,der,34617,,
qd,k59h.0,1339,1434,_Stage,_Stage,Schiffe,NN,schiff,34617,,
qd,k59h.0,1339,1434,_Stage,_Stage,erscheinen,VVFIN,erscheinen,34617,,
qd,k59h.0,1339,1434,_Stage,_Stage,Ahasverus,NE,ahasverus,34617,,(4)
qd,k59h.0,1339,1434,_Stage,_Stage,",","$,",--,34617,,
qd,k59h.0,1339,1434,_Stage,_Stage,Cardenio,NE,cardenio,34617,,(6)
qd,k59h.0,1339,1434,_Stage,_Stage,",","$,",--,34617,,
qd,k59h.0,1339,1434,_Stage,_Stage,Celinde,NN,celinde,34617,,(5)
qd,k59h.0,1339,1434,_Stage,_Stage,unter,APPR,unter,34617,,
