corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,stqr.0,978,1058,_Stage,_Stage,Nachtwächter,NN,nachtwächter,17423,,
qd,stqr.0,978,1058,_Stage,_Stage,",","$,",--,17423,,
qd,stqr.0,978,1058,_Stage,_Stage,Pemperl,NN,pemperl,17423,,(2)
qd,stqr.0,978,1058,_Stage,_Stage,",","$,",--,17423,,
qd,stqr.0,978,1058,_Stage,_Stage,Schabenfellner,NN,schabenfellner,17423,,(3)
qd,stqr.0,978,1058,_Stage,_Stage,",","$,",--,17423,,
qd,stqr.0,978,1058,_Stage,_Stage,Bürger,NN,bürger,17423,,
qd,stqr.0,978,1058,_Stage,_Stage,sitzen,VVFIN,sitzen,17423,,
qd,stqr.0,978,1058,_Stage,_Stage,um,APPR,um,17423,,
qd,stqr.0,978,1058,_Stage,_Stage,einen,ART,ein,17423,,
qd,stqr.0,978,1058,_Stage,_Stage,Tisch,NN,tisch,17423,,
qd,stqr.0,978,1058,_Stage,_Stage,und,KON,und,17423,,
qd,stqr.0,978,1058,_Stage,_Stage,trinken,VVFIN,trinken,17423,,
qd,stqr.0,978,1058,_Stage,_Stage,.,$.,--,17423,,
qd,stqr.0,2360,2390,_Stage,_Stage,Klaus,NE,klaus,17423,,(4)
qd,stqr.0,2360,2390,_Stage,_Stage,durch,APPR,durch,17423,,
qd,stqr.0,2360,2390,_Stage,_Stage,die,ART,der,17423,,
qd,stqr.0,2360,2390,_Stage,_Stage,Mitte,NN,mitte,17423,,
qd,stqr.0,2360,2390,_Stage,_Stage,.,$.,--,17423,,
qd,stqr.0,2360,2390,_Stage,_Stage,Vorige,NN,vorige,17423,,
qd,stqr.0,2360,2390,_Stage,_Stage,.,$.,--,17423,,
qd,stqr.0,2463,2480,NACHTWÄCHTER,nachtwächter,leise,ADJD,leise,17423,,
qd,stqr.0,2463,2480,NACHTWÄCHTER,nachtwächter,zu,PTKZU,zu,17423,,
qd,stqr.0,2463,2480,NACHTWÄCHTER,nachtwächter,Pemperl,VVINF,pemperl,17423,,(2)
qd,stqr.0,2463,2480,NACHTWÄCHTER,nachtwächter,.,$.,--,17423,,
qd,stqr.0,2527,2550,PEMPERL,pemperl,leise,ADJD,leise,17423,,
qd,stqr.0,2527,2550,PEMPERL,pemperl,zum,APPRART,zu,17423,,
qd,stqr.0,2527,2550,PEMPERL,pemperl,Nachtwächter,NN,nachtwächter,17423,,
qd,stqr.0,2527,2550,PEMPERL,pemperl,.,$.,--,17423,,
qd,stqr.0,2886,2903,PEMPERL,pemperl,zur,APPRART,zu,17423,,
qd,stqr.0,2886,2903,PEMPERL,pemperl,Gesellschaft,NN,gesellschaft,17423,,
qd,stqr.0,2886,2903,PEMPERL,pemperl,.,$.,--,17423,,
qd,stqr.0,3262,3327,DIE BÜRGER,die_bürger,ihre,PPOSAT,ihr,17423,,
qd,stqr.0,3262,3327,DIE BÜRGER,die_bürger,Gläser,NN,glas,17423,,
qd,stqr.0,3262,3327,DIE BÜRGER,die_bürger,nehmend,ADJD,nehmend,17423,,
qd,stqr.0,3262,3327,DIE BÜRGER,die_bürger,",","$,",--,17423,,
qd,stqr.0,3262,3327,DIE BÜRGER,die_bürger,und,KON,und,17423,,
qd,stqr.0,3262,3327,DIE BÜRGER,die_bürger,Klaus,NE,klaus,17423,,(4)
qd,stqr.0,3262,3327,DIE BÜRGER,die_bürger,mit,APPR,mit,17423,,
qd,stqr.0,3262,3327,DIE BÜRGER,die_bürger,einem,ART,ein,17423,,
qd,stqr.0,3262,3327,DIE BÜRGER,die_bürger,scheelen,ADJA,scheel,17423,,
qd,stqr.0,3262,3327,DIE BÜRGER,die_bürger,Blick,NN,blick,17423,,
qd,stqr.0,3262,3327,DIE BÜRGER,die_bürger,ansehend,ADJD,ansehend,17423,,
qd,stqr.0,3262,3327,DIE BÜRGER,die_bürger,.,$.,--,17423,,
qd,stqr.0,3426,3446,_Stage,_Stage,Nachtwächter,NN,nachtwächter,17423,,
qd,stqr.0,3426,3446,_Stage,_Stage,.,$.,--,17423,,
qd,stqr.0,3426,3446,_Stage,_Stage,Klaus,NE,klaus,17423,,(4)
qd,stqr.0,3426,3446,_Stage,_Stage,.,$.,--,17423,,
qd,stqr.0,5061,5074,NACHTWÄCHTER,nachtwächter,böse,ADJA,böse,17423,,
qd,stqr.0,5061,5074,NACHTWÄCHTER,nachtwächter,werdend,ADJD,werdend,17423,,
qd,stqr.0,5061,5074,NACHTWÄCHTER,nachtwächter,.,$.,--,17423,,
