corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,mvr3.0,58772,58873,femlna,58809,58812,mir,femlna
qd,mvr3.0,58772,58873,femlna,58847,58851,mich,femlna
qd,mvr3.0,58946,59001,femlna,58955,58958,Ich,femlna
qd,mvr3.0,58946,59001,femlna,58969,58975,Roland,roland
qd,mvr3.0,58946,59001,femlna,58986,58992,Zweite,zweite
qd,mvr3.0,59006,59107,bürgerst,59031,59034,mir,bürgerst
qd,mvr3.0,59257,59349,bürgerst,59281,59284,mir,bürgerst
qd,mvr3.0,59257,59349,bürgerst,59302,59305,ich,bürgerst
qd,mvr3.0,59354,59444,femlna,59372,59375,mir,femlna
qd,mvr3.0,59354,59444,femlna,59392,59395,ich,femlna
qd,mvr3.0,59449,59540,bürgerst,59479,59482,ich,bürgerst
qd,mvr3.0,59449,59540,bürgerst,59495,59498,ich,bürgerst
qd,mvr3.0,59545,59641,femlna,59564,59568,mich,femlna
qd,mvr3.0,59545,59641,femlna,59589,59594,meine,femlna
qd,mvr3.0,59646,59757,bürgerst,59684,59687,ich,bürgerst
qd,mvr3.0,59646,59757,bürgerst,59741,59744,mir,bürgerst
qd,mvr3.0,59801,59932,bürgerst,59856,59859,Ich,bürgerst
qd,mvr3.0,59801,59932,bürgerst,59879,59882,Ich,bürgerst
qd,mvr3.0,59937,60243,femlna,59971,59974,ich,femlna
qd,mvr3.0,59937,60243,femlna,59975,59978,mir,femlna
qd,mvr3.0,59937,60243,femlna,60069,60074,Marie,marie
qd,mvr3.0,59937,60243,femlna,60109,60121,Hellebardier,hellebardier
qd,mvr3.0,60249,60279,bürgerst,60265,60271,Femina,femlna
qd,mvr3.0,60249,60279,bürgerst,60274,60278,Weib,weib
qd,mvr3.0,60284,60486,frau_künkelün,60310,60314,mich,frau_künkelün
qd,mvr3.0,60423,60486,_stage,60427,60439,Hellebardier,hellebardier
qd,mvr3.0,60491,60535,bürgerst,60517,60520,mir,bürgerst
qd,mvr3.0,60750,60792,_stage,60754,60766,Hellebardier,hellebardier
qd,mvr3.0,60939,60968,bürgerst,60964,60967,ich,bürgerst
qd,mvr3.0,60973,61120,frau_künkelün,61001,61006,erste,erste
qd,mvr3.0,61125,61175,bürgerst,61147,61150,Ich,bürgerst
qd,mvr3.0,61180,61315,frau_künkelün,61241,61244,Ich,frau_künkelün
qd,mvr3.0,61180,61315,frau_künkelün,61251,61256,meine,frau_künkelün
qd,mvr3.0,61320,61360,bürgerst,61345,61348,mir,bürgerst
qd,mvr3.0,61365,61481,frau_künkelün,61418,61421,mir,frau_künkelün
qd,mvr3.0,61534,61616,frau_künkelün,61569,61572,ich,frau_künkelün
qd,mvr3.0,61621,61709,bürgerst,61671,61675,Weib,weib
qd,mvr3.0,61880,62000,bürgerst,61944,61947,ich,bürgerst
qd,mvr3.0,61880,62000,bürgerst,61959,61964,Melak,melak
qd,mvr3.0,61880,62000,bürgerst,61966,61971,Melak,melak
qd,mvr3.0,62005,62147,frau_künkelün,62038,62041,mir,frau_künkelün
qd,mvr3.0,62152,62187,bürgerst,62176,62179,mir,bürgerst
qd,mvr3.0,62192,62472,frau_künkelün,62237,62240,Ich,frau_künkelün
qd,mvr3.0,62192,62472,frau_künkelün,62277,62280,mir,frau_künkelün
qd,mvr3.0,62192,62472,frau_künkelün,62361,62364,mir,frau_künkelün
qd,mvr3.0,62543,62660,frau_künkelün,62588,62591,ich,frau_künkelün
qd,mvr3.0,62665,62999,bürgerst,62718,62723,meine,bürgerst
qd,mvr3.0,63004,63149,frau_künkelün,63030,63033,mir,frau_künkelün
qd,mvr3.0,63004,63149,frau_künkelün,63068,63072,mich,frau_künkelün
qd,mvr3.0,63154,63237,bürgerst,63233,63236,Ich,bürgerst
qd,mvr3.0,63338,63475,bürgerst,63354,63357,Ich,bürgerst
qd,mvr3.0,63529,63630,bürgerst,63545,63548,Ich,bürgerst
qd,mvr3.0,63529,63630,bürgerst,63580,63585,meine,bürgerst
qd,mvr3.0,63635,63794,frau_künkelün,63700,63703,ich,frau_künkelün
qd,mvr3.0,63635,63794,frau_künkelün,63738,63741,ich,frau_künkelün
qd,mvr3.0,63835,63924,frau_künkelün,63860,63864,mich,frau_künkelün
qd,mvr3.0,63835,63924,frau_künkelün,63889,63892,mir,frau_künkelün
qd,mvr3.0,63835,63924,frau_künkelün,63912,63915,ich,frau_künkelün
qd,mvr3.0,63974,64077,frau_künkelün,64048,64051,ich,frau_künkelün
qd,mvr3.0,64183,64283,frau_künkelün,64206,64211,Marie,marie
qd,mvr3.0,64183,64283,frau_künkelün,64213,64218,Marie,marie
qd,mvr3.0,64315,64518,frau_künkelün,64372,64377,Marie,marie
qd,mvr3.0,64315,64518,frau_künkelün,64402,64405,ich,frau_künkelün
qd,mvr3.0,64315,64518,frau_künkelün,64442,64447,Marie,marie
qd,mvr3.0,64315,64518,frau_künkelün,64501,64504,mir,frau_künkelün
qd,mvr3.0,64523,64648,marie,64594,64597,mir,marie
qd,mvr3.0,64834,64906,marie,64875,64878,Ich,marie
qd,mvr3.0,64911,64972,frau_künkelün,64963,64966,mir,frau_künkelün
qd,mvr3.0,65015,65729,_stage,65147,65153,Roland,roland
qd,mvr3.0,65015,65729,_stage,65585,65591,Roland,roland
qd,mvr3.0,65734,65844,frau_künkelün,65769,65772,mir,frau_künkelün
qd,mvr3.0,65734,65844,frau_künkelün,65832,65835,mir,frau_künkelün
qd,mvr3.0,65944,65999,frau_künkelün,65982,65985,Ich,frau_künkelün
qd,mvr3.0,66004,66192,roland,66074,66078,mich,roland
qd,mvr3.0,66004,66192,roland,66086,66089,ich,roland
qd,mvr3.0,66004,66192,roland,66154,66157,mir,roland
qd,mvr3.0,66004,66192,roland,66180,66184,mich,roland
qd,mvr3.0,66197,66257,frau_künkelün,66234,66237,Ich,frau_künkelün
qd,mvr3.0,66262,66341,roland,66291,66294,ich,roland
qd,mvr3.0,66262,66341,roland,66336,66340,mich,roland
qd,mvr3.0,66346,66438,frau_künkelün,66362,66365,Ich,frau_künkelün
qd,mvr3.0,66346,66438,frau_künkelün,66373,66377,mich,frau_künkelün
qd,mvr3.0,66346,66438,frau_künkelün,66414,66420,meinen,frau_künkelün
qd,mvr3.0,66443,66496,roland,66472,66475,mir,roland
qd,mvr3.0,66594,66818,frau_künkelün,66610,66616,Roland,roland
qd,mvr3.0,66594,66818,frau_künkelün,66682,66685,mir,frau_künkelün
qd,mvr3.0,66761,66818,_stage,66761,66767,Roland,roland
qd,mvr3.0,66823,66972,frau_künkelün,66900,66903,ich,frau_künkelün
qd,mvr3.0,66823,66972,frau_künkelün,66932,66936,mich,frau_künkelün
qd,mvr3.0,66978,67007,roland,66987,66990,Ich,roland
qd,mvr3.0,67012,67168,frau_künkelün,67102,67105,mir,frau_künkelün
qd,mvr3.0,67012,67168,frau_künkelün,67133,67137,mich,frau_künkelün
qd,mvr3.0,67173,67274,roland,67190,67193,Ich,roland
qd,mvr3.0,67173,67274,roland,67217,67220,ich,roland
qd,mvr3.0,67173,67274,roland,67266,67269,ich,roland
qd,mvr3.0,67317,67553,roland,67377,67380,mir,roland
qd,mvr3.0,67317,67553,roland,67419,67422,Ich,roland
