corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,–,XY,–,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,–,XY,–,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,Also,ADV,also,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,auch,ADV,auch,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,der,ART,der,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,Galneggy,NE,galneggy,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,hat,VAFIN,haben,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,seine,PPOSAT,sein,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,Milliarde,NN,milliarde,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,mit,APPR,mit,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,Menschenschindern,NN,menschenschind,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,erworben,VVPP,erwerben,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,–,XY,–,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,eh,ADV,eh,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,er,PPER,er,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,Millionen,NN,million,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,verschenken,VVINF,verschenken,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,konnte,VMFIN,können,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,–,XY,–,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,Nickt,NN,nickt,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,vor,APPR,vor,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,sich,PRF,sich,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,hin,APZR,hin,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,und,KON,und,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,klappt,VVFIN,klappen,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,das,ART,der,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,Buch,NN,buch,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,zu,PTKVZ,zu,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,.,$.,--,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,–,XY,–,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,schauerlich,ADJD,schauerlich,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,"!",$.,--,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,–,XY,–,18794,,
qd,m9xz.0,385,640,CHRISTIAN WACH,christian_von_wach,–,XY,–,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,So,ADV,so,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,",","$,",--,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Herr,NN,herr,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Christian,NE,christian,18794,christian_wach,(0)
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,",","$,",--,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,wenn,KOUS,wenn,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Sie,PPER,sie,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,auch,ADV,auch,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,schelten,VVFIN,scheln,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,",","$,",--,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,ich,PPER,ich,18794,die_alte_anne,(1)
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,gratuliere,VVFIN,gratulieren,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,zum,APPRART,zu,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,fünfzigsten,ADJA,fünfzigster,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Geburtstag,NN,geburtstag,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,.,$.,--,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Kostet,VVFIN,kostet,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,nur,ADV,nur,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,dreißig,CARD,dreißig,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Penning,NN,penning,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,bitte,VVFIN,bitte,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,;,$.,--,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,der,ART,der,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,ganze,ADJA,ganz,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Markt,NN,markt,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,war,VAFIN,sein,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,voll,ADJD,voll,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Bauernrosen,NN,bauernrose,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,",","$,",--,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,ich,PPER,ich,18794,die_alte_anne,(1)
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,könnt,VVFIN,können,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,der,ART,der,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Sommerfreude,NN,sommerfreude,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,nit,ADJD,nit,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,widerstehn,ADJD,widerstehn,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,",","$,",--,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,und,KON,und,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,dem,ART,der,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,erquickenden,ADJA,erquickend,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Geruch,NN,geruch,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,.,$.,--,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Sie,PPER,sie,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,legt,VVFIN,legen,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,die,ART,der,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Serviette,NN,serviette,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,auf,APPR,auf,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,den,ART,der,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Tisch,NN,tisch,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,",","$,",--,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,setzt,VVFIN,setzen,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,die,ART,der,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Vase,NN,vase,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,mit,APPR,mit,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,dem,ART,der,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Strauß,NE,strauß,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,darauf,PROAV,darauf,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,.,$.,--,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Nun,ADV,nun,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,machen,VVFIN,machen,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Sie,PPER,sie,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,mal,ADV,mal,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,ein,ART,ein,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,helles,ADJA,hell,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Gesicht,NN,gesicht,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,",","$,",--,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,wie,PWAV,wie,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,sich,PRF,sich,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,',$[,--,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,s,PPER,--,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,gehört,VVFIN,gehören,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,zu,APPR,zu,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,den,ART,der,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,schönen,ADJA,schön,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Blumen,NN,blume,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,und,KON,und,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,dem,ART,der,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,Geburtstagssonnenschein,NN,geburtstagssonnenschein,18794,,
qd,m9xz.0,645,1210,DIE ALTE ANNE,die_alte_anne,"!",$.,--,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,Ich,PPER,ich,18794,christian_wach,(0)
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,danke,VVFIN,danken,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,dir,PPER,dir,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,",","$,",--,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,Anne,NE,anne,18794,die_alte_anne,(1)
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,",","$,",--,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,du,PPER,du,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,meinst,VVFIN,meinst,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,es,PPER,es,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,gut,ADJD,gut,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,;,$.,--,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,aber,KON,aber,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,du,PPER,du,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,weißt,VVFIN,weißen,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,",","$,",--,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,mich,PRF,mich,18794,christian_wach,(0)
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,peinigt,VVFIN,peinigen,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,solche,PIDAT,solcher,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,Verschwendung,NN,verschwendung,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,.,$.,--,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,Für,APPR,für,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,die,ART,der,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,dreißig,CARD,dreißig,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,Pfennige,NN,pfennig,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,hättest,VAFIN,hätteen,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,du,PPER,du,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,besser,ADJD,gut,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,einem,ART,ein,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,Bettelkind,NN,bettelkind,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,etwas,PIS,etwas,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,zu,PTKZU,zu,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,essen,VVINF,essen,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,gekauft,VVPP,kaufen,18794,,
qd,m9xz.0,1215,1460,CHRISTIAN WACH,christian_von_wach,.,$.,--,18794,,
qd,m9xz.0,1465,1631,DIE ALTE ANNE,die_alte_anne,Ja,PTKANT,ja,18794,,
qd,m9xz.0,1465,1631,DIE ALTE ANNE,die_alte_anne,",","$,",--,18794,,
qd,m9xz.0,1465,1631,DIE ALTE ANNE,die_alte_anne,das,PDS,der,18794,,
qd,m9xz.0,1465,1631,DIE ALTE ANNE,die_alte_anne,hätt,VVFIN,hätt,18794,,
qd,m9xz.0,1465,1631,DIE ALTE ANNE,die_alte_anne,sich,PRF,sich,18794,,
qd,m9xz.0,1465,1631,DIE ALTE ANNE,die_alte_anne,wohl,ADV,wohl,18794,,
