corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x8fs.0,12773,12796,LORD GUILFORD,zu_lady_johanna,Ein,ART,ein,18404,,
qd,x8fs.0,12773,12796,LORD GUILFORD,zu_lady_johanna,Officier,NN,officier,18404,,
qd,x8fs.0,12773,12796,LORD GUILFORD,zu_lady_johanna,erscheint,VVFIN,erscheinen,18404,,
qd,x8fs.0,12773,12796,LORD GUILFORD,zu_lady_johanna,.,$.,--,18404,,
qd,x8fs.0,12869,12908,LORD GUILFORD,zu_lady_johanna,zum,APPRART,zu,18404,,
qd,x8fs.0,12869,12908,LORD GUILFORD,zu_lady_johanna,Officier,NN,officier,18404,,
qd,x8fs.0,12869,12908,LORD GUILFORD,zu_lady_johanna,",","$,",--,18404,,
qd,x8fs.0,12869,12908,LORD GUILFORD,zu_lady_johanna,der,PRELS,der,18404,,
qd,x8fs.0,12869,12908,LORD GUILFORD,zu_lady_johanna,wieder,ADV,wieder,18404,,
qd,x8fs.0,12869,12908,LORD GUILFORD,zu_lady_johanna,sich,PRF,sich,18404,,
qd,x8fs.0,12869,12908,LORD GUILFORD,zu_lady_johanna,entfernt,ADJD,entfernt,18404,,
qd,x8fs.0,12869,12908,LORD GUILFORD,zu_lady_johanna,.,$.,--,18404,,
qd,x8fs.0,13442,13449,LADY JOHANNA GRAY,lady_johanna_gray,allein,ADV,allein,18404,,
qd,x8fs.0,13442,13449,LADY JOHANNA GRAY,lady_johanna_gray,.,$.,--,18404,,
qd,x8fs.0,14296,14303,NORTHUMBERLAND,northumberland,allein,ADV,allein,18404,,
qd,x8fs.0,14296,14303,NORTHUMBERLAND,northumberland,.,$.,--,18404,,
qd,x8fs.0,15996,16025,_Stage,_Stage,Northumberland,NE,northumberland,18404,,(4)
qd,x8fs.0,15996,16025,_Stage,_Stage,.,$.,--,18404,,
qd,x8fs.0,15996,16025,_Stage,_Stage,Lady,NE,lady,18404,,(1|(1)
qd,x8fs.0,15996,16025,_Stage,_Stage,Johanna,NE,johanna,18404,,1)|(7)
qd,x8fs.0,15996,16025,_Stage,_Stage,.,$.,--,18404,,
qd,x8fs.0,23727,23790,NORTHUMBERLAND,northumberland,Er,PPER,er,18404,,
qd,x8fs.0,23727,23790,NORTHUMBERLAND,northumberland,sieht,VVFIN,sehen,18404,,
qd,x8fs.0,23727,23790,NORTHUMBERLAND,northumberland,sich,PRF,sich,18404,,
qd,x8fs.0,23727,23790,NORTHUMBERLAND,northumberland,um,PTKVZ,um,18404,,
qd,x8fs.0,23727,23790,NORTHUMBERLAND,northumberland,",","$,",--,18404,,
qd,x8fs.0,23727,23790,NORTHUMBERLAND,northumberland,und,KON,und,18404,,
qd,x8fs.0,23727,23790,NORTHUMBERLAND,northumberland,sieht,VVFIN,sehen,18404,,
qd,x8fs.0,23727,23790,NORTHUMBERLAND,northumberland,von,APPR,von,18404,,
qd,x8fs.0,23727,23790,NORTHUMBERLAND,northumberland,ferne,NN,fern,18404,,
qd,x8fs.0,23727,23790,NORTHUMBERLAND,northumberland,Lady,NE,lady,18404,,(5|(1)
qd,x8fs.0,23727,23790,NORTHUMBERLAND,northumberland,Suffolk,NE,suffolk,18404,,5)|(6)
qd,x8fs.0,23727,23790,NORTHUMBERLAND,northumberland,sich,PRF,sich,18404,,
qd,x8fs.0,23727,23790,NORTHUMBERLAND,northumberland,nähern,VVINF,nähern,18404,,
qd,x8fs.0,23727,23790,NORTHUMBERLAND,northumberland,.,$.,--,18404,,
qd,x8fs.0,23962,23973,NORTHUMBERLAND,northumberland,Er,PPER,er,18404,,
qd,x8fs.0,23962,23973,NORTHUMBERLAND,northumberland,geht,VVFIN,gehen,18404,,
qd,x8fs.0,23962,23973,NORTHUMBERLAND,northumberland,ab,PTKVZ,ab,18404,,
