corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,n750.0,366,382,_Stage,_Stage,Cleon,NE,cleon,27779,,(1)
qd,n750.0,366,382,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,366,382,_Stage,_Stage,Lottchen,NN,lottchen,27779,,(0)
qd,n750.0,366,382,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,5163,5220,CLEON,cleon,Siegmund,NE,siegmund,27779,,(2)
qd,n750.0,5163,5220,CLEON,cleon,tritt,VVFIN,treten,27779,,
qd,n750.0,5163,5220,CLEON,cleon,herein,PTKVZ,herein,27779,,
qd,n750.0,5163,5220,CLEON,cleon,",","$,",--,27779,,
qd,n750.0,5163,5220,CLEON,cleon,ohne,APPR,ohne,27779,,
qd,n750.0,5163,5220,CLEON,cleon,daß,KOUS,daß,27779,,
qd,n750.0,5163,5220,CLEON,cleon,ihn,PPER,ihn,27779,,
qd,n750.0,5163,5220,CLEON,cleon,Lottchen,NN,lottchen,27779,,(0)
qd,n750.0,5163,5220,CLEON,cleon,gewahr,ADV,gewahr,27779,,
qd,n750.0,5163,5220,CLEON,cleon,wird,VAFIN,werden,27779,,
qd,n750.0,5163,5220,CLEON,cleon,.,$.,--,27779,,
qd,n750.0,6806,6832,_Stage,_Stage,Cleon,NE,cleon,27779,,(1)
qd,n750.0,6806,6832,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,6806,6832,_Stage,_Stage,Lottchen,NN,lottchen,27779,,(0)
qd,n750.0,6806,6832,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,6806,6832,_Stage,_Stage,Siegmund,NE,siegmund,27779,,(2)
qd,n750.0,6806,6832,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,8033,8052,_Stage,_Stage,Lottchen,NN,lottchen,27779,,(0)
qd,n750.0,8033,8052,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,8033,8052,_Stage,_Stage,Siegmund,NE,siegmund,27779,,(2)
qd,n750.0,8033,8052,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,10994,11013,_Stage,_Stage,Die,ART,der,27779,,
qd,n750.0,10994,11013,_Stage,_Stage,Vorigen,NN,vorige,27779,,
qd,n750.0,10994,11013,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,10994,11013,_Stage,_Stage,Damis,NE,damis,27779,,(3)
qd,n750.0,10994,11013,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,12914,12928,LOTTCHEN,lottchen,zu,PTKZU,zu,27779,,
qd,n750.0,12914,12928,LOTTCHEN,lottchen,Siegmunden,VVINF,siegmunde,27779,,
qd,n750.0,12914,12928,LOTTCHEN,lottchen,.,$.,--,27779,,
qd,n750.0,13333,13354,_Stage,_Stage,Die,ART,der,27779,,
qd,n750.0,13333,13354,_Stage,_Stage,Vorigen,NN,vorige,27779,,
qd,n750.0,13333,13354,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,13333,13354,_Stage,_Stage,Julchen,NN,julchen,27779,,(4)
qd,n750.0,13333,13354,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,13488,13509,JULCHEN,julchen,Sie,PPER,sie,27779,,
qd,n750.0,13488,13509,JULCHEN,julchen,will,VMFIN,wollen,27779,,
qd,n750.0,13488,13509,JULCHEN,julchen,wieder,ADV,wieder,27779,,
qd,n750.0,13488,13509,JULCHEN,julchen,gehn,CARD,gehn,27779,,
qd,n750.0,13488,13509,JULCHEN,julchen,.,$.,--,27779,,
qd,n750.0,15196,15211,_Stage,_Stage,Julchen,NN,julchen,27779,,(4)
qd,n750.0,15196,15211,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,15196,15211,_Stage,_Stage,Damis,NE,damis,27779,,(3)
qd,n750.0,15196,15211,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,20484,20495,DAMIS,damis,Er,PPER,er,27779,,
qd,n750.0,20484,20495,DAMIS,damis,geht,VVFIN,gehen,27779,,
qd,n750.0,20484,20495,DAMIS,damis,ab,PTKVZ,ab,27779,,
qd,n750.0,20484,20495,DAMIS,damis,.,$.,--,27779,,
qd,n750.0,20547,20562,_Stage,_Stage,Julchen,NN,julchen,27779,,(4)
qd,n750.0,20547,20562,_Stage,_Stage,allein,ADV,allein,27779,,
qd,n750.0,20547,20562,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,21057,21075,_Stage,_Stage,Julchen,NN,julchen,27779,,(4)
qd,n750.0,21057,21075,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,21057,21075,_Stage,_Stage,Lottchen,NN,lottchen,27779,,(0)
qd,n750.0,21057,21075,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,25445,25467,_Stage,_Stage,Julchen,NN,julchen,27779,,(4)
qd,n750.0,25445,25467,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,25445,25467,_Stage,_Stage,Der,ART,der,27779,,(5
qd,n750.0,25445,25467,_Stage,_Stage,Magister,NN,magister,27779,,5)
qd,n750.0,25445,25467,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,32272,32292,_Stage,_Stage,Der,ART,der,27779,,(5
qd,n750.0,32272,32292,_Stage,_Stage,Magister,NN,magister,27779,,5)
qd,n750.0,32272,32292,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,32272,32292,_Stage,_Stage,Cleon,NE,cleon,27779,,(1)
qd,n750.0,32272,32292,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,35800,35816,_Stage,_Stage,Cleon,NE,cleon,27779,,(1)
qd,n750.0,35800,35816,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,35800,35816,_Stage,_Stage,Lottchen,NN,lottchen,27779,,(0)
qd,n750.0,35800,35816,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,35942,35948,CLEON,cleon,liest,VVFIN,lesen,27779,,
qd,n750.0,35942,35948,CLEON,cleon,.,$.,--,27779,,
qd,n750.0,41121,41140,_Stage,_Stage,Lottchen,NN,lottchen,27779,,(0)
qd,n750.0,41121,41140,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,41121,41140,_Stage,_Stage,Siegmund,NE,siegmund,27779,,(2)
qd,n750.0,41121,41140,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,43137,43152,_Stage,_Stage,Cleon,NE,cleon,27779,,(1)
qd,n750.0,43137,43152,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,43137,43152,_Stage,_Stage,Julchen,NN,julchen,27779,,(4)
qd,n750.0,43137,43152,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,48758,48773,_Stage,_Stage,Julchen,NN,julchen,27779,,(4)
qd,n750.0,48758,48773,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,48758,48773,_Stage,_Stage,Damis,NE,damis,27779,,(3)
qd,n750.0,48758,48773,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,50807,50817,JULCHEN,julchen,zerstreut,VVPP,zerstreuen,27779,,
qd,n750.0,50807,50817,JULCHEN,julchen,.,$.,--,27779,,
qd,n750.0,51756,51764,JULCHEN,julchen,unruhig,ADJD,unruhig,27779,,
qd,n750.0,51756,51764,JULCHEN,julchen,.,$.,--,27779,,
qd,n750.0,52404,52420,_Stage,_Stage,Damis,NE,damis,27779,,(3)
qd,n750.0,52404,52420,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,52404,52420,_Stage,_Stage,Lottchen,NN,lottchen,27779,,(0)
qd,n750.0,52404,52420,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,56906,56921,_Stage,_Stage,Julchen,NN,julchen,27779,,(4)
qd,n750.0,56906,56921,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,56906,56921,_Stage,_Stage,Damis,NE,damis,27779,,(3)
qd,n750.0,56906,56921,_Stage,_Stage,.,$.,--,27779,,
qd,n750.0,56994,57013,DAMIS,damis,in,APPR,in,27779,,
qd,n750.0,56994,57013,DAMIS,damis,tiefen,ADJA,tief,27779,,
qd,n750.0,56994,57013,DAMIS,damis,Gedanken,NN,gedanke,27779,,
qd,n750.0,56994,57013,DAMIS,damis,.,$.,--,27779,,
qd,n750.0,57706,57712,DAMIS,damis,bange,VVFIN,bangen,27779,,
qd,n750.0,57706,57712,DAMIS,damis,.,$.,--,27779,,
qd,n750.0,57743,57766,JULCHEN,julchen,mit,APPR,mit,27779,,
qd,n750.0,57743,57766,JULCHEN,julchen,beweglicher,ADJA,beweglich,27779,,
qd,n750.0,57743,57766,JULCHEN,julchen,Stimme,NN,stimme,27779,,
qd,n750.0,57743,57766,JULCHEN,julchen,.,$.,--,27779,,
qd,n750.0,58004,58024,DAMIS,damis,er,PPER,er,27779,,
qd,n750.0,58004,58024,DAMIS,damis,kommt,VVFIN,kommen,27779,,
qd,n750.0,58004,58024,DAMIS,damis,auf,APPR,auf,27779,,
qd,n750.0,58004,58024,DAMIS,damis,sie,PPER,sie,27779,,
qd,n750.0,58004,58024,DAMIS,damis,zu,PTKVZ,zu,27779,,
qd,n750.0,58004,58024,DAMIS,damis,.,$.,--,27779,,
qd,n750.0,58290,58305,JULCHEN,julchen,ganz,ADV,ganz,27779,,
