corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wd6t.0,1586,1618,_Stage,_Stage,Saal,NN,saal,26604,,
qd,wd6t.0,1586,1618,_Stage,_Stage,auf,APPR,auf,26604,,
qd,wd6t.0,1586,1618,_Stage,_Stage,dem,ART,der,26604,,
qd,wd6t.0,1586,1618,_Stage,_Stage,Schlosse,NN,schloß,26604,,
qd,wd6t.0,1586,1618,_Stage,_Stage,Wallenrod,NE,wallenrod,26604,,
qd,wd6t.0,1586,1618,_Stage,_Stage,.,$.,--,26604,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Ritter,NE,ritter,26604,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Heymon,NE,heymon,26604,,(0)
qd,wd6t.0,1621,1726,_Stage,_Stage,von,APPR,von,26604,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Wallenrod,NE,wallenrod,26604,,
qd,wd6t.0,1621,1726,_Stage,_Stage,",","$,",--,26604,,
qd,wd6t.0,1621,1726,_Stage,_Stage,sein,PPOSAT,sein,26604,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Bruder,NN,bruder,26604,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Ritter,NE,ritter,26604,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Konrad,NE,konrad,26604,,(2)
qd,wd6t.0,1621,1726,_Stage,_Stage,",","$,",--,26604,,
qd,wd6t.0,1621,1726,_Stage,_Stage,ihr,PPER,ihr,26604,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Vetter,NE,vetter,26604,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Martin,NE,martin,26604,,(1)
qd,wd6t.0,1621,1726,_Stage,_Stage,von,APPR,von,26604,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Felsberg,NE,felsberg,26604,,
qd,wd6t.0,1621,1726,_Stage,_Stage,und,KON,und,26604,,
qd,wd6t.0,1621,1726,_Stage,_Stage,andere,ADJA,anderer,26604,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Ritter,NN,ritter,26604,,
qd,wd6t.0,1621,1726,_Stage,_Stage,.,$.,--,26604,,
qd,wd6t.0,3313,3339,HEYMON,heymon,Der,ART,der,26604,,
qd,wd6t.0,3313,3339,HEYMON,heymon,Ratgeber,NN,ratgeber,26604,,(4)
qd,wd6t.0,3313,3339,HEYMON,heymon,kommt,VVFIN,kommen,26604,,
qd,wd6t.0,3313,3339,HEYMON,heymon,herein,PTKVZ,herein,26604,,
qd,wd6t.0,3313,3339,HEYMON,heymon,.,$.,--,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,Klaus,NE,klaus,26604,,(3)
qd,wd6t.0,3559,3686,HEYMON,heymon,",","$,",--,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,der,ART,der,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,Narr,NN,narr,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,",","$,",--,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,tritt,VVFIN,treten,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,auf,PTKVZ,auf,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,",","$,",--,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,er,PPER,er,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,ist,VAFIN,sein,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,klein,ADJD,klein,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,und,KON,und,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,ungestaltet,ADJD,ungestaltet,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,",","$,",--,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,bucklig,ADJD,bucklig,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,und,KON,und,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,hinkt,VVFIN,hinken,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,auf,APPR,auf,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,einem,ART,ein,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,Beine,NN,bein,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,",","$,",--,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,geht,VVFIN,gehen,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,sehr,ADV,sehr,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,behende,ADJA,behend,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,an,APPR,an,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,einer,ART,ein,26604,,
qd,wd6t.0,3559,3686,HEYMON,heymon,Krücke,NN,krücke,26604,,
