corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,Niedersteigen,NN,niedersteigen,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,",","$,",--,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,Glanzumstrahlet,VVPP,glanzumstrahlet,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,",","$,",--,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,Himmelshöhen,NN,himmelshöhe,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,zur,APPRART,zu,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,Erd,NN,erd,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,herab,ADV,herab,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,",","$,",--,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,Sah,VVFIN,sah,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,ein,ART,ein,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,Frühling,NN,frühling,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,Einen,ART,ein,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,Engel,NN,engel,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,.,$.,--,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,Nieder,ADJA,nieder,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,trat,VVFIN,treten,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,ihn,PPER,ihn,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,ein,ART,ein,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,frecher,ADJA,frecher,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,Fuß,NN,fuß,30856,,
qd,r0px.0,1011,1169,CHOR DER MÄDCHEN,chor_der_mädchen,.,$.,--,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,Dessen,PDAT,der,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,Thron,NN,thron,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,die,ART,der,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,weiten,ADJA,weit,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,Räume,NN,raum,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,decken,VVINF,decken,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,",","$,",--,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,Dessen,PDAT,der,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,Reich,NN,reich,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,die,ART,der,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,Sterne,NN,stern,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,Grenzen,NN,grenze,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,stecken,VVINF,stecken,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,",","$,",--,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,Dessen,PDAT,der,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,Willen,NN,wille,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,wollen,VMFIN,wollen,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,wir,PPER,wir,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,vollstrecken,VVFIN,vollstrecken,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,",","$,",--,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,Rache,NN,rache,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,"!",$.,--,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,Rache,NN,rache,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,"!",$.,--,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,Rache,NN,rache,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,"!",$.,--,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,schwören,VVFIN,schwören,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,wir,PPER,wir,30856,,
qd,r0px.0,1175,1351,CHOR DER JÜNGLINGE,chor_der_jünglinge,.,$.,--,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,Aus,APPR,aus,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,dem,ART,der,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,Staube,NN,staub,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,Aufwärts,NE,aufwärt,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,blickt,VVFIN,blicken,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,',$[,--,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,er,PPER,er,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,Milde,NN,milde,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,zürnend,ADJD,zürnend,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,den,ART,der,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,Frechen,NN,frechen,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,an,PTKVZ,an,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,;,$.,--,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,Bat,NN,bat,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,",","$,",--,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,ein,ART,ein,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,Kindlein,NN,kindlein,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,",","$,",--,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,Bat,NN,bat,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,um,APPR,um,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,Liebe,NN,liebe,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,.,$.,--,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,Mörders,ADV,mörder,30856,,
qd,r0px.0,1357,1513,CHOR DER MÄDCHEN,chor_der_mädchen,Stahl,NN,stahl,30856,,
