corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kq6g.0,552,1826,GABRIELE,gabriele,Da,ADV,da,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,mir,PPER,sich,11367,gabriele,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,alles,PIS,alle,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,nun,ADV,nun,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,entrissen,VVPP,entreißen,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,",","$,",--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Meid,NE,meid,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,',$[,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,ich,PPER,ich,11367,gabriele,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,gern,ADV,gern,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,der,ART,der,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Hirten,NN,hirt,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Schar,NN,schar,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,;,$.,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Selbst,ADV,selbst,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,mein,PPOSAT,mein,11367,gabriele,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,Täubchen,NN,täubchen,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,muß,VMFIN,müssen,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,ich,PPER,ich,11367,gabriele,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,missen,VVINF,missen,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,",","$,",--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Und,KON,und,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,der,ART,der,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Adler,NN,adler,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,hat,VAFIN,haben,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,zerrissen,VVPP,zerreißen,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,",","$,",--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Was,PWS,was,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,mir,PPER,sich,11367,gabriele,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,lieb,VVFIN,leiben,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,und,KON,und,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,teuer,ADJD,teuer,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,war,VAFIN,sein,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,.,$.,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,–,XY,–,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Seine,PPOSAT,sein,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,fromme,ADJA,fromm,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Liebesgabe,NN,liebesgabe,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Ist,VAFIN,sein,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,auf,APPR,auf,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,ewig,ADJD,ewig,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,nun,ADV,nun,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,dahin,PROAV,dahin,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,"!",$.,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Sie,PPER,sie,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,war,VAFIN,sein,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,meine,PPOSAT,mein,11367,gabriele,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,einz,ADJD,einz,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,',$[,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,ge,ADJA,GE,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Habe,NN,haben,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,",","$,",--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Meine,PPOSAT,mein,11367,gabriele,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,sanfte,ADJA,sanft,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Trösterin,NN,trösterin,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,.,$.,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Drückt,NN,drückt,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,',$[,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,ans,APPRART,an,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Herz,NN,herz,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,ich,PPER,ich,11367,gabriele,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,meine,VVFIN,mein,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Taube,NE,taube,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,",","$,",--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Ward,NE,ward,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,mein,PPOSAT,mein,11367,gabriele,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,Schmerz,NN,schmerz,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,auch,ADV,auch,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,still,ADJD,still,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,und,KON,und,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,mild,NN,mild,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,.,$.,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Doch,KON,doch,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,dem,ART,der,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Adler,NN,adler,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,ward,VVFIN,werden,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,zum,APPRART,zu,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Raube,NN,raube,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Seiner,PPOSAT,sein,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Liebe,NN,liebe,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,frommes,ADJA,fromm,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Bild,NN,bild,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,.,$.,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Seine,PPOSAT,sein,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,fromme,ADJA,fromm,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Liebesgabe,NN,liebesgabe,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Ist,VAFIN,sein,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,auf,APPR,auf,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,ewig,ADJD,ewig,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,nun,ADV,nun,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,dahin,PROAV,dahin,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,"!",$.,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Sie,PPER,sie,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,war,VAFIN,sein,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,meine,PPOSAT,mein,11367,gabriele,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,einz,ADJD,einz,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,',$[,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,ge,ADJA,GE,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Habe,NN,haben,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,",","$,",--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Meine,PPOSAT,mein,11367,gabriele,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,sanfte,ADJA,sanft,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Trösterin,NN,trösterin,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,.,$.,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Drückt,NN,drückt,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,',$[,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,ans,APPRART,an,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Herz,NN,herz,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,ich,PPER,ich,11367,gabriele,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,meine,VVFIN,mein,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Taube,NE,taube,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,",","$,",--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Ward,NE,ward,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,mein,PPOSAT,mein,11367,gabriele,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,Schmerz,NN,schmerz,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,auch,ADV,auch,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,still,ADJD,still,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,und,KON,und,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,mild,ADJD,mild,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,"!",$.,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Ach,ITJ,ach,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,"!",$.,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Ach,ITJ,ach,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,"!",$.,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Ach,ITJ,ach,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,",","$,",--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,sie,PPER,sie,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,war,VAFIN,sein,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,mein,PPOSAT,mein,11367,gabriele,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,einz,ADJD,einz,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,',$[,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,ges,ADJA,g,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Glück,NN,glück,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,"!",$.,--,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Wenn,KOUS,wenn,11367,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,sie,PPER,sie,11367,,
