corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,twt3.0,1102,1184,KENNEDY,kennedy,Was,PWS,was,36787,,
qd,twt3.0,1102,1184,KENNEDY,kennedy,macht,VVFIN,machen,36787,,
qd,twt3.0,1102,1184,KENNEDY,kennedy,Ihr,PPOSAT,ihr,36787,,
qd,twt3.0,1102,1184,KENNEDY,kennedy,",","$,",--,36787,,
qd,twt3.0,1102,1184,KENNEDY,kennedy,Sir,NN,Sir,36787,,
qd,twt3.0,1102,1184,KENNEDY,kennedy,?,$.,--,36787,,
qd,twt3.0,1102,1184,KENNEDY,kennedy,Welch,PIDAT,welch,36787,,
qd,twt3.0,1102,1184,KENNEDY,kennedy,neue,ADJA,neu,36787,,
qd,twt3.0,1102,1184,KENNEDY,kennedy,Dreistigkeit,NN,dreistigkeit,36787,,
qd,twt3.0,1102,1184,KENNEDY,kennedy,"!",$.,--,36787,,
qd,twt3.0,1102,1184,KENNEDY,kennedy,Zurück,ADV,zurück,36787,,
qd,twt3.0,1102,1184,KENNEDY,kennedy,von,APPR,von,36787,,
qd,twt3.0,1102,1184,KENNEDY,kennedy,diesem,PDAT,dieser,36787,,
qd,twt3.0,1102,1184,KENNEDY,kennedy,Schrank,NN,schrank,36787,,
qd,twt3.0,1102,1184,KENNEDY,kennedy,"!",$.,--,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,Wo,PWAV,wo,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,kam,VVFIN,kommen,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,der,ART,der,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,Schmuck,NN,schmuck,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,her,PTKVZ,her,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,?,$.,--,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,Vom,APPRART,von,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,obern,ADJA,obern,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,Stock,NN,stock,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,ward,VVFIN,werden,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,er,PPER,er,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,herabgeworfen,VVFIN,herabwerfen,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,",","$,",--,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,Der,ART,der,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,Gärtner,NN,gärtner,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,hat,VAFIN,haben,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,bestochen,VVPP,bestechen,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,werden,VAINF,werden,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,sollen,VMFIN,sollen,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,Mit,APPR,mit,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,diesem,PDAT,dieser,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,Schmuck,NN,schmuck,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,–,XY,–,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,Fluch,NN,fluch,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,über,APPR,über,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,Weiberlist,NN,weiberlist,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,"!",$.,--,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,Trotz,APPR,trotz,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,meiner,PPOSAT,mein,36787,paulet,(1)
qd,twt3.0,1190,1512,PAULET,paulet,Aufsicht,NN,aufsicht,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,",","$,",--,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,meinem,PPOSAT,mein,36787,paulet,(1)
qd,twt3.0,1190,1512,PAULET,paulet,scharfen,ADJA,scharf,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,Suchen,NN,suchen,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,",","$,",--,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,Noch,ADV,noch,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,Kostbarkeiten,NN,kostbarkeit,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,",","$,",--,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,noch,ADV,noch,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,geheime,ADJA,geheim,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,Schätze,NN,schatz,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,"!",$.,--,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,Wo,PWAV,wo,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,das,ART,der,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,gesteckt,VVPP,stecken,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,hat,VAFIN,haben,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,",","$,",--,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,liegt,VVFIN,liegen,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,noch,ADV,noch,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,mehr,ADV,mehr,36787,,
qd,twt3.0,1190,1512,PAULET,paulet,"!",$.,--,36787,,
qd,twt3.0,1517,1584,KENNEDY,kennedy,Zurück,PTKVZ,zurück,36787,,
qd,twt3.0,1517,1584,KENNEDY,kennedy,",","$,",--,36787,,
qd,twt3.0,1517,1584,KENNEDY,kennedy,Verwegner,NN,verwegner,36787,,
qd,twt3.0,1517,1584,KENNEDY,kennedy,"!",$.,--,36787,,
qd,twt3.0,1517,1584,KENNEDY,kennedy,Hier,ADV,hier,36787,,
qd,twt3.0,1517,1584,KENNEDY,kennedy,liegen,VVFIN,liegen,36787,,
qd,twt3.0,1517,1584,KENNEDY,kennedy,die,ART,der,36787,,
qd,twt3.0,1517,1584,KENNEDY,kennedy,Geheimnisse,NN,geheimnis,36787,,
qd,twt3.0,1517,1584,KENNEDY,kennedy,der,ART,der,36787,,
qd,twt3.0,1517,1584,KENNEDY,kennedy,Lady,NE,lady,36787,,
qd,twt3.0,1517,1584,KENNEDY,kennedy,.,$.,--,36787,,
qd,twt3.0,1590,1643,PAULET,paulet,Die,ART,der,36787,,
qd,twt3.0,1590,1643,PAULET,paulet,eben,ADV,eben,36787,,
qd,twt3.0,1590,1643,PAULET,paulet,such,VVFIN,such,36787,,
qd,twt3.0,1590,1643,PAULET,paulet,ich,PPER,ich,36787,paulet,(1)
qd,twt3.0,1590,1643,PAULET,paulet,.,$.,--,36787,,
qd,twt3.0,1648,1746,KENNEDY,kennedy,Unbedeutende,ADJA,unbedeutend,36787,,
qd,twt3.0,1648,1746,KENNEDY,kennedy,Papiere,NN,papier,36787,,
qd,twt3.0,1648,1746,KENNEDY,kennedy,",","$,",--,36787,,
qd,twt3.0,1648,1746,KENNEDY,kennedy,bloße,ADJA,bloß,36787,,
qd,twt3.0,1648,1746,KENNEDY,kennedy,Übungen,NN,übung,36787,,
qd,twt3.0,1648,1746,KENNEDY,kennedy,der,ART,der,36787,,
qd,twt3.0,1648,1746,KENNEDY,kennedy,Feder,NN,feder,36787,,
qd,twt3.0,1648,1746,KENNEDY,kennedy,",","$,",--,36787,,
qd,twt3.0,1648,1746,KENNEDY,kennedy,Des,ART,der,36787,,
qd,twt3.0,1648,1746,KENNEDY,kennedy,Kerkers,NN,kerker,36787,,
qd,twt3.0,1648,1746,KENNEDY,kennedy,traurge,VVFIN,traurg,36787,,
qd,twt3.0,1648,1746,KENNEDY,kennedy,Weile,NN,weile,36787,,
qd,twt3.0,1648,1746,KENNEDY,kennedy,zu,PTKZU,zu,36787,,
qd,twt3.0,1648,1746,KENNEDY,kennedy,verkürzen,VVINF,verkürzen,36787,,
qd,twt3.0,1648,1746,KENNEDY,kennedy,.,$.,--,36787,,
qd,twt3.0,1752,1799,PAULET,paulet,In,APPR,in,36787,,
qd,twt3.0,1752,1799,PAULET,paulet,müßger,ADJA,müßg,36787,,
qd,twt3.0,1752,1799,PAULET,paulet,Weile,NN,weile,36787,,
qd,twt3.0,1752,1799,PAULET,paulet,schafft,VVFIN,schaffen,36787,,
qd,twt3.0,1752,1799,PAULET,paulet,der,ART,der,36787,,
qd,twt3.0,1752,1799,PAULET,paulet,böse,ADJA,böse,36787,,
qd,twt3.0,1752,1799,PAULET,paulet,Geist,NN,geist,36787,,
qd,twt3.0,1752,1799,PAULET,paulet,.,$.,--,36787,,
qd,twt3.0,1804,1844,KENNEDY,kennedy,Es,PPER,es,36787,,
qd,twt3.0,1804,1844,KENNEDY,kennedy,sind,VAFIN,sein,36787,,
qd,twt3.0,1804,1844,KENNEDY,kennedy,französische,ADJA,französisch,36787,,
qd,twt3.0,1804,1844,KENNEDY,kennedy,Schriften,NN,schrift,36787,,
qd,twt3.0,1804,1844,KENNEDY,kennedy,.,$.,--,36787,,
qd,twt3.0,1849,1909,PAULET,paulet,Desto,NE,desto,36787,,
qd,twt3.0,1849,1909,PAULET,paulet,schlimmer,ADJD,schlimm,36787,,
qd,twt3.0,1849,1909,PAULET,paulet,"!",$.,--,36787,,
