corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pb4c.0,354,372,_Stage,_Stage,Der,ART,der,10777,,
qd,pb4c.0,354,372,_Stage,_Stage,Magier,NN,magier,10777,,(0)
qd,pb4c.0,354,372,_Stage,_Stage,allein,ADV,allein,10777,,
qd,pb4c.0,354,372,_Stage,_Stage,.,$.,--,10777,,
qd,pb4c.0,1672,1686,MAGIER,magier,Ligares,NE,ligares,10777,,(1)
qd,pb4c.0,1672,1686,MAGIER,magier,kommt,VVFIN,kommen,10777,,
qd,pb4c.0,1672,1686,MAGIER,magier,.,$.,--,10777,,
qd,pb4c.0,5772,5775,MAGIER,magier,Ab,APPR,ab,10777,,
qd,pb4c.0,5772,5775,MAGIER,magier,.,$.,--,10777,,
qd,pb4c.0,6230,6241,LIGARES,ligares,Zeno,ADV,zeno,10777,,(2)
qd,pb4c.0,6230,6241,LIGARES,ligares,kommt,VVFIN,kommen,10777,,
qd,pb4c.0,6230,6241,LIGARES,ligares,.,$.,--,10777,,
qd,pb4c.0,8307,8322,ZENO,zeno,Ein,ART,ein,10777,,
qd,pb4c.0,8307,8322,ZENO,zeno,Bote,NN,bote,10777,,(3)
qd,pb4c.0,8307,8322,ZENO,zeno,kommt,VVFIN,kommen,10777,,
qd,pb4c.0,8307,8322,ZENO,zeno,.,$.,--,10777,,
qd,pb4c.0,10853,10856,LIGARES,ligares,Ab,APPR,ab,10777,,
qd,pb4c.0,10853,10856,LIGARES,ligares,.,$.,--,10777,,
qd,pb4c.0,10859,10876,LIGARES,ligares,Der,ART,der,10777,,
qd,pb4c.0,10859,10876,LIGARES,ligares,Magier,NN,magier,10777,,(0)
qd,pb4c.0,10859,10876,LIGARES,ligares,kommt,VVFIN,kommen,10777,,
qd,pb4c.0,10859,10876,LIGARES,ligares,.,$.,--,10777,,
qd,pb4c.0,10970,10983,MAGIER,magier,Der,ART,der,10777,,
qd,pb4c.0,10970,10983,MAGIER,magier,Knabe,NN,knabe,10777,,(8)
qd,pb4c.0,10970,10983,MAGIER,magier,ab,PTKVZ,ab,10777,,
qd,pb4c.0,10970,10983,MAGIER,magier,.,$.,--,10777,,
qd,pb4c.0,11785,11791,MAGIER,magier,Pause,NN,pause,10777,,
qd,pb4c.0,11785,11791,MAGIER,magier,.,$.,--,10777,,
qd,pb4c.0,11974,11983,MAGIER,magier,Beide,PIDAT,beide,10777,,
qd,pb4c.0,11974,11983,MAGIER,magier,ab,PTKVZ,ab,10777,,
qd,pb4c.0,11974,11983,MAGIER,magier,.,$.,--,10777,,
qd,pb4c.0,11986,11997,MAGIER,magier,Ein,ART,ein,10777,,
qd,pb4c.0,11986,11997,MAGIER,magier,Zimmer,NN,zimmer,10777,,
qd,pb4c.0,11986,11997,MAGIER,magier,.,$.,--,10777,,
qd,pb4c.0,12000,12017,MAGIER,magier,Cassandra,NE,cassandra,10777,,(4)
qd,pb4c.0,12000,12017,MAGIER,magier,allein,ADV,allein,10777,,
qd,pb4c.0,12000,12017,MAGIER,magier,.,$.,--,10777,,
qd,pb4c.0,12738,12754,CASSANDRA,cassandra,Timandras,NE,timandras,10777,,(5)
qd,pb4c.0,12738,12754,CASSANDRA,cassandra,kommt,VVFIN,kommen,10777,,
qd,pb4c.0,12738,12754,CASSANDRA,cassandra,.,$.,--,10777,,
qd,pb4c.0,12865,12871,TIMANDRAS,timandras,Pause,NN,pause,10777,,
qd,pb4c.0,12865,12871,TIMANDRAS,timandras,.,$.,--,10777,,
qd,pb4c.0,15224,15275,TIMANDRAS,timandras,Er,PPER,er,10777,,
qd,pb4c.0,15224,15275,TIMANDRAS,timandras,öffnet,VVFIN,öffnen,10777,,
qd,pb4c.0,15224,15275,TIMANDRAS,timandras,die,ART,der,10777,,
qd,pb4c.0,15224,15275,TIMANDRAS,timandras,Thüre,NN,thüre,10777,,
qd,pb4c.0,15224,15275,TIMANDRAS,timandras,;,$.,--,10777,,
