corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Da,ADV,da,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,zu,APPR,zu,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,dir,PPER,dir,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,der,ART,der,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Heiland,NN,heiland,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,kam,VVFIN,kommen,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,",","$,",--,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,willig,ADJD,willig,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,deine,PPOSAT,dein,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Tauf,NN,tauf,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,nahm,VVFIN,nehmen,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,",","$,",--,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,weihte,VVFIN,weihen,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,sich,PRF,sich,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,dem,ART,der,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Opfertod,NN,opfertod,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,",","$,",--,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,gab,VVFIN,geben,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,er,PPER,er,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,uns,PRF,uns,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,des,ART,der,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Heils,NN,heil,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Gebot,NN,gebot,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,:,$.,--,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,daß,KOUS,daß,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,wir,PPER,wir,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,durch,APPR,durch,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,sein,PPOSAT,sein,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,',$[,--,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Tauf,NN,tauf,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,uns,PPER,uns,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,weihn,VVFIN,weihn,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,",","$,",--,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,seines,PPOSAT,sein,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Opfers,NN,opfer,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,wert,ADJD,wert,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,zu,PTKZU,zu,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,sein,VAINF,sein,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,.,$.,--,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Edler,NE,edler,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Täufer,NN,täufer,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,"!",$.,--,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Christs,NE,christ,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Vorläufer,NN,vorläufer,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,"!",$.,--,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Nimm,NE,nimm,29931,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,uns,PRF,uns,29931,,
