corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,psxj.0,669,3505,ALMANSOR,almansor,Es,PPER,es,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,ist,VAFIN,sein,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,der,ART,der,17040,der_alte,(20
qd,psxj.0,669,3505,ALMANSOR,almansor,alte,ADJA,alt,17040,der_alte,20)
qd,psxj.0,669,3505,ALMANSOR,almansor,",","$,",--,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,liebe,VVFIN,lieb,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,Boden,NN,boden,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,noch,ADV,noch,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,",","$,",--,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,Der,ART,der,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,wohlbekannte,ADJA,wohlbekannt,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,",","$,",--,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,buntgestickte,ADJA,buntgesticken,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,Teppich,NN,teppich,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,",","$,",--,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,Worauf,NN,worauf,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,der,ART,der,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,Väter,NN,vater,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,heil,ADJD,heil,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,',$[,--,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,ger,ADJA,g,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,Fuß,NN,fuß,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,gewandelt,VVPP,wandeln,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,"!",$.,--,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,Jetzt,ADV,jetzt,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,nagen,VVFIN,nagen,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,Würmer,NN,wurm,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,an,APPR,an,17040,,
qd,psxj.0,669,3505,ALMANSOR,almansor,den,ART,der,17040,,
