corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r0hz.0,1384,2276,WOLF,wolf,Es,PPER,es,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,ist,VAFIN,sein,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,umsonst,ADV,umsonst,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,",","$,",--,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,Thuskar,NE,thuskar,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,",","$,",--,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,wir,PPER,wir,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,sind,VAFIN,sein,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,verloren,VVPP,verlieren,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,"!",$.,--,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,Rom,NE,rom,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,",","$,",--,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,dieser,PDAT,dieser,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,Riese,NN,riese,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,",","$,",--,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,der,PRELS,der,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,",","$,",--,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,das,ART,der,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,Mittelmeer,NN,mittelmeer,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,beschreitend,ADJD,beschreitend,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,",","$,",--,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,Gleich,ADV,gleich,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,dem,ART,der,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,Koloß,NN,koloß,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,von,APPR,von,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,Rhodus,NE,rhodus,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,",","$,",--,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,trotzig,ADJD,trotzig,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,",","$,",--,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,Den,ART,der,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,Fuß,NN,fuß,28904,,
qd,r0hz.0,1384,2276,WOLF,wolf,auf,APPR,auf,28904,,
