corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pj2h.0,895,1040,_Stage,_Stage,Actäa,NE,actäa,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,auf,APPR,auf,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,der,ART,der,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,Schwelle,NN,schwelle,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,des,ART,der,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,Hauses,NN,haus,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,sitzend,ADJD,sitzend,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,",","$,",--,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,eine,ART,ein,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,Stufe,NN,stufe,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,niedriger,ADJD,niedrig,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,zu,APPR,zu,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,ihren,PPOSAT,ihr,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,Füßen,NN,fuß,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,.,$.,--,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,Parthenia,NE,parthenia,28249,,(1)
qd,pj2h.0,895,1040,_Stage,_Stage,",","$,",--,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,am,APPRART,an,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,Rocken,NN,rocken,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,spinnend,ADJD,spinnend,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,",","$,",--,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,neben,APPR,neben,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,ihr,PPER,ihr,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,ein,ART,ein,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,Körbchen,NN,körbchen,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,mit,APPR,mit,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,Flachs,NE,flachs,28249,,
qd,pj2h.0,895,1040,_Stage,_Stage,.,$.,--,28249,,
qd,pj2h.0,1220,1231,PARTHENIA,parthenia,aufstehend,ADJD,aufstehend,28249,,
qd,pj2h.0,1220,1231,PARTHENIA,parthenia,.,$.,--,28249,,
qd,pj2h.0,1617,1645,PARTHENIA,parthenia,die,ART,der,28249,,
qd,pj2h.0,1617,1645,PARTHENIA,parthenia,sich,PRF,sich,28249,,
qd,pj2h.0,1617,1645,PARTHENIA,parthenia,wieder,ADV,wieder,28249,,
qd,pj2h.0,1617,1645,PARTHENIA,parthenia,gesetzt,VVPP,setzen,28249,,
qd,pj2h.0,1617,1645,PARTHENIA,parthenia,hat,VAFIN,haben,28249,,
qd,pj2h.0,1617,1645,PARTHENIA,parthenia,.,$.,--,28249,,
qd,pj2h.0,2415,2478,ACTÄA,actäa,entrüstet,VVPP,entrüsten,28249,,
qd,pj2h.0,2415,2478,ACTÄA,actäa,aufspringend,ADJD,aufspringend,28249,,
qd,pj2h.0,2415,2478,ACTÄA,actäa,",","$,",--,28249,,
qd,pj2h.0,2415,2478,ACTÄA,actäa,während,KOUS,während,28249,,
qd,pj2h.0,2415,2478,ACTÄA,actäa,Parthenia,NE,parthenia,28249,,(1)
qd,pj2h.0,2415,2478,ACTÄA,actäa,fortfährt,VVFIN,fortfahren,28249,,
qd,pj2h.0,2415,2478,ACTÄA,actäa,zu,PTKZU,zu,28249,,
qd,pj2h.0,2415,2478,ACTÄA,actäa,spinnen,VVINF,spinnen,28249,,
qd,pj2h.0,2415,2478,ACTÄA,actäa,.,$.,--,28249,,
qd,pj2h.0,2754,2767,PARTHENIA,parthenia,aufspringend,ADJD,aufspringend,28249,,
qd,pj2h.0,2754,2767,PARTHENIA,parthenia,.,$.,--,28249,,
qd,pj2h.0,2802,2826,PARTHENIA,parthenia,Die,ART,der,28249,,
qd,pj2h.0,2802,2826,PARTHENIA,parthenia,Mutter,NN,mutter,28249,,
qd,pj2h.0,2802,2826,PARTHENIA,parthenia,umschlingend,ADJD,umschlingend,28249,,
qd,pj2h.0,2802,2826,PARTHENIA,parthenia,.,$.,--,28249,,
qd,pj2h.0,3246,3263,PARTHENIA,parthenia,nach,APPR,nach,28249,,
qd,pj2h.0,3246,3263,PARTHENIA,parthenia,einer,ART,ein,28249,,
qd,pj2h.0,3246,3263,PARTHENIA,parthenia,Pause,NN,pause,28249,,
qd,pj2h.0,3246,3263,PARTHENIA,parthenia,.,$.,--,28249,,
qd,pj2h.0,4033,4042,ACTÄA,actäa,Für,APPR,für,28249,,
qd,pj2h.0,4033,4042,ACTÄA,actäa,sich,PRF,sich,28249,,
qd,pj2h.0,4033,4042,ACTÄA,actäa,.,$.,--,28249,,
qd,pj2h.0,4126,4131,ACTÄA,actäa,Laut,APPR,laut,28249,,
qd,pj2h.0,4126,4131,ACTÄA,actäa,.,$.,--,28249,,
qd,pj2h.0,6392,6413,ACTÄA,actäa,Sie,PPER,sie,28249,,
qd,pj2h.0,6392,6413,ACTÄA,actäa,geht,VVFIN,gehen,28249,,
qd,pj2h.0,6392,6413,ACTÄA,actäa,ins,APPRART,in,28249,,
qd,pj2h.0,6392,6413,ACTÄA,actäa,Haus,NN,haus,28249,,
qd,pj2h.0,6392,6413,ACTÄA,actäa,ab,PTKVZ,ab,28249,,
qd,pj2h.0,6392,6413,ACTÄA,actäa,.,$.,--,28249,,
qd,pj2h.0,6429,6446,PARTHENIA,parthenia,nach,APPR,nach,28249,,
qd,pj2h.0,6429,6446,PARTHENIA,parthenia,einer,ART,ein,28249,,
qd,pj2h.0,6429,6446,PARTHENIA,parthenia,Pause,NN,pause,28249,,
qd,pj2h.0,6429,6446,PARTHENIA,parthenia,.,$.,--,28249,,
qd,pj2h.0,7527,7570,PARTHENIA,parthenia,Sie,PPER,sie,28249,,
qd,pj2h.0,7527,7570,PARTHENIA,parthenia,macht,VVFIN,machen,28249,,
qd,pj2h.0,7527,7570,PARTHENIA,parthenia,eine,ART,ein,28249,,
qd,pj2h.0,7527,7570,PARTHENIA,parthenia,Bewegung,NN,bewegung,28249,,
qd,pj2h.0,7527,7570,PARTHENIA,parthenia,",","$,",--,28249,,
qd,pj2h.0,7527,7570,PARTHENIA,parthenia,sich,PRF,sich,28249,,
qd,pj2h.0,7527,7570,PARTHENIA,parthenia,zu,PTKZU,zu,28249,,
qd,pj2h.0,7527,7570,PARTHENIA,parthenia,entfernen,VVINF,entfernen,28249,,
qd,pj2h.0,7527,7570,PARTHENIA,parthenia,.,$.,--,28249,,
qd,pj2h.0,7882,8000,PARTHENIA,parthenia,Sie,PPER,sie,28249,,
qd,pj2h.0,7882,8000,PARTHENIA,parthenia,tritt,VVFIN,treten,28249,,
