corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tvc5.0,941,1074,MICHAEL,michael,Petrus,NE,--,1696,petrus,(1)
qd,tvc5.0,941,1074,MICHAEL,michael,",","$,",--,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,ich,PPER,ich,1696,michael,(0)
qd,tvc5.0,941,1074,MICHAEL,michael,sage,VVFIN,sagen,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,Dir,NE,dir,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,:,$.,--,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,Du,PPER,du,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,hast,VAFIN,haben,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,nicht,PTKNEG,nicht,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,ordentlich,ADJD,ordentlich,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,aufgepasst,VVPP,aufpassen,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,"!",$.,--,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,Du,PPER,du,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,hast,VAFIN,haben,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,ins,APPRART,in,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,Paradies,NN,paradies,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,Leute,NN,leute,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,hineingelassen,VVPP,hineingelassen,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,",","$,",--,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,die,PRELS,der,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,nicht,PTKNEG,nicht,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,hergehören,VVIZU,hergehören,1696,,
qd,tvc5.0,941,1074,MICHAEL,michael,.,$.,--,1696,,
qd,tvc5.0,1079,1168,PETRUS,petrus,Da,ADV,da,1696,,
qd,tvc5.0,1079,1168,PETRUS,petrus,schlag,VVFIN,schlag,1696,,
qd,tvc5.0,1079,1168,PETRUS,petrus,das,ART,der,1696,,
qd,tvc5.0,1079,1168,PETRUS,petrus,Donnerwetter,NN,donnerwetter,1696,,
qd,tvc5.0,1079,1168,PETRUS,petrus,rein,PTKVZ,rein,1696,,
qd,tvc5.0,1079,1168,PETRUS,petrus,:,$.,--,1696,,
qd,tvc5.0,1079,1168,PETRUS,petrus,ich,PPER,ich,1696,petrus,(1)
