corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nmfn.0,5259,5401,VITRY,vitry,Lustig,ADJD,lustig,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,",","$,",--,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,Chassecoeur,NN,chassecoeur,48145,chassecoeur,(1)
qd,nmfn.0,5259,5401,VITRY,vitry,",","$,",--,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,die,ART,der,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,Welt,NN,welt,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,ist,VAFIN,sein,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,noch,ADV,noch,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,nicht,PTKNEG,nicht,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,untergegangen,VVPP,untergegangen,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,",","$,",--,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,–,VVFIN,–,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,man,PIS,man,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,hört,VVFIN,hören,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,sie,PPER,sie,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,noch,ADV,noch,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,–,XY,–,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,dort,ADV,dort,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,oben,ADV,oben,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,im,APPRART,in,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,zweiten,ADJA,zweiter,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,Stock,NN,stock,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,wird,VAFIN,werden,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,entsetzlich,ADJD,entsetzlich,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,gelärmt,VVPP,lärmen,48145,,
qd,nmfn.0,5259,5401,VITRY,vitry,.,$.,--,48145,,
qd,nmfn.0,5406,5462,CHASSECOEUR,chassecoeur,So,ADV,so,48145,,
qd,nmfn.0,5406,5462,CHASSECOEUR,chassecoeur,?,$.,--,48145,,
qd,nmfn.0,5406,5462,CHASSECOEUR,chassecoeur,–,XY,–,48145,,
qd,nmfn.0,5406,5462,CHASSECOEUR,chassecoeur,Ich,PPER,ich,48145,chassecoeur,(1)
qd,nmfn.0,5406,5462,CHASSECOEUR,chassecoeur,hörte,VVFIN,hören,48145,,
qd,nmfn.0,5406,5462,CHASSECOEUR,chassecoeur,nichts,PIS,nichts,48145,,
qd,nmfn.0,5406,5462,CHASSECOEUR,chassecoeur,–,XY,–,48145,,
qd,nmfn.0,5406,5462,CHASSECOEUR,chassecoeur,Warum,PWAV,warum,48145,,
qd,nmfn.0,5406,5462,CHASSECOEUR,chassecoeur,lärmen,VVFIN,lärmen,48145,,
qd,nmfn.0,5406,5462,CHASSECOEUR,chassecoeur,sie,PPER,sie,48145,,
