corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vpvx.0,2830,2949,ERSTER FREIER,erster_gegensprecher,Munter,NE,munter,10129,,
qd,vpvx.0,2830,2949,ERSTER FREIER,erster_gegensprecher,",","$,",--,10129,,
qd,vpvx.0,2830,2949,ERSTER FREIER,erster_gegensprecher,meine,PPOSAT,mein,10129,erster_freier,(0)
qd,vpvx.0,2830,2949,ERSTER FREIER,erster_gegensprecher,Freunde,NN,freund,10129,,
qd,vpvx.0,2830,2949,ERSTER FREIER,erster_gegensprecher,",","$,",--,10129,,
qd,vpvx.0,2830,2949,ERSTER FREIER,erster_gegensprecher,welch,PWAT,welcher,10129,,
qd,vpvx.0,2830,2949,ERSTER FREIER,erster_gegensprecher,Trauriges,NN,traurige,10129,,
qd,vpvx.0,2830,2949,ERSTER FREIER,erster_gegensprecher,fing,VVFIN,fangen,10129,,
qd,vpvx.0,2830,2949,ERSTER FREIER,erster_gegensprecher,euch,PRF,euch,10129,,
qd,vpvx.0,2830,2949,ERSTER FREIER,erster_gegensprecher,denn,ADV,denn,10129,,
qd,vpvx.0,2830,2949,ERSTER FREIER,erster_gegensprecher,?,$.,--,10129,,
qd,vpvx.0,2830,2949,ERSTER FREIER,erster_gegensprecher,Ihr,PPER,ihr,10129,,
qd,vpvx.0,2830,2949,ERSTER FREIER,erster_gegensprecher,sitzt,VVFIN,sitzen,10129,,
qd,vpvx.0,2830,2949,ERSTER FREIER,erster_gegensprecher,wie,KOKOM,wie,10129,,
qd,vpvx.0,2830,2949,ERSTER FREIER,erster_gegensprecher,Nachteulen,NN,nachteule,10129,,
qd,vpvx.0,2830,2949,ERSTER FREIER,erster_gegensprecher,.,$.,--,10129,,
qd,vpvx.0,2954,3049,CHOR,chor,Munter,NE,munter,10129,,
qd,vpvx.0,2954,3049,CHOR,chor,",","$,",--,10129,,
qd,vpvx.0,2954,3049,CHOR,chor,munter,ADJD,munter,10129,,
qd,vpvx.0,2954,3049,CHOR,chor,.,$.,--,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,Ach,ITJ,ach,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,",","$,",--,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,meine,PPOSAT,mein,10129,erster_freier,(0)
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,Freunde,NN,freund,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,"!",$.,--,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,Euer,ADJA,euer,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,Witz,NN,witz,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,stieg,VVFIN,steigen,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,zu,PTKZU,zu,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,Grabe,VVINF,grabe,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,.,$.,--,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,Ein,ART,ein,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,dürres,ADJA,dürr,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,Gerippe,NN,gerippe,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,ward,VVFIN,werden,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,er,PPER,er,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,da,ADV,da,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,und,KON,und,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,klapper-knochig,ADJD,klapper-knochig,10129,,
qd,vpvx.0,3054,3166,ERSTER FREIER,erster_gegensprecher,.,$.,--,10129,,
qd,vpvx.0,3171,3200,CHOR,chor,Hört,NE,hören,10129,,
qd,vpvx.0,3171,3200,CHOR,chor,ihn,PPER,ihn,10129,,
qd,vpvx.0,3171,3200,CHOR,chor,"!",$.,--,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,Meine,PPOSAT,mein,10129,erster_freier,(0)
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,Freunde,NN,freund,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,",","$,",--,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,ach,ITJ,ach,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,",","$,",--,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,ach,ITJ,ach,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,"!",$.,--,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,Ihr,PPOSAT,ihr,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,krächzt,ADJD,krächzen,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,wie,KOKOM,wie,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,Totenvögel,NN,totenvögel,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,",","$,",--,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,euer,ADJA,eu,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,Lachen,NN,lachen,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,lallt,VVFIN,lallen,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,aus,APPR,aus,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,den,ART,der,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,Eingeweiden,NN,eingeweid,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,.,$.,--,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,Laßt,VVFIN,lassen,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,uns,PPER,uns,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,auf,APPR,auf,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,lustigeres,ADJA,lustig,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,Lachen,NN,lachen,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,sinnen,VVINF,sinnen,10129,,
qd,vpvx.0,3205,3351,ERSTER FREIER,erster_gegensprecher,"!",$.,--,10129,,
qd,vpvx.0,3357,3460,ZWEITER GEGENSPRECHER,zweiter_freier,Schlachtet,NE,schlachten,10129,,
qd,vpvx.0,3357,3460,ZWEITER GEGENSPRECHER,zweiter_freier,Ochsen,NE,ochse,10129,,
qd,vpvx.0,3357,3460,ZWEITER GEGENSPRECHER,zweiter_freier,und,KON,und,10129,,
qd,vpvx.0,3357,3460,ZWEITER GEGENSPRECHER,zweiter_freier,tut,VVFIN,tun,10129,,
qd,vpvx.0,3357,3460,ZWEITER GEGENSPRECHER,zweiter_freier,ein,ART,ein,10129,,
qd,vpvx.0,3357,3460,ZWEITER GEGENSPRECHER,zweiter_freier,großes,ADJA,groß,10129,,
qd,vpvx.0,3357,3460,ZWEITER GEGENSPRECHER,zweiter_freier,Schmausen,NN,schmausen,10129,,
qd,vpvx.0,3357,3460,ZWEITER GEGENSPRECHER,zweiter_freier,"!",$.,--,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,Wir,PPER,wir,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,schmausten,VVFIN,schmau,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,schon,ADV,schon,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,den,ART,der,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,Tag,NN,tag,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,über,PTKVZ,über,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,.,$.,--,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,Voll,ADJD,voll,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,Übelkeit,ADV,übelkeit,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,sind,VAFIN,sein,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,wir,PPER,wir,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,",","$,",--,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,und,KON,und,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,Speise,NN,speise,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,ward,VVFIN,werden,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,uns,PPER,uns,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,ekel,ADJD,ekel,10129,,
qd,vpvx.0,3465,3581,DER CHORSPRECHER,der_chorsprecher,.,$.,--,10129,,
qd,vpvx.0,3586,3617,CHOR,chor,Ekel,NE,ekel,10129,,
qd,vpvx.0,3586,3617,CHOR,chor,ward,VVFIN,werden,10129,,
qd,vpvx.0,3586,3617,CHOR,chor,das,ART,der,10129,,
qd,vpvx.0,3586,3617,CHOR,chor,Schmausen,NN,schmausen,10129,,
qd,vpvx.0,3586,3617,CHOR,chor,.,$.,--,10129,,
qd,vpvx.0,3622,3689,ERSTER FREIER,erster_gegensprecher,Ach,ITJ,ach,10129,,
qd,vpvx.0,3622,3689,ERSTER FREIER,erster_gegensprecher,",","$,",--,10129,,
qd,vpvx.0,3622,3689,ERSTER FREIER,erster_gegensprecher,meine,PPOSAT,mein,10129,erster_freier,(0)
qd,vpvx.0,3622,3689,ERSTER FREIER,erster_gegensprecher,Freunde,NN,freund,10129,,
qd,vpvx.0,3622,3689,ERSTER FREIER,erster_gegensprecher,",","$,",--,10129,,
qd,vpvx.0,3622,3689,ERSTER FREIER,erster_gegensprecher,wißt,VVFIN,wissen,10129,,
qd,vpvx.0,3622,3689,ERSTER FREIER,erster_gegensprecher,ihr,PPER,ihr,10129,,
qd,vpvx.0,3622,3689,ERSTER FREIER,erster_gegensprecher,denn,ADV,denn,10129,,
qd,vpvx.0,3622,3689,ERSTER FREIER,erster_gegensprecher,nichts,PIS,nichts,10129,,
qd,vpvx.0,3622,3689,ERSTER FREIER,erster_gegensprecher,zu,PTKZU,zu,10129,,
qd,vpvx.0,3622,3689,ERSTER FREIER,erster_gegensprecher,sinnen,VVINF,sinnen,10129,,
qd,vpvx.0,3622,3689,ERSTER FREIER,erster_gegensprecher,?,$.,--,10129,,
qd,vpvx.0,3694,3753,ZWEITER GEGENSPRECHER,zweiter_freier,Herzet,NE,herzet,10129,,
qd,vpvx.0,3694,3753,ZWEITER GEGENSPRECHER,zweiter_freier,Dirnen,NE,dirnen,10129,,
qd,vpvx.0,3694,3753,ZWEITER GEGENSPRECHER,zweiter_freier,und,KON,und,10129,,
qd,vpvx.0,3694,3753,ZWEITER GEGENSPRECHER,zweiter_freier,liegt,VVFIN,liegen,10129,,
qd,vpvx.0,3694,3753,ZWEITER GEGENSPRECHER,zweiter_freier,ihren,PPOSAT,ihr,10129,,
qd,vpvx.0,3694,3753,ZWEITER GEGENSPRECHER,zweiter_freier,Leibern,NN,leib,10129,,
qd,vpvx.0,3694,3753,ZWEITER GEGENSPRECHER,zweiter_freier,bei,PTKVZ,bei,10129,,
qd,vpvx.0,3694,3753,ZWEITER GEGENSPRECHER,zweiter_freier,.,$.,--,10129,,
qd,vpvx.0,3758,3856,DER CHORSPRECHER,der_chorsprecher,Wir,PPER,wir,10129,,
qd,vpvx.0,3758,3856,DER CHORSPRECHER,der_chorsprecher,lagen,VVFIN,liegen,10129,,
qd,vpvx.0,3758,3856,DER CHORSPRECHER,der_chorsprecher,alle,PIDAT,aller,10129,,
qd,vpvx.0,3758,3856,DER CHORSPRECHER,der_chorsprecher,Tage,NN,tag,10129,,
qd,vpvx.0,3758,3856,DER CHORSPRECHER,der_chorsprecher,bei,APPR,bei,10129,,
qd,vpvx.0,3758,3856,DER CHORSPRECHER,der_chorsprecher,Dirnen,NN,dirne,10129,,
qd,vpvx.0,3758,3856,DER CHORSPRECHER,der_chorsprecher,;,$.,--,10129,,
qd,vpvx.0,3758,3856,DER CHORSPRECHER,der_chorsprecher,wir,PPER,wir,10129,,
qd,vpvx.0,3758,3856,DER CHORSPRECHER,der_chorsprecher,sind,VAFIN,sein,10129,,
qd,vpvx.0,3758,3856,DER CHORSPRECHER,der_chorsprecher,des,ART,der,10129,,
qd,vpvx.0,3758,3856,DER CHORSPRECHER,der_chorsprecher,Hurens,NN,huren,10129,,
qd,vpvx.0,3758,3856,DER CHORSPRECHER,der_chorsprecher,überdrüssig,ADJD,überdrüssig,10129,,
qd,vpvx.0,3758,3856,DER CHORSPRECHER,der_chorsprecher,und,KON,und,10129,,
qd,vpvx.0,3758,3856,DER CHORSPRECHER,der_chorsprecher,müden,ADJA,müden,10129,,
qd,vpvx.0,3758,3856,DER CHORSPRECHER,der_chorsprecher,Samens,NN,samen,10129,,
qd,vpvx.0,3758,3856,DER CHORSPRECHER,der_chorsprecher,.,$.,--,10129,,
